1	1000	0.5	0.6	0	-1	1	39649	0.0175438596491228	0.2	24158322
2	1000	0.5	0.6	0	-0.657	0.657	39392.25	0.0168935955622794	0.25	10815855
3	1000	0.5	0.6	0	0.4585	0.4585	34735.34375	0.061637149630456	0.3	11722479
4	1000	0.5	0.6	0	0.8145	0.8145	31593.25	0.0856364049367759	0.3	13862537
5	1000	0.5	0.6	0	-0.0255	0.0255	34326.25	0.049596145670965	0.35	14574895
6	1000	0.5	0.6	0	0.926	0.926	31395.96875	0.0865457294028723	0.3	14636210
7	1000	0.5	0.6	0	-0.1535	0.1535	31400.3125	0.0849199153822907	0.3	11036446
8	1000	0.5	0.6	1	-0.985	0.985	39988	0.0025	0	16205216
9	1000	0.5	0.6	0	-0.469	0.469	39970	0.002	0.25	12480332
10	1000	0.5	0.6	0	-0.4065	0.4065	32436.375	0.0966989725278729	0.25	9616197
11	1000	0.5	0.6	0	-0.249	0.249	31353.8125	0.0820829485995691	0.25	16266471
12	1000	0.5	0.6	0	-0.305	0.305	36549.125	0.0604453870625663	0.4	12659572
13	1000	0.5	0.6	0	0.409	0.409	34979	0.0594059405940594	0.3	16436734
14	1000	0.5	0.6	0	-0.2455	0.2455	39581.75	0.0153266331658291	0.3	13414406
15	1000	0.5	0.6	0	-0.4165	0.4165	30644.453125	0.117282542579075	0.3	15593215
16	1000	0.5	0.6	0	-0.345	0.345	40000	0	0.35	13850908
17	1000	0.5	0.6	0	-0.0255	0.0255	35259.46875	0.0858899851331261	0.35	13724591
18	1000	0.5	0.6	0	-0.2165	0.2165	30971.03125	0.100410470879802	0.3	9911782
19	1000	0.5	0.6	0	-0.549	0.549	36894.59375	0.0653724247226624	0.3	12429786
20	1000	0.5	0.6	1	-0.911	0.911	39234.5	0.025	0	16277598
21	1000	0.5	0.6	0	-0.217	0.217	34826.75	0.0559071729957806	0.3	11097536
22	1000	0.5	0.6	0	-0.453	0.453	40000	0	0.3	10466053
23	1000	0.5	0.6	0	0.3125	0.3125	34730.125	0.0851239669421488	0.3	13115977
24	1000	0.5	0.6	0	-0.822	0.822	37814	0.0497301464919044	0.15	18253381
25	1000	0.5	0.6	1	-0.9005	0.9005	39395	0.0279034690799397	0.294117647058823	20038206
26	1000	0.5	0.6	0	0.208	0.208	35086.5	0.0635488308115543	0.3	12456829
27	1000	0.5	0.6	0	-0.3375	0.3375	32235.578125	0.0857227095157367	0.25	12112509
28	1000	0.5	0.6	0	-1	1	39588.25	0.0153420523138833	0.15	23736204
29	1000	0.5	0.6	0	0.4445	0.4445	30168.125	0.120840493672864	0.4	14827845
30	1000	0.5	0.6	0	0.634	0.634	33974.65625	0.0726962941928156	0.35	10849929
31	1000	0.5	0.6	0	0.0645	0.0645	38840.5	0.0236460717009916	0.3	10692593
32	1000	0.5	0.6	0	0.6975	0.6975	34091.125	0.0722535211267606	0.35	11915344
33	1000	0.5	0.6	0	0.3805	0.3805	34387.25	0.0931205129992333	0.3	13218118
34	1000	0.5	0.6	0	0.0905	0.0905	40000	0	0.35	11741667
35	1000	0.5	0.6	0	0.666	0.666	34469.6875	0.0735087225661227	0.3	13258348
36	1000	0.5	0.6	0	0.2475	0.2475	39964	0.0025	0.35	12553791
37	1000	0.5	0.6	0	0.278	0.278	39482.375	0.0120845921450151	0.25	11654330
38	1000	0.5	0.6	0	0.258	0.258	38897.875	0.0195003823604384	0.25	15134775
39	1000	0.5	0.6	0	-0.269	0.269	38686.5	0.0240470708621131	0.3	15065758
40	1000	0.5	0.6	0	-0.2885	0.2885	36375.0625	0.057609860664523	0.25	13731752
41	1000	0.5	0.6	0	0.089	0.089	39976	0.002	0.3	9705722
42	1000	0.5	0.6	0	0.339	0.339	34651.28125	0.0685539827921177	0.25	11285523
43	1000	0.5	0.6	0	-0.3595	0.3595	32588.8125	0.0811326291079812	0.3	11772993
44	1000	0.5	0.6	0	-0.5425	0.5425	39617.25	0.0105580693815988	0.2	10237787
45	1000	0.5	0.6	0	-0.171	0.171	35997.125	0.0721024258760108	0.4	10336812
46	1000	0.5	0.6	1	-0.9675	0.9675	39629	0.0150451354062187	0.125	14136501
47	1000	0.5	0.6	0	-0.315	0.315	35085.25	0.0532092247846624	0.35	9645334
48	1000	0.5	0.6	1	-0.95	0.95	39677	0.0208020050125313	0	17111914
49	1000	0.5	0.6	1	-0.9735	0.9735	39821	0.00850850850850851	0.1875	21469072
50	1000	0.5	0.6	1	-0.9075	0.9075	39392.5	0.0221439355812783	0.2	14899283
51	1000	0.5	0.6	0	-0.407	0.407	35438.9375	0.051512222068775	0.3	9503121
52	1000	0.5	0.6	0	0.27	0.27	34964.75	0.06441335365009	0.35	12246549
53	1000	0.5	0.6	0	-0.194	0.194	39611.5	0.0105527638190955	0.3	11024987
54	1000	0.5	0.6	0	-0.491	0.491	39916	0.005	0.25	14280323
55	1000	0.5	0.6	0	-0.996	0.996	39946.25	0.0065	0.15	25083145
56	1000	0.5	0.6	0	-0.536	0.536	35536.375	0.0514372163388805	0.35	13944013
57	1000	0.5	0.6	0	-0.277	0.277	31873.0625	0.0812396569881149	0.3	11644294
58	1000	0.5	0.6	0	1.044	1.044	32001.625	0.10124438553862	0.35	13853439
59	1000	0.5	0.6	0	-0.1905	0.1905	34625.5625	0.0579954954954955	0.35	14309448
60	1000	0.5	0.6	0	0.5185	0.5185	34284.8125	0.0838235294117647	0.4	15704870
61	1000	0.5	0.6	0	-0.1625	0.1625	36118.3125	0.0547816138367319	0.3	12280861
62	1000	0.5	0.6	0	-0.0325	0.0325	30345.5625	0.0855550265809728	0.25	11604167
63	1000	0.5	0.6	0	-0.9685	0.9685	38751.75	0.0373855544252289	0.25	24922563
64	1000	0.5	0.6	0	0.883	0.883	33198.8125	0.0753841693244419	0.35	11143876
65	1000	0.5	0.6	0	-0.267	0.267	36299.3125	0.0646448523543496	0.35	12822915
66	1000	0.5	0.6	0	-0.1825	0.1825	40000	0	0.3	11845381
67	1000	0.5	0.6	0	-0.851	0.851	37796.625	0.0442890442890443	0.3	18945984
68	1000	0.5	0.6	0	-0.417	0.417	30620.171875	0.0913229571984436	0.25	15182575
69	1000	0.5	0.6	0	0.909	0.909	33892.71875	0.082388377037562	0.35	13343960
70	1000	0.5	0.6	0	-0.434	0.434	31609.78125	0.0630319760754543	0.2	9953523
71	1000	0.5	0.6	0	-0.408	0.408	30417.5859375	0.0631415396952686	0.25	12003857
72	1000	0.5	0.6	0	0.492	0.492	34319.15625	0.0631802120141343	0.35	9030828
73	1000	0.5	0.6	0	-0.027	0.027	28484.1015625	0.0890649230898194	0.3	19314544
74	1000	0.5	0.6	0	-0.187	0.187	35990.75	0.062592542737919	0.35	13070188
75	1000	0.5	0.6	0	-0.5195	0.5195	39892	0.00450225112556278	0.2	8455549
76	1000	0.5	0.6	0	-0.4105	0.4105	30460.484375	0.083181638306292	0.3	16113400
77	1000	0.5	0.6	0	-0.281	0.281	33633.25	0.0811098495600341	0.3	10787763
78	1000	0.5	0.6	0	0.0429999999999999	0.0429999999999999	35410.375	0.0601965601965602	0.35	11277284
79	1000	0.5	0.6	0	0.2475	0.2475	39457.75	0.0100806451612903	0.3	12485624
80	1000	0.5	0.6	0	0.8395	0.8395	33729.734375	0.0769670141367985	0.3	10476350
81	1000	0.5	0.6	0	-0.321	0.321	36469.53125	0.0613283342260311	0.35	8911781
82	1000	0.5	0.6	0	0.778	0.778	32440.28125	0.0779335793357934	0.25	10407815
