1000	0.7	0.9	0	10	2000	1000	1755	2506	1082	838	842	1096	1399	1946	3381	4227	1800	2696	1252	1102	1385	1925	2818	2459	1516	2830
1000	0.7	0.9	0	20	2000	1000	1723	1203	1319	1757	2603	1240	1836	3451	1846	2369	3845	1903	2467	3936	1967	2506	4334	2236	759	633
1000	0.7	0.9	0	30	2000	1000	1732	1311	1395	1924	2930	1421	2079	4024	2172	1126	1429	1995	3047	1516	2247	3979	2047	2548	4124	2064
1000	0.7	0.9	0	40	2000	1000	1758	2761	1274	1171	1583	2301	3428	2893	1936	824	1367	2892	1626	2444	3994	2002	2599	4218	2130	1657
1000	0.7	0.9	0	50	2000	1000	1761	2104	2594	3358	1486	1951	3462	1823	2338	3711	1859	2398	3934	1975	2422	3909	1942	2498	3984	1979
1000	0.7	0.9	1	60	2000	1000	1754	2635	1193	1020	1216	1511	2146	3330	3919	1545	2418	4336	2462	176	0	0	0	0	0	0
1000	0.7	0.9	0	70	2000	1000	1747	1938	2733	1266	1153	1500	2126	3232	3254	2979	2696	3923	1936	2936	1350	1759	2685	1311	1634	2854
1000	0.7	0.9	1	80	2000	1000	1792	1784	2392	3451	1632	2151	3759	1946	2473	3974	1989	2630	4472	2279	387	171	0	0	0	0
1000	0.7	0.9	1	90	2000	1000	1764	2413	1042	797	686	448	157	5	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.7	0.9	0	100	2000	1000	1717	1549	2018	2953	1408	1828	3487	1898	2417	3876	1936	2431	3977	2012	2502	4052	2064	2296	3630	1811
