1000	0	0	0	10	2000	1000	15	100	9	9	9	58	9	9	9	9	9	76	9	9	9	90	9	9	9	71
1000	0	0	0	20	2000	1000	16	90	9	9	9	9	62	9	9	9	9	100	9	9	45	9	9	9	9	76
1000	0	0	0	30	2000	1000	16	9	100	9	9	9	66	9	9	9	9	9	100	9	9	55	9	9	9	9
1000	0	0	0	40	2000	1000	15	76	9	9	9	9	90	9	9	83	9	9	58	9	9	9	100	9	9	31
1000	0	0	1	50	2000	1000	16	62	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0	0	1	60	2000	1000	16	9	25	9	62	9	9	16	55	9	9	9	9	9	9	0	0	0	0	0
1000	0	0	0	70	2000	1000	18	9	9	100	9	9	9	83	9	9	33	9	9	71	9	9	9	9	100	9
1000	0	0	0	80	2000	1000	15	100	9	9	9	100	9	9	100	9	9	100	9	9	19	47	9	9	9	9
1000	0	0	0	90	2000	1000	16	9	23	9	76	9	9	9	9	55	9	9	14	100	9	9	100	9	13	100
1000	0	0	0	100	2000	1000	16	9	76	9	9	9	9	100	9	9	22	71	9	9	9	9	9	41	9	9
