1000	0.2	0.3	0	10	2000	1000	50	110	16	110	110	110	110	110	10	110	110	11	140	110	35	110	67	11	110	110
1000	0.2	0.3	0	20	2000	1000	73	11	110	110	110	110	11	110	110	110	12	140	110	10	110	110	110	11	140	110
1000	0.2	0.3	0	30	2000	1000	59	73	14	110	110	110	110	110	110	110	110	14	110	110	14	140	110	110	10	110
1000	0.2	0.3	0	40	2000	1000	60	110	72	12	110	110	110	110	16	110	110	110	39	39	140	140	11	140	110	25
1000	0.2	0.3	1	50	2000	1000	58	20	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.3	0	60	2000	1000	73	24	110	26	110	110	110	11	140	110	12	110	110	11	140	140	10	140	41	110
1000	0.2	0.3	0	70	2000	1000	64	10	110	110	110	32	110	110	10	110	110	11	110	110	10	110	110	10	140	110
1000	0.2	0.3	0	80	2000	1000	71	110	10	110	110	17	140	110	110	10	140	110	70	13	110	110	110	110	10	110
1000	0.2	0.3	0	90	2000	1000	67	10	110	110	17	140	110	110	15	140	140	10	140	109	10	110	110	10	110	110
1000	0.2	0.3	0	100	2000	1000	63	13	110	110	110	110	10	110	110	19	140	140	13	140	110	35	110	13	110	110
