1000	0.4	0.6	0	10	2000	1000	70	17	110	110	110	110	110	110	170	10	110	13	110	110	110	110	11	230	230	10
1000	0.4	0.6	1	20	2000	1000	75	20	110	110	21	170	24	24	170	110	110	110	0	0	0	0	0	0	0	0
1000	0.4	0.6	0	30	2000	1000	62	13	110	110	110	110	26	26	230	110	110	81	10	170	170	10	170	24	110	110
1000	0.4	0.6	0	40	2000	1000	58	20	110	110	21	170	18	110	110	12	170	170	10	170	170	10	170	18	110	110
1000	0.4	0.6	0	50	2000	1000	55	110	41	41	170	25	110	110	13	170	170	10	170	170	10	170	12	110	110	12
1000	0.4	0.6	0	60	2000	1000	63	110	10	110	17	110	110	110	15	170	170	10	170	170	10	170	17	110	110	24
1000	0.4	0.6	0	70	2000	1000	63	87	10	110	110	110	46	46	46	46	46	408	10	110	110	10	170	17	110	110
1000	0.4	0.6	1	80	2000	1000	56	97	10	110	110	110	10	170	16	110	110	34	34	230	110	110	110	110	0	0
1000	0.4	0.6	0	90	2000	1000	50	30	30	170	17	110	110	10	170	23	110	16	110	110	10	170	15	110	110	17
1000	0.4	0.6	0	100	2000	1000	55	110	17	110	110	16	170	10	110	110	10	170	19	110	110	10	170	12	110	110
