1000	0.5	0.8	0	10	2000	1000	16	11	90	9	9	9	47	5	5	100	5	5	100	5	5	100	5	5	100	5
1000	0.5	0.8	0	20	2000	1000	14	100	9	9	9	100	3	3	100	5	100	9	9	9	9	100	3	76	9	9
1000	0.5	0.8	0	30	2000	1000	15	83	9	9	9	9	9	9	35	3	71	9	9	9	83	3	3	100	7	7
1000	0.5	0.8	0	40	2000	1000	16	66	9	9	9	9	9	76	2	58	9	9	9	9	9	76	2	2	100	18
1000	0.5	0.8	0	50	2000	1000	16	9	100	9	9	100	5	5	100	5	5	100	5	62	9	9	9	9	9	43
1000	0.5	0.8	1	60	2000	1000	20	52	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0.5	0.8	0	70	2000	1000	19	9	9	100	5	66	9	9	9	35	5	37	9	9	9	100	3	71	9	9
1000	0.5	0.8	0	80	2000	1000	17	9	100	9	9	9	52	3	3	100	7	7	100	5	5	100	5	100	9	9
1000	0.5	0.8	1	90	2000	1000	20	9	9	100	5	5	100	5	5	100	25	9	9	9	9	0	0	0	0	0
1000	0.5	0.8	0	100	2000	1000	20	9	9	100	5	5	100	9	9	100	5	5	100	5	5	100	5	58	9	9
