1000	0	0	0	10	2000	1000	16	9	33	9	9	100	9	37	9	9	11	100	9	9	9	9	71	9	9	9
1000	0	0	1	20	2000	1000	13	47	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	30	2000	1000	15	100	9	9	9	100	9	58	9	9	9	9	100	9	9	9	100	9	9	62
1000	0	0	0	40	2000	1000	18	9	27	9	9	100	9	9	58	9	9	9	100	9	9	9	100	9	9	55
1000	0	0	0	50	2000	1000	16	9	71	9	9	9	9	76	9	9	100	9	9	9	90	9	9	90	9	9
1000	0	0	0	60	2000	1000	14	9	76	9	9	9	9	100	9	9	62	9	9	9	23	66	9	9	9	9
1000	0	0	0	70	2000	1000	18	9	9	55	9	9	9	11	100	9	9	9	100	9	9	100	9	9	100	9
1000	0	0	0	80	2000	1000	15	9	71	9	9	9	9	100	9	15	90	9	9	9	9	100	9	9	55	9
1000	0	0	0	90	2000	1000	13	9	83	9	9	9	20	34	9	9	9	83	9	9	9	25	9	83	9	9
1000	0	0	0	100	2000	1000	15	9	43	9	9	9	9	90	9	9	9	90	9	9	9	55	9	9	9	9
