1000	0.8	0	0	10	2000	1000	12	9	100	9	9	9	100	9	9	9	100	9	9	90	9	9	9	9	100	9
1000	0.8	0	0	20	2000	1000	15	100	9	9	9	9	100	9	9	100	9	9	100	9	9	9	9	100	9	9
1000	0.8	0	0	30	2000	1000	23	9	9	100	9	9	9	100	9	9	9	100	9	9	9	100	9	9	100	9
1000	0.8	0	1	40	2000	1000	16	90	9	9	9	9	9	100	9	9	9	100	33	9	9	9	0	0	0	0
1000	0.8	0	0	50	2000	1000	14	9	9	100	9	9	100	9	9	100	9	9	9	100	9	9	9	100	9	9
1000	0.8	0	0	60	2000	1000	16	9	9	100	9	9	9	100	9	9	90	9	9	66	9	9	9	83	9	9
1000	0.8	0	0	70	2000	1000	17	9	9	100	9	9	100	9	9	100	9	9	100	9	9	9	100	9	9	100
1000	0.8	0	0	80	2000	1000	18	9	9	100	9	9	9	100	9	9	9	100	9	9	100	9	9	100	9	9
1000	0.8	0	0	90	2000	1000	18	40	9	9	9	100	9	9	100	9	9	9	100	9	9	100	9	9	9	100
1000	0.8	0	1	100	2000	1000	17	9	100	9	9	9	90	9	9	9	90	9	9	9	9	100	100	9	9	0
