1000	0.8	0.2	0	10	2000	1000	75	110	110	10	130	130	10	130	130	10	130	130	10	130	130	10	130	130	10	130
1000	0.8	0.2	0	20	2000	1000	46	110	110	10	130	130	10	130	130	10	130	130	10	130	130	10	130	130	10	130
1000	0.8	0.2	0	30	2000	1000	59	106	10	110	110	110	110	10	170	170	10	130	130	10	130	130	10	130	130	10
1000	0.8	0.2	1	40	2000	1000	55	13	110	110	110	110	110	10	33	110	110	110	110	0	0	0	0	0	0	0
1000	0.8	0.2	0	50	2000	1000	58	14	110	110	110	110	110	110	10	210	210	10	130	130	10	130	130	10	130	130
1000	0.8	0.2	0	60	2000	1000	59	15	110	110	110	110	110	10	190	190	10	130	130	10	130	130	10	130	130	10
1000	0.8	0.2	0	70	2000	1000	55	14	110	110	110	110	110	110	10	210	210	10	130	130	10	130	130	10	130	130
1000	0.8	0.2	0	80	2000	1000	65	10	110	110	110	110	10	170	170	10	130	130	10	130	130	10	130	130	10	130
1000	0.8	0.2	0	90	2000	1000	75	110	110	10	130	130	10	67	67	67	67	10	170	170	10	130	130	10	130	130
1000	0.8	0.2	0	100	2000	1000	51	110	110	10	130	130	10	130	130	10	130	130	10	130	130	12	130	130	130	10
