1000	0.2	0.7	1	10	2000	1000	63	21	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.7	0	20	2000	1000	54	18	110	110	110	110	110	110	33	110	110	10	110	110	10	180	180	10	180	32
1000	0.2	0.7	1	30	2000	1000	59	83	14	110	110	110	110	110	25	18	110	110	110	110	110	0	0	0	0	0
1000	0.2	0.7	0	40	2000	1000	63	110	17	110	110	110	110	110	110	10	110	110	110	21	180	110	79	10	110	110
1000	0.2	0.7	0	50	2000	1000	63	39	110	10	110	110	20	110	38	110	110	10	180	14	110	110	110	110	35	11
1000	0.2	0.7	0	60	2000	1000	62	12	110	110	27	27	180	110	110	10	110	110	14	180	180	10	180	180	10	180
1000	0.2	0.7	1	70	2000	1000	60	110	10	110	110	110	57	15	110	110	110	110	110	110	110	0	0	0	0	0
1000	0.2	0.7	0	80	2000	1000	65	10	110	110	35	110	20	110	110	110	32	110	110	10	180	180	10	180	25	110
1000	0.2	0.7	0	90	2000	1000	39	110	110	13	110	110	11	180	110	10	110	110	13	110	110	10	180	35	110	79
1000	0.2	0.7	0	100	2000	1000	64	90	11	110	110	110	35	10	110	110	15	110	110	110	14	180	180	10	180	110
