1000	0	0	0	10	2000	1000	65	10	110	110	110	17	110	110	110	110	110	13	110	110	110	11	110	110	110	14
1000	0	0	0	20	2000	1000	60	11	110	110	110	110	16	110	110	110	110	10	110	110	22	110	110	110	110	13
1000	0	0	0	30	2000	1000	60	106	10	110	110	110	15	110	110	110	110	110	10	110	110	18	110	110	110	110
1000	0	0	0	40	2000	1000	64	13	110	110	110	110	11	110	110	12	110	110	17	110	110	110	10	110	110	32
1000	0	0	1	50	2000	1000	61	16	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	1	60	2000	1000	60	110	40	110	16	110	110	62	18	110	110	110	110	110	110	0	0	0	0	0
1000	0	0	0	70	2000	1000	53	110	110	10	110	110	110	12	110	110	30	110	110	14	110	110	110	110	10	110
1000	0	0	0	80	2000	1000	64	10	110	110	110	10	110	110	10	110	110	10	110	110	52	21	110	110	110	110
1000	0	0	0	90	2000	1000	62	110	43	110	13	110	110	110	110	18	110	110	70	10	110	110	10	110	75	10
1000	0	0	0	100	2000	1000	62	110	13	110	110	110	110	10	110	110	44	14	110	110	110	110	110	24	110	110
