1000	0.2	0.2	1	10	2000	1000	15	13	47	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	20	2000	1000	13	35	52	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	0	30	2000	1000	17	76	9	9	9	9	9	9	100	9	9	100	7	37	9	9	9	100	9	9
1000	0.2	0.2	0	40	2000	1000	20	9	9	83	7	9	50	9	9	9	27	9	58	9	9	9	13	100	9	9
1000	0.2	0.2	0	50	2000	1000	18	62	9	9	9	9	9	38	9	9	9	100	9	9	62	9	9	9	47	7
1000	0.2	0.2	0	60	2000	1000	19	9	62	9	9	9	9	9	9	9	45	7	9	33	9	9	90	7	9	27
1000	0.2	0.2	0	70	2000	1000	15	9	41	9	9	19	47	9	9	9	9	9	9	9	71	9	9	9	100	9
1000	0.2	0.2	0	80	2000	1000	13	100	9	9	9	100	7	7	100	7	7	100	7	13	100	9	9	76	7	7
1000	0.2	0.2	0	90	2000	1000	17	9	71	9	9	9	100	9	9	16	71	9	9	9	9	9	9	50	7	9
1000	0.2	0.2	0	100	2000	1000	16	83	9	9	90	9	9	9	100	9	9	9	100	9	9	26	43	9	9	9
