1000	1	0.2	1	10	2000	1000	1752	2162	2021	1791	1397	778	191	66	33	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	20	2000	1000	1750	2711	1251	1179	1583	2316	3514	1706	2205	3914	2049	4	0	0	0	0	0	0	0	0
1000	1	0.2	1	30	2000	1000	1759	2351	995	743	628	354	94	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	40	2000	1000	1752	2179	2002	1586	942	232	114	57	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	50	2000	1000	1757	2409	1041	812	822	797	725	551	253	252	337	331	314	271	163	111	69	21	2	0
1000	1	0.2	1	60	2000	1000	1742	2670	1215	1506	2236	3454	1702	2145	3542	1816	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	70	2000	1000	1739	2656	1193	1520	2703	4051	1922	2313	3700	1837	2104	3350	1673	1899	3103	1580	0	0	0	0
1000	1	0.2	1	80	2000	1000	1735	2580	1159	943	1078	1317	1833	2749	3904	1801	2389	3977	2020	0	0	0	0	0	0	0
1000	1	0.2	1	90	2000	1000	1757	2187	1881	1187	399	99	46	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	1	0.2	1	100	2000	1000	1741	2323	1213	148	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
