1000	0.9	0.3	1	10	2000	1000	65	42	42	42	170	170	170	170	200	110	110	110	0	0	0	0	0	0	0	0
1000	0.9	0.3	0	20	2000	1000	60	110	110	110	10	170	170	10	140	140	10	140	140	10	140	140	10	140	140	10
1000	0.9	0.3	0	30	2000	1000	66	110	10	110	110	110	10	170	170	10	140	140	10	140	140	10	140	140	10	10
1000	0.9	0.3	0	40	2000	1000	56	110	110	10	140	140	10	140	140	10	140	140	10	140	140	10	140	140	10	140
1000	0.9	0.3	1	50	2000	1000	48	40	40	140	140	140	140	10	200	200	10	140	140	10	140	140	10	10	170	0
1000	0.9	0.3	0	60	2000	1000	42	110	110	10	140	140	10	140	140	10	140	140	10	140	140	10	140	140	10	10
1000	0.9	0.3	0	70	2000	1000	64	23	110	110	110	110	110	110	110	110	110	110	110	110	49	10	401	401	10	35
1000	0.9	0.3	1	80	2000	1000	56	110	110	10	140	140	140	10	170	170	10	31	110	110	110	0	0	0	0	0
1000	0.9	0.3	1	90	2000	1000	56	11	110	110	110	110	10	10	230	0	0	0	0	0	0	0	0	0	0	0
1000	0.9	0.3	1	100	2000	1000	62	110	10	110	110	10	10	170	0	0	0	0	0	0	0	0	0	0	0	0
