1000	0.2	0.2	1	10	2000	1000	1727	2109	2372	950	624	431	110	8	0	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	1	20	2000	1000	1751	2302	2415	957	665	508	165	19	1	0	0	0	0	0	0	0	0	0	0	0
1000	0.2	0.2	0	30	2000	1000	1733	2611	1173	976	994	1099	1369	1917	3640	1929	2053	3631	1919	2288	1299	1369	1893	2902	1431	1358
1000	0.2	0.2	0	40	2000	1000	1750	1483	1830	2724	1296	1416	2424	1290	1190	1551	2225	1843	2495	1231	1139	1474	2112	2845	1280	1190
1000	0.2	0.2	0	50	2000	1000	1716	2513	1133	915	1053	1224	1587	2323	1316	1338	1897	2918	1448	1402	2515	1345	1235	1622	2390	1205
1000	0.2	0.2	0	60	2000	1000	1733	1827	2508	1123	874	943	1029	1035	1235	1617	2371	1215	1312	2282	1619	1822	2756	1386	1533	2233
1000	0.2	0.2	0	70	2000	1000	1723	1760	2352	1171	1485	2161	2399	1054	869	923	944	1015	1148	1442	2611	1394	1327	1885	2886	1422
1000	0.2	0.2	0	80	2000	1000	1759	2930	1381	1321	1832	3198	1727	1982	3190	1614	1811	3325	1788	2104	2847	1323	1746	2696	1348	1814
1000	0.2	0.2	0	90	2000	1000	1758	1543	2615	1313	1163	1925	2986	1470	1475	2141	2583	1108	885	954	1066	1243	1641	2411	1156	1202
1000	0.2	0.2	0	100	2000	1000	1724	2671	1212	1495	2749	1480	1427	2039	3145	1533	1458	2058	3097	1513	1508	2219	2364	1003	750	679
