1000	0.1	1	0	10	2000	1000	1732	2309	1892	2556	1459	1582	2327	1258	1178	1497	2123	2747	1280	1163	1528	2175	2227	1583	2105	2934
1000	0.1	1	0	20	2000	1000	1758	2368	1088	919	1038	1234	1673	2455	1178	1038	1268	1699	3106	1687	2450	1232	1578	2331	1292	1270
1000	0.1	1	1	30	2000	1000	1744	1798	2716	1275	1145	1473	2155	2385	1031	792	758	623	344	72	0	0	0	0	0	0
1000	0.1	1	1	40	2000	1000	1745	2323	1160	1483	2156	2492	1043	823	819	753	615	338	90	0	0	0	0	0	0	0
1000	0.1	1	0	50	2000	1000	1716	1644	2171	2688	1165	967	1121	1404	2441	1282	1586	2412	1308	1242	1702	2969	1538	1477	2114	3813
1000	0.1	1	0	60	2000	1000	1744	2067	2973	1403	1346	2374	1294	1230	2081	3339	1673	1718	2547	1245	1093	1404	2140	2683	1162	953
1000	0.1	1	1	70	2000	1000	1708	2050	2922	1333	1663	2493	1211	1483	2163	2412	980	680	537	211	37	0	0	0	0	0
1000	0.1	1	0	80	2000	1000	1721	1960	2747	1249	1565	2778	1486	1949	3403	1789	2233	1754	2903	1488	1942	3232	1669	2230	2704	1191
1000	0.1	1	0	90	2000	1000	1743	2560	1150	1361	2356	1847	2904	1491	2028	3626	1930	2526	1405	1957	3523	1885	2462	1276	1716	3130
1000	0.1	1	0	100	2000	1000	1748	2527	1117	1309	2311	2215	2012	2349	1336	2113	3425	1753	2330	1775	2758	1431	1830	3417	1836	2653
