1000	0.3	0	0	10	2000	1000	18	9	100	9	9	100	9	58	9	9	55	9	11	100	9	62	9	9	62	9
1000	0.3	0	0	20	2000	1000	21	9	9	100	9	52	9	100	9	9	100	9	52	9	32	66	9	9	9	100
1000	0.3	0	0	30	2000	1000	17	9	100	9	16	100	9	90	9	9	100	9	66	9	9	100	9	22	66	9
1000	0.3	0	0	40	2000	1000	14	10	100	9	26	26	100	9	9	100	9	43	43	9	9	9	9	100	9	66
1000	0.3	0	0	50	2000	1000	15	23	23	23	100	9	9	100	9	66	9	9	100	9	66	9	9	90	9	19
1000	0.3	0	0	60	2000	1000	19	9	100	9	9	100	9	47	9	100	9	16	100	9	9	100	9	40	9	38
1000	0.3	0	0	70	2000	1000	16	24	90	9	9	100	9	58	9	9	100	9	9	100	9	66	9	9	100	9
1000	0.3	0	0	80	2000	1000	17	9	66	9	9	100	9	37	83	9	9	76	9	9	100	9	33	33	33	33
1000	0.3	0	0	90	2000	1000	19	9	100	9	18	90	9	9	100	9	9	100	9	30	30	30	30	9	71	9
1000	0.3	0	0	100	2000	1000	20	9	100	9	9	100	9	52	9	31	62	9	9	100	9	100	9	9	100	9
