1000	0.6	0.5	1	10	2000	1000	55	110	110	110	10	210	210	10	160	160	10	10	210	110	110	110	0	0	0	0
1000	0.6	0.5	0	20	2000	1000	48	110	110	10	160	160	14	160	160	12	160	160	10	160	160	10	160	160	10	160
1000	0.6	0.5	0	30	2000	1000	60	110	15	110	110	110	110	110	10	310	310	10	160	160	10	160	160	10	42	42
1000	0.6	0.5	0	40	2000	1000	54	92	10	110	110	110	10	210	11	110	110	110	110	14	260	260	10	160	160	10
1000	0.6	0.5	1	50	2000	1000	51	110	110	110	110	19	260	260	10	160	160	10	32	110	110	110	110	0	0	0
1000	0.6	0.5	0	60	2000	1000	57	110	110	10	160	160	10	160	160	10	160	160	10	160	160	10	160	160	10	51
1000	0.6	0.5	0	70	2000	1000	51	110	110	10	160	160	10	43	110	110	110	19	210	210	10	160	160	10	41	110
1000	0.6	0.5	0	80	2000	1000	64	10	110	110	110	110	10	260	260	10	50	110	110	110	10	210	210	10	147	10
1000	0.6	0.5	0	90	2000	1000	62	17	110	110	110	110	110	10	260	13	110	110	110	110	110	10	309	309	10	156
1000	0.6	0.5	0	100	2000	1000	48	42	42	42	42	42	42	42	42	42	431	431	10	160	160	10	91	91	10	160
