1000	0.3	0.9	0	10	2000	1000	17	9	90	9	9	100	5	76	9	9	100	5	40	40	5	66	9	9	100	5
1000	0.3	0.9	0	20	2000	1000	16	62	9	9	66	9	9	100	5	58	9	9	100	5	100	9	9	100	5	100
1000	0.3	0.9	0	30	2000	1000	16	9	90	9	9	100	5	76	9	9	100	5	55	9	9	100	5	66	9	9
1000	0.3	0.9	0	40	2000	1000	15	9	100	9	9	100	5	58	9	9	90	5	62	9	9	83	5	34	34	5
1000	0.3	0.9	0	50	2000	1000	15	16	100	9	19	83	9	9	100	5	45	9	100	9	40	40	5	9	45	45
1000	0.3	0.9	0	60	2000	1000	16	66	9	9	83	5	24	52	9	9	100	5	90	9	9	100	5	76	9	9
1000	0.3	0.9	0	70	2000	1000	14	23	71	9	9	83	5	43	9	100	9	9	100	9	100	9	9	100	5	100
1000	0.3	0.9	0	80	2000	1000	15	31	100	9	9	100	5	55	9	9	100	5	83	9	9	83	5	5	100	25
1000	0.3	0.9	0	90	2000	1000	17	9	9	100	5	100	9	9	100	5	58	9	71	9	9	100	5	90	9	9
1000	0.3	0.9	0	100	2000	1000	16	18	100	9	9	100	5	25	25	25	100	3	90	9	9	100	5	66	9	9
