1	1	1000	0.8	0	0	1	-0.92	0.92	39256.5	0.0341880341880342	0	12466	14
2	1	1000	0.8	0	0	1	-0.9575	0.9575	39784.25	0.00751503006012024	0	9674	9
3	1	1000	0.8	0	0	1	-0.9165	0.9165	39345.5	0.0186304128902316	0	9497	9
4	1	1000	0.8	0	0	1	-0.9885	0.9885	39970	0.0025	0	14922	17
5	1	1000	0.8	0	0	1	-0.9665	0.9665	39720	0.0097842448569995	0	12215	16
6	1	1000	0.8	0	0	1	-0.973	0.973	39946	0.004	0	11425	11
7	1	1000	0.8	0	0	1	-0.981	0.981	39850	0.0080040020010005	0	8577	7
8	1	1000	0.8	0	0	1	-0.9595	0.9595	39688.75	0.0122899423125157	0	8957	9
9	1	1000	0.8	0	0	0	-0.1295	0.1295	35467.125	0.063622651857946	0	12701	20
10	1	1000	0.8	0	0	1	-0.9925	0.9925	39994	0.003	0	12860	14
