1000	0	0	0	1	2000	1000	60	110	48	10	110	110	76	12	110	110	110	110	110	110	110	110	11	110	110	110
1000	0	0	1	2	2000	1000	57	19	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	3	2000	1000	71	17	110	110	110	110	110	110	12	110	110	110	110	10	110	110	57	10	110	43
1000	0	0	1	4	2000	1000	66	32	21	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	5	2000	1000	55	110	10	110	110	110	110	10	110	110	14	110	110	14	110	110	110	32	24	110
1000	0	0	0	6	2000	1000	57	41	110	110	10	110	110	110	13	110	110	110	24	110	110	110	10	110	110	110
1000	0	0	1	7	2000	1000	64	67	22	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	8	2000	1000	55	21	110	31	41	110	22	110	110	110	14	110	110	110	110	11	110	110	110	12
1000	0	0	0	9	2000	1000	60	110	110	10	110	110	110	10	110	110	12	110	110	23	110	10	110	110	37	10
1000	0	0	0	10	2000	1000	55	110	110	12	110	110	110	10	110	96	10	110	110	110	10	110	110	110	10	110
1000	0	0	0	11	2000	1000	62	47	110	15	110	110	110	57	10	110	110	66	19	110	110	110	110	75	10	110
1000	0	0	1	12	2000	1000	67	15	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	13	2000	1000	61	110	110	10	110	110	17	110	110	110	110	68	11	110	110	32	110	110	10	110
1000	0	0	0	14	2000	1000	64	61	26	110	110	110	110	10	110	10	110	110	110	13	110	110	110	20	110	110
1000	0	0	0	15	2000	1000	65	110	110	34	110	11	110	110	110	13	110	110	110	110	10	110	110	46	35	50
1000	0	0	0	16	2000	1000	65	11	110	110	110	110	10	110	110	110	10	110	56	22	110	110	110	110	110	110
1000	0	0	0	17	2000	1000	55	110	10	110	110	110	12	110	110	110	12	110	110	24	110	110	110	13	110	110
1000	0	0	0	18	2000	1000	57	12	110	110	110	110	110	16	110	110	110	15	110	110	110	110	16	110	110	110
1000	0	0	0	19	2000	1000	55	19	110	110	38	10	110	110	110	16	110	110	17	110	110	110	110	13	110	110
1000	0	0	0	20	2000	1000	59	61	27	110	110	110	110	110	10	110	14	110	110	110	110	18	110	110	110	51
1000	0	0	0	21	2000	1000	61	110	110	10	110	110	110	10	110	110	12	110	110	110	12	110	110	19	110	110
1000	0	0	0	22	2000	1000	56	11	110	110	110	110	10	110	110	18	110	110	110	110	10	110	110	48	63	41
1000	0	0	0	23	2000	1000	50	90	11	110	110	110	110	17	110	110	110	12	110	110	110	21	110	110	110	110
1000	0	0	0	24	2000	1000	64	110	10	110	110	66	12	110	110	110	110	10	110	110	15	110	110	110	10	110
1000	0	0	0	25	2000	1000	72	10	110	110	110	10	110	110	27	110	110	83	10	110	110	10	110	110	46	13
1000	0	0	0	26	2000	1000	56	35	110	110	10	110	110	110	10	110	110	110	10	110	110	10	110	110	96	10
1000	0	0	0	27	2000	1000	76	10	110	110	110	18	110	110	110	110	10	110	110	110	10	110	110	11	110	110
1000	0	0	0	28	2000	1000	57	110	10	110	110	16	110	110	110	110	11	110	110	10	110	110	110	12	110	110
1000	0	0	0	29	2000	1000	52	15	110	110	110	110	24	110	110	10	110	110	19	110	110	110	110	10	110	110
1000	0	0	0	30	2000	1000	52	110	14	110	110	110	110	16	110	110	110	110	55	18	110	110	110	110	110	110
1000	0	0	0	31	2000	1000	64	110	13	110	110	110	10	110	110	15	110	110	110	25	110	110	110	40	110	14
1000	0	0	0	32	2000	1000	58	12	110	110	110	110	10	110	110	10	110	110	14	110	110	110	50	31	110	110
1000	0	0	0	33	2000	1000	41	110	22	110	110	110	110	10	110	110	110	10	110	110	32	110	110	10	110	110
1000	0	0	0	34	2000	1000	55	12	110	110	110	110	11	110	110	110	10	110	110	24	110	110	46	36	110	103
1000	0	0	0	35	2000	1000	64	39	110	31	110	14	110	110	110	110	35	110	28	110	110	110	18	110	110	110
1000	0	0	1	36	2000	1000	55	19	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	37	2000	1000	59	13	110	110	110	47	110	10	110	110	12	110	110	10	110	110	26	110	110	110
1000	0	0	0	38	2000	1000	59	110	110	28	110	110	110	10	110	110	110	10	110	110	110	10	110	110	13	110
1000	0	0	0	39	2000	1000	60	110	110	23	110	110	110	110	110	26	110	110	110	10	110	11	110	110	110	40
1000	0	0	0	40	2000	1000	59	11	110	110	110	110	10	110	110	10	110	110	110	10	110	110	55	27	110	110
1000	0	0	0	41	2000	1000	57	110	20	110	110	110	110	110	10	110	110	10	110	110	106	10	110	110	10	110
1000	0	0	0	42	2000	1000	55	13	110	110	110	110	10	110	110	10	110	110	110	10	110	110	110	10	110	110
1000	0	0	0	43	2000	1000	52	106	10	110	110	110	13	110	110	110	12	110	110	110	10	110	110	50	10	110
1000	0	0	0	44	2000	1000	55	110	110	10	110	110	110	15	110	110	10	110	110	10	110	110	10	110	110	10
1000	0	0	0	45	2000	1000	67	11	110	110	110	110	14	110	110	110	56	10	110	110	10	110	110	110	10	110
1000	0	0	0	46	2000	1000	60	11	110	110	110	17	110	110	110	16	110	110	110	110	10	110	110	10	110	110
1000	0	0	1	47	2000	1000	71	15	110	110	25	19	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0	0	0	48	2000	1000	68	25	110	110	110	110	110	110	26	55	110	10	110	110	10	110	110	10	110	110
1000	0	0	0	49	2000	1000	55	13	110	110	110	110	29	110	110	21	110	110	110	11	110	110	110	10	110	110
1000	0	0	1	50	2000	1000	60	18	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0	0	1	51	2000	1000	57	17	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	0	52	2000	1000	80	10	110	110	27	110	110	110	10	110	110	110	10	110	110	10	110	110	10	110
1000	0	0	0	53	2000	1000	56	110	110	18	110	110	110	33	110	26	110	110	110	13	110	110	103	10	110	110
1000	0	0	0	54	2000	1000	49	18	110	110	15	110	110	110	110	10	110	110	110	10	110	110	110	10	110	110
1000	0	0	0	55	2000	1000	63	14	110	110	110	110	22	110	110	110	110	10	110	110	17	110	110	20	110	110
1000	0	0	0	56	2000	1000	66	10	110	110	110	30	110	110	10	110	110	110	10	110	110	83	10	110	110	30
1000	0	0	1	57	2000	1000	57	110	110	13	110	110	110	17	110	26	13	110	110	110	110	110	110	0	0	0
1000	0	0	0	58	2000	1000	62	12	110	110	110	110	110	110	18	110	110	50	10	110	110	15	110	110	110	110
1000	0	0	0	59	2000	1000	51	110	110	110	10	110	110	10	110	110	22	110	110	110	13	110	110	21	110	19
1000	0	0	0	60	2000	1000	51	16	110	110	110	110	110	10	110	110	13	110	110	14	110	110	16	110	110	60
1000	0	0	0	61	2000	1000	56	110	21	110	110	110	10	110	110	81	10	110	110	110	15	110	110	110	38	110
1000	0	0	0	62	2000	1000	55	110	110	91	10	110	110	10	110	110	71	11	110	110	21	110	110	110	23	110
1000	0	0	0	63	2000	1000	56	32	110	110	59	15	110	110	13	110	110	110	10	110	110	10	110	110	35	110
1000	0	0	0	64	2000	1000	65	110	13	110	110	110	110	10	110	110	110	16	110	110	110	21	110	110	13	110
1000	0	0	1	65	2000	1000	51	70	16	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	66	2000	1000	52	23	110	110	110	110	110	23	110	24	110	110	110	11	110	110	29	110	110	10
1000	0	0	0	67	2000	1000	56	110	26	110	110	34	110	110	10	110	110	10	110	110	36	110	18	110	110	110
1000	0	0	0	68	2000	1000	55	110	12	110	110	110	102	10	110	110	27	110	110	10	110	110	110	11	110	110
1000	0	0	0	69	2000	1000	56	110	22	110	110	110	110	39	72	16	110	110	110	110	110	110	110	11	110	110
1000	0	0	1	70	2000	1000	55	14	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	71	2000	1000	58	13	110	110	110	10	110	110	104	10	110	110	12	110	110	110	18	110	110	102
1000	0	0	0	72	2000	1000	65	15	110	110	110	110	110	110	14	110	110	110	22	110	110	110	10	110	110	30
1000	0	0	0	73	2000	1000	56	10	110	110	79	10	110	110	110	10	110	110	110	10	110	110	110	10	110	110
1000	0	0	0	74	2000	1000	47	110	110	110	10	110	110	110	18	110	110	110	10	110	110	26	110	110	110	10
1000	0	0	0	75	2000	1000	57	12	110	110	11	110	110	11	110	110	110	10	110	110	10	110	110	91	10	110
1000	0	0	0	76	2000	1000	60	19	110	110	110	10	110	110	14	110	110	110	15	110	110	12	110	110	110	11
1000	0	0	0	77	2000	1000	53	110	10	110	110	110	19	110	110	110	110	44	43	10	110	110	19	110	110	35
1000	0	0	1	78	2000	1000	53	110	15	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0
1000	0	0	0	79	2000	1000	52	17	110	110	110	110	110	110	13	110	110	110	15	110	110	60	12	110	110	110
1000	0	0	0	80	2000	1000	57	110	19	110	110	110	10	110	110	71	12	110	110	110	110	16	110	110	14	110
1000	0	0	0	81	2000	1000	62	11	110	110	110	36	110	24	110	110	110	18	110	110	110	110	10	110	110	11
1000	0	0	0	82	2000	1000	65	46	110	10	110	110	110	10	110	110	110	10	110	110	10	110	110	10	110	110
1000	0	0	0	83	2000	1000	52	110	15	110	110	110	110	110	10	110	110	12	110	110	16	110	110	110	89	10
1000	0	0	0	84	2000	1000	60	110	110	10	110	110	12	110	110	19	110	110	10	110	48	11	110	110	110	110
1000	0	0	0	85	2000	1000	59	48	75	14	110	110	110	110	110	10	110	110	23	110	110	13	110	110	110	10
1000	0	0	1	86	2000	1000	58	64	20	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	87	2000	1000	55	110	110	15	110	110	110	110	110	110	10	110	110	87	10	110	110	10	110	110
1000	0	0	1	88	2000	1000	64	110	17	110	110	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0
1000	0	0	0	89	2000	1000	56	110	15	110	110	110	110	13	110	110	110	110	11	110	110	110	14	110	110	110
1000	0	0	0	90	2000	1000	54	13	110	110	110	13	110	110	110	24	110	110	110	110	13	110	110	110	10	110
1000	0	0	0	91	2000	1000	48	110	110	17	110	110	110	110	10	110	110	19	110	110	110	110	30	110	110	10
1000	0	0	0	92	2000	1000	70	110	110	10	110	110	110	26	110	110	110	10	110	110	13	110	110	110	12	110
1000	0	0	0	93	2000	1000	56	13	110	110	110	34	110	22	110	110	10	110	110	38	110	10	110	110	11	110
1000	0	0	0	94	2000	1000	67	10	110	110	110	21	110	110	110	110	12	110	110	110	13	110	110	14	110	110
1000	0	0	0	95	2000	1000	65	10	110	110	110	37	110	19	110	110	110	10	110	110	31	110	110	10	110	71
1000	0	0	0	96	2000	1000	56	12	110	110	110	110	10	110	110	12	110	110	11	110	110	10	110	110	10	110
1000	0	0	0	97	2000	1000	53	110	11	110	110	110	40	110	30	110	110	15	110	110	110	110	11	110	110	110
1000	0	0	1	98	2000	1000	46	19	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0	0	0	99	2000	1000	65	10	110	110	110	30	110	110	10	110	110	34	110	26	110	110	110	28	110	110
1000	0	0	0	100	2000	1000	64	14	110	110	110	110	23	110	110	79	10	110	110	110	11	110	110	110	110	21
