1000	0	0	0	1	2000	1000	1758	1444	2291	2366	951	1172	1518	2101	2904	1374	1661	2502	1227	1030	1234	1846	2778	1345	1238	1712
1000	0	0	0	2	2000	1000	1761	2211	1545	1862	2807	1378	1191	1607	2406	1203	942	885	882	896	908	988	1107	1357	1917	2820
1000	0	0	0	3	2000	1000	1751	2395	1711	2075	3315	1666	1635	2306	1269	1242	1700	3114	1666	1732	3098	1669	1724	2544	1255	994
1000	0	0	0	4	2000	1000	1749	2581	1170	1443	2050	3103	1532	1519	2671	1400	1321	1828	2807	1391	1832	2773	1348	1245	1703	2503
1000	0	0	0	5	2000	1000	1753	2316	1199	1169	1512	2172	2294	1930	2798	1352	1733	3020	1582	1764	3133	1667	1684	2460	1227	956
1000	0	0	0	6	2000	1000	1744	1762	2263	1406	2247	1782	2299	1428	1213	1586	2811	1499	1493	2150	2560	1109	883	808	821	758
1000	0	0	0	7	2000	1000	1767	1484	1695	2414	1202	1490	2609	1343	859	875	1063	1377	1812	2705	1244	1044	1305	1689	3140	1728
1000	0	0	0	8	2000	1000	1757	1263	1407	1947	2887	1376	1130	1464	2627	1403	1653	2666	1354	1308	1723	2539	1229	1039	1260	1714
1000	0	0	0	9	2000	1000	1721	2260	1155	1093	1012	1115	1816	3311	1776	1798	2690	1331	1249	1657	2414	1204	1026	1252	1668	2503
1000	0	0	0	10	2000	1000	1736	2091	3430	1683	1759	2643	1321	1226	1864	2755	1372	1273	1757	2622	1306	1204	1654	2461	1329	1317
1000	0	0	0	11	2000	1000	1744	1700	2276	2114	2491	1147	941	1099	1394	1997	3058	1504	1551	2497	1264	1078	1330	1834	2791	1393
1000	0	0	0	12	2000	1000	1765	1462	1753	2754	1370	1243	1673	3106	1685	2376	1175	1437	2081	3187	1550	1506	2670	1430	1359	1968
1000	0	0	1	13	2000	1000	1745	2129	2483	1007	770	727	546	256	54	15	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	14	2000	1000	1765	2222	1494	2327	1275	1644	2544	1256	1154	1517	2550	1353	1265	2199	2146	2126	2577	1131	940	1074
1000	0	0	0	15	2000	1000	1761	1939	2722	1212	1057	1355	1894	3158	1591	1621	2404	1188	1034	1215	1573	2278	1425	1581	3015	1640
1000	0	0	0	16	2000	1000	1736	2636	1210	1030	1215	1600	2235	1759	3000	1539	1524	2659	1417	1431	2120	2563	1102	794	788	662
1000	0	0	0	17	2000	1000	1750	2257	1397	1619	2318	1271	1224	1608	2214	1962	2686	1300	1214	1650	2618	1323	1206	1647	2480	1223
1000	0	0	0	18	2000	1000	1734	1701	2285	1706	2218	1939	2579	1245	1083	1348	1788	2694	1323	1204	1457	2087	3145	1538	2092	3079
1000	0	0	0	19	2000	1000	1731	1860	2552	1127	918	1015	1169	1505	2120	2626	1138	922	1047	1231	1637	2424	1205	1028	1252	1648
1000	0	0	0	20	2000	1000	1717	2157	3105	1389	1313	1715	2866	1481	1437	2026	3123	1569	1537	2738	1468	1452	2131	3398	1677	2212
1000	0	0	0	21	2000	1000	1756	2838	1329	1203	1599	2801	1492	1467	2138	2606	1095	855	901	941	1025	1203	1593	2260	1604	1972
1000	0	0	0	22	2000	1000	1760	2044	2824	1258	1151	1516	2245	1615	2423	1255	1093	1371	1932	3006	1498	1476	2151	2466	1045	800
1000	0	0	0	23	2000	1000	1720	1616	2194	1965	3216	1627	1652	2450	1201	1068	1320	1803	3189	1656	1717	2618	1294	1197	1569	2251
1000	0	0	0	24	2000	1000	1740	1508	1984	3050	1490	1443	2044	3100	1517	1490	2191	2947	1330	1261	1738	2748	1385	1271	1715	2554
1000	0	0	0	25	2000	1000	1753	1743	2392	1085	892	979	1104	1353	1874	2703	1236	1105	1380	1810	2728	1365	1278	1790	2743	1347
1000	0	0	0	26	2000	1000	1741	2692	1236	1052	1246	1678	2476	1484	1607	2859	1526	1452	2495	1325	1172	1533	2465	1301	1239	1659
1000	0	0	0	27	2000	1000	1724	2399	1584	1938	3468	1817	1866	3341	1805	1916	3192	1629	2021	3614	1879	1910	2895	1405	1214	1598
1000	0	0	0	28	2000	1000	1755	2896	1366	1274	1716	2607	1307	1191	1591	2349	1252	1176	1409	1965	3297	1684	1694	2524	1253	1005
1000	0	0	0	29	2000	1000	1751	2175	2074	3480	1729	1794	2707	1339	1254	2022	3133	1545	1550	2267	1594	1975	2968	1466	1424	2537
1000	0	0	0	30	2000	1000	1730	1670	2226	1761	2368	1203	1096	1355	1888	2743	1285	1159	1477	2153	2468	1041	754	685	476	157
1000	0	0	0	31	2000	1000	1746	2534	1141	958	1078	1283	2186	2198	2743	1257	1103	1435	2034	3050	1496	1448	1997	3288	1685	1715
1000	0	0	1	32	2000	1000	1733	2628	1175	946	942	846	826	796	728	555	288	58	0	0	0	0	0	0	0	0
1000	0	0	1	33	2000	1000	1753	2418	1059	824	689	476	180	13	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	34	2000	1000	1758	2675	1220	1663	2501	1216	1036	1284	1745	2646	1300	1180	1595	2407	1196	1489	2216	1826	3100	1619
1000	0	0	0	35	2000	1000	1757	2042	2866	1337	1268	2238	1867	2417	1603	1852	2742	1339	1237	1660	2411	1172	965	1132	1398	2451
1000	0	0	0	36	2000	1000	1753	2822	1306	1110	1406	1796	2896	1485	1503	2197	2118	2518	1156	983	1152	1486	2171	2327	1053	934
1000	0	0	0	37	2000	1000	1720	2286	1313	1443	1910	2908	1436	1392	1981	3592	1945	1991	2812	1357	1255	2072	3838	2091	2133	3192
1000	0	0	0	38	2000	1000	1730	2768	1296	1560	2590	1328	1222	1615	2624	1325	1068	1299	1797	2768	1361	1067	1290	1788	3396	1839
1000	0	0	0	39	2000	1000	1735	1402	1746	2562	1211	1094	1419	2020	3054	1508	1910	2925	1453	1367	1905	2905	1444	2056	3110	1523
1000	0	0	0	40	2000	1000	1759	2942	1394	1296	1774	2548	1189	1049	1144	1373	1888	2847	1431	1370	1972	3005	1515	1539	2244	2649
1000	0	0	0	41	2000	1000	1766	1766	2432	1103	855	902	896	902	957	1096	1322	1798	2724	1355	1246	1503	1993	3094	1523	1478
1000	0	0	0	42	2000	1000	1713	1492	1908	2844	1362	1263	2179	3397	1706	1767	2610	1288	1155	1367	1840	3507	1985	2035	3008	1465
1000	0	0	0	43	2000	1000	1750	2349	1049	822	841	1127	1855	3166	1621	1667	2539	1261	1118	1441	2122	3404	1740	1744	2707	1348
1000	0	0	0	44	2000	1000	1747	2576	1104	864	899	903	957	1109	1388	1947	2893	1366	1296	1801	2730	1356	1262	1731	2628	1297
1000	0	0	1	45	2000	1000	1763	1636	2131	2348	1014	802	808	625	360	106	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	46	2000	1000	1751	2669	1195	993	1178	1497	2061	2998	1453	1901	3141	1604	1586	2354	1252	1204	1607	2369	1943	2595
1000	0	0	0	47	2000	1000	1751	1786	2452	1291	1309	1750	3077	1596	1491	2184	2240	1887	2724	1351	1190	1520	2163	2379	990	1094
1000	0	0	0	48	2000	1000	1732	2799	1293	1182	1532	2248	1612	1817	2620	1220	1108	1417	2020	3346	1722	1772	2669	1317	1230	1696
1000	0	0	1	49	2000	1000	1746	2176	1994	2756	1286	1168	1548	2270	2455	1024	740	690	493	207	29	0	0	0	0	0
1000	0	0	1	50	2000	1000	1747	2538	1117	890	950	874	761	630	362	100	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	51	2000	1000	1774	2388	1530	1799	2748	1374	1752	2708	1333	1252	1675	2314	1341	1957	3090	1510	1477	2118	2762	1249
1000	0	0	0	52	2000	1000	1754	2058	2944	1352	1284	2230	1942	2563	1255	1153	1514	2171	2315	1139	1051	1261	1667	2483	1198	1041
1000	0	0	0	53	2000	1000	1737	1797	2479	1191	1057	1329	1811	2703	1317	1244	1664	2717	1400	1382	2493	1332	1253	2184	2206	1665
1000	0	0	0	54	2000	1000	1733	2058	2915	1320	1686	2578	1257	1122	1438	2000	3085	1547	1993	3043	1494	1483	2668	1436	1905	2922
1000	0	0	0	55	2000	1000	1751	2706	1218	1487	1939	2965	1451	1402	1945	2952	1483	1418	2023	3123	1568	1489	2142	2469	1059	677
1000	0	0	0	56	2000	1000	1766	1887	2521	1121	875	935	896	923	965	1134	1378	1980	2907	1430	1373	2478	1345	1276	1741	2615
1000	0	0	1	57	2000	1000	1757	2598	1162	949	924	804	751	637	424	114	1	0	0	0	0	0	0	0	0	0
1000	0	0	0	58	2000	1000	1729	1929	2724	1269	1592	2256	1666	2020	2966	1422	1354	1931	2980	1461	1459	2091	3109	1511	1516	2239
1000	0	0	0	59	2000	1000	1747	1917	2611	1159	970	1103	1350	1871	2836	1405	1348	1905	2850	1362	1743	2646	1288	1163	1516	2204
1000	0	0	1	60	2000	1000	1752	1735	2339	1219	1145	1483	2154	2505	1068	867	766	613	358	83	0	0	0	0	0	0
1000	0	0	0	61	2000	1000	1721	2589	1150	957	939	946	1060	1242	1683	2541	1476	1590	2752	1447	1379	1910	2917	1434	1397	1992
1000	0	0	1	62	2000	1000	1741	2210	2734	1131	746	632	356	96	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	63	2000	1000	1766	1479	1860	2799	1339	1164	1921	2976	1476	2123	2762	1252	1100	1384	1955	3058	1553	1556	2750	1460
1000	0	0	0	64	2000	1000	1767	1740	2309	1227	1079	1282	1720	2605	1289	1206	2112	2951	1372	1147	1487	2166	2258	1316	1509	2156
1000	0	0	0	65	2000	1000	1735	2463	1117	895	978	883	854	861	879	1340	1785	2543	1212	1487	2213	1928	2655	1295	1150	1486
1000	0	0	0	66	2000	1000	1742	1849	2563	1185	1012	1223	1640	2457	1421	1536	2133	2642	1160	968	1113	1320	1814	2642	1295	1213
1000	0	0	0	67	2000	1000	1728	1561	1918	2809	1348	1107	1381	1938	2841	1379	1949	2990	1479	1368	1924	3011	1510	2038	3171	1590
1000	0	0	0	68	2000	1000	1745	2116	2362	1066	895	974	1109	1392	1974	2849	1333	1267	1743	3213	1759	2565	1232	1092	1381	1990
1000	0	0	0	69	2000	1000	1741	2871	1371	1325	1886	2772	1354	1246	1669	2553	1270	1110	1419	2018	3610	1964	2061	2974	1424	1313
1000	0	0	0	70	2000	1000	1764	2067	2884	1312	1177	1529	2080	3479	1778	1902	2852	1380	1950	3025	1484	1326	1825	2761	1350	1268
1000	0	0	0	71	2000	1000	1766	1864	2640	1205	1032	1251	1717	2542	1234	1083	1382	1973	3256	1657	1709	2550	1260	1601	2415	1182
1000	0	0	0	72	2000	1000	1729	2479	1103	890	959	1014	1147	1437	2005	3166	1615	1456	2076	3180	1589	1621	2403	1191	1447	2071
1000	0	0	0	73	2000	1000	1732	2597	1199	1029	1266	1672	2439	1199	1459	2101	2889	1337	1228	2113	3256	1584	1456	2454	1247	1086
1000	0	0	0	74	2000	1000	1714	1847	2499	1153	925	1078	1301	1750	2675	1337	1278	1783	2721	1370	1315	2231	1848	2462	1225	1040
1000	0	0	0	75	2000	1000	1748	2695	1253	1559	2266	1400	1568	2371	2416	1323	1974	3054	1510	1502	2020	3351	1715	1780	2630	1279
1000	0	0	1	76	2000	1000	1741	2526	1098	831	833	779	679	373	98	13	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	77	2000	1000	1731	2648	1241	1133	1482	2627	1398	1383	1940	2991	1495	1513	2262	1494	2164	2425	1118	1430	2553	1374
1000	0	0	0	78	2000	1000	1740	2684	1213	1060	1323	1806	2741	1374	1371	1995	3109	1561	1522	2905	1600	1555	2274	1604	1921	2889
1000	0	0	0	79	2000	1000	1772	2948	1372	1266	1744	3132	1648	1707	2451	1181	998	1208	1604	2379	1187	1029	1222	2045	3204	1570
1000	0	0	0	80	2000	1000	1767	2474	1072	879	907	891	914	971	1076	1582	2411	1182	1010	1187	1552	2287	1443	1574	2301	1462
1000	0	0	0	81	2000	1000	1746	2664	1206	1037	1254	1655	2491	1238	1046	1641	2443	1229	1116	1427	1996	3028	1483	1894	2791	1346
1000	0	0	1	82	2000	1000	1746	1685	2281	1273	1290	1813	2993	1506	2146	2553	1084	831	685	490	190	16	3	0	0	0
1000	0	0	0	83	2000	1000	1731	2621	1176	995	1115	1744	2757	1382	1305	1764	2524	1168	998	1184	1475	2017	3085	1529	2037	3151
1000	0	0	1	84	2000	1000	1761	1949	2727	1201	1459	2149	2428	984	708	588	280	66	0	0	0	0	0	0	0	0
1000	0	0	0	85	2000	1000	1751	2287	1261	1294	1756	2641	1307	1174	1903	2945	1448	1371	1956	2990	1480	1928	2835	1380	1302	1787
1000	0	0	0	86	2000	1000	1732	1515	1990	2845	1306	1245	1661	2466	1216	1100	1383	2282	1524	1744	2835	1420	1333	1847	2775	1365
1000	0	0	0	87	2000	1000	1751	1622	2169	2272	1275	1428	2077	3081	1470	1963	3043	1508	1468	2650	1400	1872	2672	1272	1133	1453
1000	0	0	0	88	2000	1000	1736	2515	1128	889	919	971	1075	1295	2231	1752	2105	2886	1340	1634	2431	1198	986	1159	1451	2119
1000	0	0	0	89	2000	1000	1755	2458	1067	858	913	988	1091	1344	1864	3041	1523	1475	2122	2599	1150	1341	1871	2819	1404	1355
1000	0	0	0	90	2000	1000	1739	1681	2253	1512	1854	2760	1357	1238	1643	2479	1239	1127	1456	2057	3142	1531	1468	2158	2442	1010
1000	0	0	0	91	2000	1000	1759	1076	966	1065	1263	1731	2607	1271	1140	1429	2011	3260	1624	1643	2435	1196	1037	1289	1739	2564
1000	0	0	0	92	2000	1000	1756	2301	1162	1103	1417	2009	3364	1699	1726	2632	1289	1151	1476	2092	2890	1361	1282	2171	2376	936
1000	0	0	0	93	2000	1000	1783	2820	1301	1119	1427	2023	3320	1692	1749	2474	1183	978	1153	1839	3369	1798	2362	1179	1035	1234
1000	0	0	0	94	2000	1000	1732	2191	1874	2567	1207	1543	2536	1284	1190	1627	2361	1261	1523	2266	1527	1811	2739	1352	1272	1732
1000	0	0	0	95	2000	1000	1749	1311	1526	2642	1374	1291	2216	1992	2665	1302	1161	1510	2205	2472	1028	733	659	481	164	2
1000	0	0	0	96	2000	1000	1768	1930	2764	1215	1506	2233	1859	2355	1193	1087	1361	1885	2715	1299	1666	2534	1247	1138	1462	2019
1000	0	0	0	97	2000	1000	1778	2303	1162	1555	2321	1330	1818	2829	1389	1331	2384	1349	1708	2610	1302	1600	2344	1284	1245	1664
1000	0	0	0	98	2000	1000	1733	2658	1224	1060	1317	1793	2752	1343	1311	1786	3251	1747	1774	3365	1821	1854	2837	1413	1841	2802
1000	0	0	0	99	2000	1000	1762	2556	1139	936	1044	1617	2409	1183	1414	2037	3131	1558	1591	2324	1340	1368	1920	2918	1422	1801
1000	0	0	0	100	2000	1000	1744	1675	2276	1507	1794	2744	1368	1274	1765	2722	1382	1287	1768	2679	1344	1267	1764	2661	1301	1166
