1000	0	0	0	1	2000	1000	1751	2461	1079	871	938	1002	1501	2123	2667	1167	988	1149	1958	3118	1559	1515	2163	2401	964	672
1000	0	0	0	2	2000	1000	1749	1912	2729	1275	1120	1408	1979	3598	1897	1978	2929	1438	1385	1980	2919	1421	1229	1656	2365	1635
1000	0	0	1	3	2000	1000	1748	1988	2771	1280	839	854	802	732	560	269	58	0	0	0	0	0	0	0	0	0
1000	0	0	0	4	2000	1000	1753	1449	1790	2534	1181	1246	2142	2658	1138	933	1019	1032	1041	1367	1886	2727	1380	1252	1658	2459
1000	0	0	0	5	2000	1000	1760	2570	1129	910	1001	1128	1292	1593	2292	1434	1652	2018	2994	1475	1330	1812	2699	1319	1251	1708
1000	0	0	0	6	2000	1000	1724	2559	1149	918	1251	2131	2788	1255	1151	1934	2919	1409	1945	3687	1995	2092	2990	1441	1377	1908
1000	0	0	0	7	2000	1000	1752	2634	1194	1010	1388	1988	2803	1369	1324	1833	2794	1395	1638	3103	1701	1767	2676	1329	1250	1688
1000	0	0	0	8	2000	1000	1751	2364	999	874	893	1365	1980	3075	1526	1560	2290	1410	1532	2253	1677	2084	3110	1489	1861	2725
1000	0	0	0	9	2000	1000	1761	2271	1265	1305	1784	2542	1192	1007	1413	2063	3133	1522	2098	2927	1369	1245	1715	2437	1379	1319
1000	0	0	0	10	2000	1000	1756	1238	1824	2614	1191	1350	1957	3022	1499	1425	2489	1316	1207	1584	2193	2092	2715	1274	1114	1428
1000	0	0	0	11	2000	1000	1742	2071	2862	1316	1076	1347	2246	1699	2077	3152	1506	1465	2129	2588	1113	913	1039	1194	1562	2772
1000	0	0	0	12	2000	1000	1766	2719	1228	1092	1332	1830	2775	1371	1150	1500	2039	3586	1862	1961	2831	1357	1261	1714	3274	1790
1000	0	0	0	13	2000	1000	1732	1922	2591	1096	885	1314	1846	2807	1353	1295	2054	3103	1507	1501	2553	1329	1234	2191	2280	1156
1000	0	0	0	14	2000	1000	1762	1962	3432	1734	2399	1208	1111	1418	2020	2991	1469	1452	2128	2626	1142	796	794	717	534	230
1000	0	0	0	15	2000	1000	1761	1708	2382	1100	886	970	1068	1321	2064	3686	1937	1983	2968	1465	1409	1984	3047	1487	1452	2081
1000	0	0	0	16	2000	1000	1742	2092	2762	1183	1061	1284	1722	3260	1771	1849	3027	1551	1979	3532	1867	1897	3120	1604	1641	2623
1000	0	0	0	17	2000	1000	1737	1772	2285	1248	1275	1760	2617	1254	1116	1439	1885	3371	1804	1926	2883	1403	1195	1585	2196	2022
1000	0	0	0	18	2000	1000	1763	2979	1420	1394	1929	2834	1366	1266	1718	2568	1244	1044	1258	1609	2313	1357	1332	1862	2705	1296
1000	0	0	0	19	2000	1000	1762	2593	1147	913	1007	1175	1528	2401	1253	1167	1539	2358	1845	2453	1168	970	1141	1459	2127	2712
1000	0	0	0	20	2000	1000	1738	2068	3036	1401	1349	2416	1779	2231	1676	2606	1321	1066	1313	1754	2612	1254	1144	1894	2999	1484
1000	0	0	0	21	2000	1000	1743	2744	1260	1106	1435	1920	3584	1972	2026	3371	1725	1790	2650	1303	1236	1643	2415	1192	1010	1238
1000	0	0	0	22	2000	1000	1738	2428	1214	1093	1324	1800	2721	1340	1283	1747	2907	1484	1422	2050	2975	1443	1388	1934	2984	1494
1000	0	0	0	23	2000	1000	1740	2221	1707	2249	1471	1724	3054	1606	2297	2119	3306	1685	2187	2145	3006	1477	1459	2145	3315	1703
1000	0	0	0	24	2000	1000	1770	2250	1487	1886	2882	1399	1328	1787	2747	1340	1270	1724	2520	1263	1173	1551	2244	1734	2241	1782
1000	0	0	0	25	2000	1000	1722	2045	2860	1257	1075	1342	1873	2848	1389	1191	1568	2289	1344	1376	2548	1371	1300	1796	2744	1368
1000	0	0	1	26	2000	1000	1739	2126	2485	1002	723	632	371	116	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	27	2000	1000	1754	2496	1095	725	618	289	52	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	28	2000	1000	1731	2942	1383	1310	1853	2784	1354	1234	1654	2349	1917	2783	1380	1301	1842	2748	1328	1197	1572	2270
1000	0	0	1	29	2000	1000	1749	2460	1064	827	831	757	647	410	126	5	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	30	2000	1000	1737	2089	2904	1297	1204	1595	2514	1272	1178	1504	2143	2483	1118	973	1121	1369	1892	2866	1419	1426
1000	0	0	0	31	2000	1000	1748	2709	1257	1051	1273	1643	2442	1220	1106	1378	1879	2858	1409	1367	1940	3725	1999	2099	2974	1407
1000	0	0	0	32	2000	1000	1744	2497	1096	865	912	994	1145	1426	2181	3054	1534	2055	3159	1554	1536	2398	1230	1086	1375	1921
1000	0	0	0	33	2000	1000	1773	1190	1856	2904	1396	1382	2427	1319	1712	2491	1202	1046	1275	1685	2527	1356	1334	1881	2807	1379
1000	0	0	0	34	2000	1000	1740	2567	1147	947	1086	1334	1860	2822	1398	1989	3063	1526	1502	2169	2268	2611	1240	973	1128	1420
1000	0	0	0	35	2000	1000	1733	2698	1257	1006	1186	1507	2711	1421	1316	1785	2869	1460	1422	2055	3665	1959	2002	2866	1387	1321
1000	0	0	0	36	2000	1000	1741	2588	1172	1019	1226	1618	2433	1180	1005	1207	1583	2217	1754	2233	2762	1222	1058	1307	1793	2705
1000	0	0	0	37	2000	1000	1749	2761	1299	1183	1569	2333	1338	1336	2285	1572	1765	2630	1255	948	1076	1249	1513	2157	2420	1236
1000	0	0	0	38	2000	1000	1744	1380	1688	2454	1158	937	1101	1360	1871	2814	1373	1716	2584	1257	1135	1470	2130	2614	1129	912
1000	0	0	0	39	2000	1000	1736	2778	1271	1146	1512	2668	1424	1356	1903	3457	1824	1897	2871	1415	1392	1998	3035	1500	1482	2598
1000	0	0	0	40	2000	1000	1737	2326	1175	1069	1314	2231	2372	1508	1900	2920	1451	1399	2026	3109	1532	1507	2614	1409	1861	3469
1000	0	0	0	41	2000	1000	1732	1578	2645	1301	1207	1588	2234	1721	2208	2004	2709	1296	1152	1509	2171	2303	1067	937	1050	1203
1000	0	0	0	42	2000	1000	1728	2218	1672	2682	1346	1664	2504	1248	1116	1392	1935	2935	1442	1394	1930	2924	1441	1900	2903	1447
1000	0	0	0	43	2000	1000	1758	1279	1402	2186	2212	1669	2268	1500	1746	2621	1292	1127	1492	2488	1401	1397	1983	3038	1502	1930
1000	0	0	0	44	2000	1000	1744	2146	2207	1694	2250	1687	2019	3009	1481	1463	2078	3649	1889	1873	2807	1361	1294	1832	2816	1380
1000	0	0	0	45	2000	1000	1756	2792	1302	1218	1618	2262	1568	1883	3056	1515	1466	2339	1288	1256	1724	2607	1266	1165	1921	3241
1000	0	0	0	46	2000	1000	1745	2587	1144	946	1041	1239	1502	2620	1422	1270	1609	2181	2191	1830	2572	1230	904	983	1104	1374
1000	0	0	0	47	2000	1000	1747	2734	1237	1541	2178	2112	2525	1179	1010	1182	1485	2124	2801	1302	1000	1023	1156	1453	2032	3140
1000	0	0	0	48	2000	1000	1749	1602	2101	2825	1276	1045	1286	1751	2881	1482	1433	2631	1434	1417	2028	3062	1487	1402	1974	2854
1000	0	0	0	49	2000	1000	1744	2836	1310	1168	1513	2182	3255	1582	1577	2181	3148	1619	2070	3234	1612	1584	2833	1513	1485	2166
1000	0	0	0	50	2000	1000	1749	1723	2297	2284	2158	3003	1532	1542	2743	1483	1515	2254	1462	1672	2484	1196	1052	1273	1667	2459
1000	0	0	0	51	2000	1000	1740	2595	1162	978	1090	1273	1707	2582	1281	1148	1470	2070	3237	1630	1654	2486	1230	1064	1310	1770
1000	0	0	0	52	2000	1000	1710	2388	1099	886	972	1081	1294	1580	2350	1278	1234	1647	2374	1213	1059	1355	1816	2763	1365	1717
1000	0	0	1	53	2000	1000	1755	2528	1134	817	826	620	338	91	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	54	2000	1000	1709	2301	1230	1068	1331	1812	2755	1351	1259	1762	3181	1708	1723	2620	1303	1187	1535	2172	2232	1432
1000	0	0	0	55	2000	1000	1749	2823	1330	1726	2607	1284	1102	1319	2203	2165	2764	1332	1242	1660	2439	1206	1066	1269	1702	2531
1000	0	0	0	56	2000	1000	1761	1562	2042	2955	1384	1812	2739	1325	1714	2653	1323	1220	1643	2384	1198	1045	1117	1337	2352	1342
1000	0	0	0	57	2000	1000	1760	2745	1254	1516	2178	3105	1563	1408	1985	3026	1494	1415	2552	1382	1293	2253	1684	2099	2980	1375
1000	0	0	0	58	2000	1000	1761	1493	1907	2869	1353	1273	1757	2676	1332	1254	1698	2544	1248	1541	2123	2604	1106	848	875	875
1000	0	0	0	59	2000	1000	1728	2718	1268	1157	1517	2916	1602	2139	2649	1154	932	1048	1227	2065	3184	1559	1601	2353	1285	1209
1000	0	0	0	60	2000	1000	1741	1284	1446	2085	3093	1490	1446	2050	2971	1456	1421	2020	3068	1509	1479	1982	2884	1401	1858	3027
1000	0	0	0	61	2000	1000	1764	2769	1249	1083	1214	1596	2317	1392	1938	2987	1472	1412	2442	1264	1559	2151	2240	2004	2879	1425
1000	0	0	0	62	2000	1000	1747	1463	1824	2715	1289	1175	1525	2177	2233	1411	1760	2535	1209	1035	1291	1759	2498	1614	2528	1252
1000	0	0	0	63	2000	1000	1757	1418	1742	2559	1220	1068	1339	1846	2653	1283	991	1177	1501	2151	2400	973	650	517	189	28
1000	0	0	0	64	2000	1000	1734	1552	2000	2877	1335	1165	1516	2225	1805	2244	1725	2196	2069	2885	1402	1300	1805	2703	1318	1705
1000	0	0	0	65	2000	1000	1737	2587	1147	934	1037	1188	1555	2780	1498	1447	2081	3201	1591	2181	2222	2063	3003	1437	1412	1988
1000	0	0	0	66	2000	1000	1725	2226	1688	2163	2272	1309	1464	2105	2932	1345	1279	1701	2473	1730	2692	1386	1777	3422	1882	1953
1000	0	0	0	67	2000	1000	1743	1390	1557	2249	1606	2017	3044	1479	1958	3009	1470	1864	2882	1428	1356	1877	2875	1435	1408	1979
1000	0	0	0	68	2000	1000	1750	2036	2796	1256	1152	1441	2090	3011	1446	1803	2699	1342	1731	2671	1331	1255	1736	2625	1297	1616
1000	0	0	0	69	2000	1000	1743	1853	2560	1109	932	1061	1191	1532	2314	2268	1239	1386	1966	3268	1662	1707	2971	1574	2072	3140
1000	0	0	0	70	2000	1000	1744	2270	1548	1971	2992	1449	1353	1911	2944	1454	1363	1937	3701	2014	2125	2774	1271	1156	1448	2111
1000	0	0	0	71	2000	1000	1725	1737	2325	1246	1701	3332	1837	1898	3174	1616	1514	2233	1841	2501	1232	1074	1257	1647	2515	1206
1000	0	0	0	72	2000	1000	1741	1546	1978	2940	1404	1289	1736	2592	1271	1637	3177	1744	1811	2697	1313	1618	2885	1528	1868	2800
1000	0	0	0	73	2000	1000	1735	2710	1255	1088	1332	1850	3254	1734	1837	2777	1369	1248	1686	2484	1217	1009	1160	1447	2077	3260
1000	0	0	0	74	2000	1000	1726	2034	2829	1286	1143	1440	2064	3391	1749	1842	2791	1386	1344	1869	2791	1366	1292	1784	2704	1355
1000	0	0	1	75	2000	1000	1758	2483	1086	838	870	825	745	617	371	98	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	76	2000	1000	1739	1573	2018	2885	1362	1269	1713	2665	1323	1214	1634	2940	1561	2012	3058	1494	1949	3026	1488	2106
1000	0	0	1	77	2000	1000	1759	2591	1158	1006	1180	1491	2151	2477	1025	759	685	461	166	13	0	0	0	0	0	0
1000	0	0	0	78	2000	1000	1748	2137	2261	1273	1416	2056	3239	1623	2176	2271	1253	1383	1959	2876	1334	1730	2592	1267	1147	1427
1000	0	0	0	79	2000	1000	1736	1857	2540	1356	1405	1936	2864	1397	1305	2247	1797	2344	1256	1542	2316	1350	1444	2079	3398	1698
1000	0	0	0	80	2000	1000	1754	2329	1109	1025	1236	1622	2921	1579	1609	2366	1247	1526	2242	2174	2000	2896	1399	1290	1822	3287
1000	0	0	0	81	2000	1000	1770	2029	2909	1329	1279	1760	2673	1338	1256	1652	2491	1236	1475	2155	2439	1003	747	658	367	99
1000	0	0	1	82	2000	1000	1753	2455	1088	826	816	747	603	336	87	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	83	2000	1000	1740	2529	1140	955	1090	1275	1694	2508	1203	1003	1172	1549	2283	1433	1540	2226	1874	2494	1217	1050
1000	0	0	0	84	2000	1000	1746	2592	1168	968	1130	1425	2497	1349	1236	1657	2464	1230	1050	1324	2435	1331	1757	2647	1313	1687
1000	0	0	0	85	2000	1000	1756	1369	2121	2745	1183	978	1108	1335	2227	1944	2441	1164	972	1144	1423	2080	3235	1572	1578	2330
1000	0	0	1	86	2000	1000	1756	1333	1574	2145	2475	1038	796	743	561	285	58	0	0	0	0	0	0	0	0	0
1000	0	0	0	87	2000	1000	1740	2716	1245	1093	1417	2012	3600	1898	1955	3472	1841	1842	2816	1402	1858	2689	1314	1160	1488	2092
1000	0	0	0	88	2000	1000	1739	1609	1870	2744	1317	1262	2135	2680	1157	1388	2000	3051	1520	1541	2308	1242	1140	1462	2097	2893
1000	0	0	0	89	2000	1000	1758	1791	2349	2067	2946	1375	1147	1502	2565	1324	1171	2000	3163	1572	1547	2264	1612	1964	2931	1444
1000	0	0	0	90	2000	1000	1756	2797	1325	1623	2330	1261	1142	1451	2033	3310	1669	2287	1461	1628	2836	1508	1511	2203	2126	2369
1000	0	0	0	91	2000	1000	1740	2772	1285	1174	1559	2321	1360	1423	1988	3031	1489	1847	2823	1387	1369	1943	2985	1487	1459	2086
1000	0	0	0	92	2000	1000	1768	1882	3098	1508	1937	2953	1444	1348	1863	2830	1422	1359	1893	3598	1960	2093	2916	1371	1737	2672
1000	0	0	0	93	2000	1000	1752	1383	2184	2252	1282	1627	2438	1176	988	1173	1484	2088	2948	1382	1787	2728	1352	1203	1578	2322
1000	0	0	0	94	2000	1000	1734	2151	2223	1425	1644	2407	2006	2735	1307	1211	2044	3200	1544	1508	2578	1350	1740	2621	1267	1159
1000	0	0	0	95	2000	1000	1751	2632	1182	1004	1211	1580	2159	2327	1791	2481	1181	1005	1239	1633	2422	1208	1046	1269	1707	2561
1000	0	0	0	96	2000	1000	1738	2150	2205	2213	2181	2336	1155	1074	1314	1749	2666	1279	1117	1453	2137	2588	1136	934	1063	1270
1000	0	0	0	97	2000	1000	1749	1356	2093	3233	1539	2015	3089	1520	1432	2035	3172	1602	1598	2419	1215	1089	1330	2253	1734	2192
1000	0	0	0	98	2000	1000	1729	1866	2936	1394	1356	1939	3527	1876	1974	3011	1477	1444	2587	1391	1709	2569	1272	1573	2344	1263
1000	0	0	0	99	2000	1000	1745	2406	1059	869	941	1010	1197	1532	2627	1339	1223	1659	3208	1750	1869	2778	1361	1688	2566	1260
1000	0	0	0	100	2000	1000	1734	2237	1563	1980	3028	1454	1401	1958	2896	1408	1310	1841	2811	1399	1781	2719	1357	1302	2254	1821
