1000	0	0	0	10	1000	1000	11856	80850	90667	62267	71621	67696	69599	69003	68958	69085	68541	68692	69138	68432	69497	68401	68730	69118	69093	68743
1000	0	0	0	20	1000	1000	11828	80329	90055	62871	71346	68406	68802	68686	68664	68674	68687	68908	69240	68992	68684	69348	69131	69221	68678	68740
1000	0	0	0	30	1000	1000	11807	80574	92160	61981	71737	68146	68948	67954	69676	68287	68731	69290	68915	68943	68709	69323	68671	69021	69214	68385
1000	0	0	0	40	1000	1000	11832	80437	91027	62261	71761	67762	69655	68351	69330	68372	69492	68971	69217	68403	69016	68541	68874	67935	69230	69261
1000	0	0	0	50	1000	1000	11824	80717	91659	61525	72027	68107	69545	68269	68089	69460	68316	68838	67832	69054	67821	69616	68356	68064	69527	68294
1000	0	0	0	60	1000	1000	11850	80954	91194	62182	71641	68212	69508	68156	69600	69044	68437	68805	69319	68445	67961	69541	69125	68321	68819	67994
1000	0	0	0	70	1000	1000	11828	80542	91682	62547	71570	68344	68824	68559	69389	68527	68601	68599	67990	69496	68277	69382	68453	68703	69298	68495
1000	0	0	0	80	1000	1000	11838	81089	91069	62262	71762	68177	69463	69038	68555	69287	68449	67934	68879	69172	68371	67939	69544	68362	68880	68730
1000	0	0	0	90	1000	1000	11844	81096	91416	61447	72087	68114	68901	68565	69422	68429	68616	68610	68629	68017	68186	68811	68545	67967	68187	69473
1000	0	0	0	100	1000	1000	11867	81267	91244	61571	72094	68221	69505	68488	68586	69241	68408	68068	69557	68314	68774	68550	68652	68773	67769	68947
