1000	0.4	0.7	0	10	1000	1000	9496	59413	81621	43667	59578	52166	55943	53631	55403	54752	54097	54779	54158	54843	54013	54826	54697	54484	54616	54725
1000	0.4	0.7	0	20	1000	1000	9470	59048	83151	43703	59035	52355	55913	54531	54460	54742	54909	54340	54563	54620	54544	54434	55211	53866	54492	54176
1000	0.4	0.7	0	30	1000	1000	9523	59444	82423	43714	59593	53061	55796	54604	55050	54867	54399	55185	53009	54808	54051	53701	53642	54544	53381	55095
1000	0.4	0.7	0	40	1000	1000	9508	59107	81152	44186	59420	53258	54755	54150	55223	53895	54493	54362	55063	54866	54454	53610	53745	55315	54359	53416
1000	0.4	0.7	0	50	1000	1000	9502	59618	82835	43620	59739	52945	55767	54453	55061	54894	54893	54908	54059	55148	54808	54966	53930	53827	53459	54622
1000	0.4	0.7	0	60	1000	1000	9518	59477	81214	44084	59306	53198	55571	54612	54947	54919	54882	54163	54819	54888	54033	55368	54515	54988	54042	54474
1000	0.4	0.7	0	70	1000	1000	9546	60152	80873	43614	59595	52157	56020	54369	55074	53986	54446	55109	54843	54950	54534	54319	54354	55140	53981	55395
1000	0.4	0.7	0	80	1000	1000	9472	59473	81887	43970	59530	53150	55627	53795	53649	55571	54738	54789	54922	54320	53399	55487	54600	54853	53311	55698
1000	0.4	0.7	0	90	1000	1000	9515	59932	82638	43810	59602	52189	56102	52971	55707	54442	55007	54999	54724	54270	55178	54788	54994	53993	53538	54624
1000	0.4	0.7	0	100	1000	1000	9546	59619	80277	44437	59335	53399	55447	53927	55305	54697	55049	54031	54321	55172	54806	54981	53207	55597	54575	54969
