1000	0	0	0	1	2000	1000	1727	2463	1092	1066	1275	2126	2723	1205	1045	1247	1654	2440	1204	1040	1560	2876	1570	1572	2352	1280
1000	0	0	0	2	2000	1000	1745	2336	1109	1461	2137	2652	1176	1434	2077	3201	1575	1551	2194	2081	2820	1367	1107	1450	2133	2699
1000	0	0	0	3	2000	1000	1752	2548	1127	895	979	1103	1354	2381	1314	1167	1406	1918	3483	1850	1846	2759	1360	1187	1424	2003
1000	0	0	0	4	2000	1000	1751	1083	922	1473	2838	1549	1537	2231	1841	2870	1463	1415	2019	3133	1558	1620	2845	1518	1545	2160
1000	0	0	0	5	2000	1000	1732	1853	3095	1516	1461	2205	2927	1334	1101	1290	2174	3316	1603	2292	1457	1652	2795	1446	1336	1865
1000	0	0	0	6	2000	1000	1755	1369	2243	1732	2100	2863	1366	1729	2530	1237	1054	1156	1328	1863	2675	1288	1090	1622	2462	1214
1000	0	0	0	7	2000	1000	1767	2315	1950	2700	1247	1079	1344	1847	2858	1421	1398	2542	1371	1307	1818	2748	1338	1681	2535	1235
1000	0	0	0	8	2000	1000	1770	1507	1936	2864	1358	1301	1653	2402	1220	1490	2063	3780	2031	2107	2916	1396	1209	1563	2309	1309
1000	0	0	0	9	2000	1000	1733	2256	1071	899	961	1051	1132	1952	3066	1499	1385	1935	2942	1427	1336	2490	1357	1290	1818	2768
1000	0	0	0	10	2000	1000	1753	1251	1760	2681	1262	1117	1476	2145	3270	1680	2259	1586	2613	1348	1306	1797	2633	1287	1163	1836
1000	0	0	1	11	2000	1000	1735	2017	2505	1064	775	711	497	187	22	2	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	12	2000	1000	1727	2473	1089	870	918	1145	1542	2175	2322	971	716	630	286	45	0	0	0	0	0	0
1000	0	0	0	13	2000	1000	1744	2297	1160	1070	1343	1840	2745	1328	1259	1581	2290	1460	1756	2654	1272	1114	1456	2109	2882	1338
1000	0	0	0	14	2000	1000	1747	2199	1855	2515	1170	938	1029	1219	1592	2303	1459	1672	2522	1268	1138	1363	2491	1353	1253	1681
1000	0	0	0	15	2000	1000	1747	2344	1143	1042	1268	1717	2619	1283	1153	1376	1878	2867	1398	1969	2961	1448	1405	1980	2951	1482
1000	0	0	0	16	2000	1000	1764	1950	3180	1551	1583	2486	1250	1120	1437	2033	3102	1530	1512	2159	2387	1054	848	875	900	901
1000	0	0	1	17	2000	1000	1782	2685	1202	1018	1244	1603	2341	1224	1122	1480	2149	2534	1032	758	720	539	260	40	0	0
1000	0	0	0	18	2000	1000	1768	1676	2221	1681	2141	2625	1131	926	1034	1200	1562	2294	1791	2817	1420	1373	1880	2823	1407	1187
1000	0	0	0	19	2000	1000	1745	2104	2715	1195	1018	1077	1185	1524	2205	1801	2429	1195	1007	1611	2456	1323	1279	1787	3180	1663
1000	0	0	0	20	2000	1000	1743	2601	1162	969	1037	1100	1800	2827	1406	1371	1876	2867	1421	1352	1773	3148	1693	1745	2882	1487
1000	0	0	0	21	2000	1000	1756	2777	1265	1720	2810	1429	1358	1893	2848	1400	1359	1924	2894	1407	1324	1882	3418	1843	1822	3418
1000	0	0	0	22	2000	1000	1745	2364	1009	764	1103	1415	1907	3450	1879	2468	1167	976	1105	1248	1518	2259	1605	2673	1384	1316
1000	0	0	1	23	2000	1000	1735	2634	1191	853	910	902	841	805	757	641	413	111	3	0	0	0	0	0	0	0
1000	0	0	0	24	2000	1000	1721	1847	2601	1202	1006	1220	1550	2293	1461	1712	2578	1288	1133	1466	2108	3672	1945	2038	3135	1569
1000	0	0	1	25	2000	1000	1738	2502	1122	914	985	966	875	836	809	742	591	327	79	0	0	0	0	0	0	0
1000	0	0	0	26	2000	1000	1761	2973	1409	1306	1834	2796	1369	1299	1853	2861	1431	1256	1676	2546	1284	1057	1308	1615	2413	1186
1000	0	0	1	27	2000	1000	1750	2128	2355	1056	853	845	809	766	584	249	71	12	0	0	0	0	0	0	0	0
1000	0	0	0	28	2000	1000	1748	2685	1235	1101	1416	2009	3026	1494	1445	2047	3057	1508	1526	2749	1458	1957	3003	1486	1452	2128
1000	0	0	0	29	2000	1000	1739	2280	1399	1565	2313	1398	1545	2940	1610	1658	2610	1319	1221	1598	2834	1529	1519	2266	1562	1834
1000	0	0	0	30	2000	1000	1732	2784	1299	1217	1596	2264	1523	1750	2655	1260	1105	1363	1842	2665	1311	1198	1576	2305	2276	1144
1000	0	0	1	31	2000	1000	1725	2394	1043	818	858	844	847	840	713	522	220	39	8	0	0	0	0	0	0	0
1000	0	0	0	32	2000	1000	1728	2344	1277	1292	1703	2484	1216	1103	1293	1725	2579	1271	1193	1628	2519	1271	1158	1548	2304	1824
1000	0	0	0	33	2000	1000	1726	2616	1140	929	1028	1199	1553	2240	1782	2759	1411	1856	2832	1375	1342	1892	2868	1404	1325	1854
1000	0	0	0	34	2000	1000	1742	1739	2273	1394	1959	3030	1493	1904	2801	1344	1661	2994	1596	2161	2332	1068	923	977	908	911
1000	0	0	0	35	2000	1000	1738	2311	1192	1039	1273	1723	2631	1289	1024	1210	1581	2312	1392	2023	3117	1524	1503	2164	2287	1237
1000	0	0	0	36	2000	1000	1750	2776	1294	1605	2454	1232	1228	1616	2273	2671	1243	1479	2146	3060	1457	1884	2855	1419	1354	2122
1000	0	0	1	37	2000	1000	1742	2211	1637	2181	3099	1493	1466	2148	2465	1035	752	672	449	185	24	5	0	0	0	0
1000	0	0	0	38	2000	1000	1737	2318	1223	1194	1566	2734	1430	1367	1903	2879	1436	1786	2728	1369	1317	1813	2729	1372	1782	2716
1000	0	0	0	39	2000	1000	1778	2809	1296	1163	1496	2203	3047	1477	1976	2994	1490	1450	2032	3313	1701	1701	2572	1284	1165	1530
1000	0	0	0	40	2000	1000	1752	2535	1103	861	938	995	1160	1486	2147	2890	1349	1628	2460	1217	1092	1363	1852	2751	1331	1202
1000	0	0	0	41	2000	1000	1730	2573	1153	1414	2016	3524	1869	1927	3270	1702	1765	2806	1419	1352	1892	3163	1626	1660	3191	1749
1000	0	0	1	42	2000	1000	1765	2555	1129	793	763	602	347	90	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	43	2000	1000	1729	2419	1041	786	746	607	368	99	1	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	44	2000	1000	1785	2026	2932	1348	1307	2233	1806	2400	1195	1095	1373	1915	2909	1448	1876	2849	1394	1343	1869	3326
1000	0	0	0	45	2000	1000	1724	2706	1258	1106	1393	1813	2811	1414	1351	2334	1376	1438	2585	1392	1846	2769	1347	1677	2487	1235
1000	0	0	0	46	2000	1000	1736	1812	2821	1324	1158	1537	2222	1909	2564	1236	1090	1178	1472	2069	3091	1525	1549	2714	1410	1343
1000	0	0	0	47	2000	1000	1759	1275	1409	1980	2970	1427	1318	1806	2949	1512	1700	2564	1258	1133	1504	2214	1859	2497	1218	1100
1000	0	0	0	48	2000	1000	1738	1885	2696	1242	1165	1546	2174	2302	2039	2937	1439	1377	1934	3172	1635	1646	2405	1176	973	1131
