1000	0	0	0	10	1000	1000	11858	81036	91687	62391	71604	68425	69423	68990	68658	69233	69094	68454	68735	69119	68471	68745	68698	69069	68588	68581
1000	0	0	0	20	1000	1000	11846	80867	92255	62156	71684	68197	68788	69385	68251	69383	68345	67969	69566	69025	68743	69266	68967	68623	68685	69115
1000	0	0	0	30	1000	1000	11843	80753	91616	62003	71409	68565	69376	67702	69616	68257	69628	68256	69540	68252	68796	68522	69422	68390	69514	68928
1000	0	0	0	40	1000	1000	11810	80689	91854	62417	71614	67607	68956	69266	69180	68403	68126	69606	68117	69073	68532	68628	67938	68232	68867	67881
1000	0	0	0	50	1000	1000	11867	81124	91786	61888	71872	67619	69677	69044	68483	68779	68734	68564	68745	68681	68152	69540	68469	68591	68627	68797
1000	0	0	0	60	1000	1000	11815	80162	91500	62075	71761	66962	69996	68747	68751	68632	69331	68353	69089	68572	69384	68408	68751	68610	69446	68475
1000	0	0	0	70	1000	1000	11827	80809	91664	62099	71849	68251	69371	69084	67740	69671	68151	69447	69025	68655	69272	68409	67948	68989	69274	68479
1000	0	0	0	80	1000	1000	11863	80749	91844	61438	71984	67442	69773	68211	68759	69302	68463	68116	68728	67998	69607	68312	69431	68327	68707	69322
1000	0	0	0	90	1000	1000	11827	80645	92588	61319	72083	67709	69612	68624	68675	67820	69628	68265	69463	67577	69579	69066	68488	68989	69262	69167
1000	0	0	0	100	1000	1000	11843	80940	91643	61986	71770	68295	68100	69503	68318	68110	69451	68378	68186	69529	68478	68071	68981	69094	68588	69233
