1	1000	0	0	0	-0.224	0.224	34377.3125	0.0695315251849243	0	0.25
2	1000	0	0	1	-0.965	0.965	39886	0.005005005005005	0	0.1
3	1000	0	0	0	0.0960000000000001	0.0960000000000001	39982	0.0015	0	0.35
4	1000	0	0	1	-0.9775	0.9775	39713.5	0.0100200400801603	0	0.25
5	1000	0	0	0	-0.499	0.499	34338.6875	0.0908395885460106	0	0.4
6	1000	0	0	0	-0.0570000000000001	0.0570000000000001	34190.71875	0.0612432738600963	0	0.3
7	1000	0	0	1	-0.968	0.968	39844.25	0.00750375187593797	0	0.222222222222222
8	1000	0	0	0	0.341	0.341	34725.59375	0.061617996367193	0	0.35
9	1000	0	0	0	0.456	0.456	34184.5	0.0739173367188602	0	0.35
10	1000	0	0	0	-0.306	0.306	31575.578125	0.0949352883967981	0	0.4
11	1000	0	0	0	-0.3535	0.3535	31518.875	0.0909021581636544	0	0.4
12	1000	0	0	1	-0.9265	0.9265	39298	0.0164473684210526	0	0.1
13	1000	0	0	0	-0.266	0.266	31284.765625	0.0877856701667696	0	0.35
14	1000	0	0	0	-0.4965	0.4965	37534.375	0.0438298982520219	0	0.35
15	1000	0	0	0	0.083	0.083	32716.28125	0.105174150834773	0	0.35
16	1000	0	0	0	-0.6425	0.6425	37223.375	0.0411718131433096	0	0.3
17	1000	0	0	0	-0.4015	0.4015	39922.5	0.00475237618809405	0	0.25
18	1000	0	0	0	-0.195	0.195	34641.5	0.0656354515050167	0	0.2
19	1000	0	0	0	-0.408	0.408	39850	0.00900900900900901	0	0.3
20	1000	0	0	0	0.083	0.083	36164.3125	0.0734508547008547	0	0.3
21	1000	0	0	0	-0.492	0.492	37808.25	0.0437823834196891	0	0.3
22	1000	0	0	0	0.097	0.097	32576.28125	0.077565896038875	0	0.4
23	1000	0	0	0	-0.2215	0.2215	36066.625	0.0602666666666667	0	0.25
24	1000	0	0	0	-0.2765	0.2765	32761.59375	0.0893561103810775	0	0.3
25	1000	0	0	0	0.3225	0.3225	33694.375	0.0716879721092388	0	0.4
26	1000	0	0	0	0.5505	0.5505	33933.375	0.0590248075278015	0	0.45
27	1000	0	0	0	-0.2885	0.2885	39958.25	0.0045	0	0.3
28	1000	0	0	0	-0.423	0.423	39844.75	0.00750750750750751	0	0.3
29	1000	0	0	0	-0.2805	0.2805	40000	0	0	0.3
30	1000	0	0	0	-1	1	39719.25	0.0132832080200501	0	0.2
31	1000	0	0	0	0.3065	0.3065	33384.21875	0.0763728323699422	0	0.35
32	1000	0	0	0	-0.2765	0.2765	34468.703125	0.0595036661026509	0	0.3
33	1000	0	0	0	-0.3525	0.3525	40000	0	0	0.25
34	1000	0	0	0	0.0405	0.0405	33694.71875	0.0887006440772893	0	0.35
35	1000	0	0	0	-0.425	0.425	35481.25	0.0484314804623005	0	0.3
36	1000	0	0	1	-0.993	0.993	39928	0.005	0	0.111111111111111
37	1000	0	0	0	-0.124	0.124	34818.125	0.0721107266435986	0	0.35
38	1000	0	0	0	-0.362	0.362	32387.234375	0.0857005828967756	0	0.3
39	1000	0	0	0	0.1035	0.1035	35602.6875	0.0467980295566502	0	0.35
40	1000	0	0	0	-0.401	0.401	35351.296875	0.0746442255062945	0	0.45
41	1000	0	0	0	-0.1635	0.1635	32373.8125	0.0815294205162538	0	0.35
42	1000	0	0	0	-0.259	0.259	40000	0	0	0.25
43	1000	0	0	0	-0.1505	0.1505	32595.0625	0.0961581004350712	0	0.35
44	1000	0	0	0	0.44	0.44	33650.375	0.0861244019138756	0	0.35
45	1000	0	0	0	-0.2055	0.2055	31827.15625	0.0810882397457242	0	0.3
46	1000	0	0	0	-0.289	0.289	40000	0	0	0.25
47	1000	0	0	1	-0.984	0.984	39988	0.002	0	0.25
48	1000	0	0	0	-0.278	0.278	39964	0.003	0	0.35
49	1000	0	0	0	-0.304	0.304	39994	0.001	0	0.25
50	1000	0	0	1	-0.988	0.988	40000	0	0	0.0833333333333333
51	1000	0	0	1	-0.9895	0.9895	40000	0	0	0.0909090909090909
52	1000	0	0	0	-0.242	0.242	31169.671875	0.103502694380293	0	0.5
53	1000	0	0	0	-0.1915	0.1915	39946	0.003	0	0.3
54	1000	0	0	0	-0.2875	0.2875	40000	0	0	0.3
55	1000	0	0	0	-0.4755	0.4755	37432.9375	0.0358361774744027	0	0.3
56	1000	0	0	0	0.1405	0.1405	34303.46875	0.0867060048594238	0	0.4
57	1000	0	0	1	-0.9715	0.9715	39922	0.0055	0	0.235294117647059
58	1000	0	0	0	0.0135000000000001	0.0135000000000001	35589.9375	0.0482720789906747	0	0.3
59	1000	0	0	0	0.222	0.222	37019.0625	0.0588542346339554	0	0.3
60	1000	0	0	0	0.0694999999999999	0.0694999999999999	35092.0625	0.0637797454344217	0	0.3
61	1000	0	0	0	-0.037	0.037	33642.5	0.0759277690885824	0	0.3
62	1000	0	0	0	-0.3385	0.3385	34352.78125	0.080685618729097	0	0.35
63	1000	0	0	0	-0.1855	0.1855	33501.65625	0.0832258064516129	0	0.4
64	1000	0	0	0	-0.3475	0.3475	32670.140625	0.0867805093478581	0	0.25
65	1000	0	0	1	-0.95	0.95	39488.875	0.0175967823026647	0	0.25
66	1000	0	0	0	0.566	0.566	33832.09375	0.0883845503242176	0	0.35
67	1000	0	0	0	-0.414	0.414	35313.9375	0.0522099447513812	0	0.35
68	1000	0	0	0	-0.4085	0.4085	39994	0.0015	0	0.3
69	1000	0	0	0	-0.2935	0.2935	39982	0.002	0	0.25
70	1000	0	0	1	-0.925	0.925	39370.75	0.0186304128902316	0	0.111111111111111
71	1000	0	0	0	0.0409999999999999	0.0409999999999999	35206.125	0.0766089965397924	0	0.35
72	1000	0	0	0	0.138	0.138	33497.546875	0.0601552862636964	0	0.3
73	1000	0	0	0	-0.0125	0.0125	39618.25	0.0238095238095238	0	0.35
74	1000	0	0	0	0.4505	0.4505	34551.0625	0.0786862334032145	0	0.25
75	1000	0	0	0	-0.291	0.291	31045.59375	0.101	0	0.4
76	1000	0	0	0	0.3805	0.3805	34524.125	0.0912810383747178	0	0.35
77	1000	0	0	0	0.1175	0.1175	34881.25	0.0582638888888889	0	0.4
78	1000	0	0	1	-0.9665	0.9665	39868	0.00700350175087544	0	0.0769230769230769
79	1000	0	0	0	-0.4185	0.4185	35401.40625	0.0440199335548173	0	0.25
80	1000	0	0	0	-0.234	0.234	34110.3125	0.0607829181494662	0	0.35
81	1000	0	0	0	0.3875	0.3875	34196.8125	0.0745942131263232	0	0.3
82	1000	0	0	0	-0.351	0.351	40000	0	0	0.35
83	1000	0	0	0	0.513	0.513	33768.375	0.0938522840472463	0	0.3
84	1000	0	0	0	-0.316	0.316	36534.75	0.0588391200636099	0	0.35
85	1000	0	0	0	0.5655	0.5655	34999.59375	0.0681440443213296	0	0.35
86	1000	0	0	1	-0.986	0.986	40000	0	0	0.2
87	1000	0	0	0	-0.123	0.123	40000	0	0	0.3
88	1000	0	0	1	-0.9775	0.9775	39862.75	0.01125	0	0.0666666666666667
89	1000	0	0	0	-0.22	0.22	34746.25	0.0590118302018093	0	0.2
90	1000	0	0	0	-0.204	0.204	31047.5625	0.0801323993533985	0	0.3
91	1000	0	0	0	0.4385	0.4385	33524.90625	0.0621126963539415	0	0.3
92	1000	0	0	0	-0.3395	0.3395	32188.28125	0.0749382993044649	0	0.3
93	1000	0	0	0	-0.2585	0.2585	33489.0078125	0.0733376557884879	0	0.35
94	1000	0	0	0	-0.4565	0.4565	39636.5	0.0137913741223671	0	0.25
95	1000	0	0	0	0.0585	0.0585	40000	0	0	0.35
96	1000	0	0	0	-0.2435	0.2435	31303.296875	0.109392639421991	0	0.35
97	1000	0	0	0	-0.144	0.144	34330.59375	0.0928927243387357	0	0.3
98	1000	0	0	1	-0.979	0.979	39898	0.0065	0	0.0833333333333333
99	1000	0	0	0	-0.1835	0.1835	34980.53125	0.0584244773639762	0	0.3
100	1000	0	0	0	0.203	0.203	35861.625	0.0563609267036987	0	0.3
