1000	0.2	0.1	0	10	1000	1000	60	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	20	1000	1000	51	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	30	1000	1000	58	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	40	1000	1000	53	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	50	1000	1000	45	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	60	1000	1000	51	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	70	1000	1000	61	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	80	1000	1000	64	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	90	1000	1000	55	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.1	0	100	1000	1000	67	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
