1000	0	0	0	10	1000	1000	11806	80780	90379	62362	71712	67556	69382	68365	68706	68695	69023	68456	68686	69397	68899	68705	68628	68773	68615	68682
1000	0	0	0	20	1000	1000	11853	80718	89984	62800	71362	68415	69192	68483	69450	68301	68886	68899	68970	68689	69481	68654	68631	69161	69219	68431
1000	0	0	0	30	1000	1000	11812	80406	90598	62460	71411	67803	69623	68312	68820	68978	68480	69046	69078	68400	68767	69360	68433	69021	68737	68435
1000	0	0	0	40	1000	1000	11844	80873	91652	62085	71781	67662	69071	69294	68462	68066	68930	69142	68476	68594	69422	69111	69123	68465	68105	69255
1000	0	0	0	50	1000	1000	11867	80946	91448	62485	71643	67545	69028	69211	68405	69374	69193	68490	68619	68699	69261	68481	69448	68719	69257	68465
1000	0	0	0	60	1000	1000	11841	80985	90559	62374	71675	67891	68934	67984	69644	68489	67996	69600	68342	68761	68580	67970	69243	69003	68556	68615
1000	0	0	0	70	1000	1000	11819	81057	91065	61624	71828	68095	69509	68937	68590	68789	69234	68354	69543	68341	68613	69359	68452	68069	69518	68309
1000	0	0	0	80	1000	1000	11849	81465	90259	62317	71720	67635	69936	68474	68794	67764	69599	68334	68049	69493	69079	67805	69752	69031	68696	68641
1000	0	0	0	90	1000	1000	11820	81102	90954	61633	71894	68227	69581	68302	68124	68914	69341	68386	68422	68827	68556	68662	67941	69627	68509	69441
1000	0	0	0	100	1000	1000	11859	81368	91014	62295	71661	68389	68703	69384	69087	68479	68172	69439	68890	68522	69041	69040	69261	68674	68594	68091
