1	1000	0.1	0.1	0	-0.3215	0.3215	39982	0.0025	0.1	0.2
2	1000	0.1	0.1	0	-0.3995	0.3995	39928	0.0045	0.2	0.3
3	1000	0.1	0.1	0	-0.122	0.122	34492.34375	0.0856543037088873	0	0.2
4	1000	0.1	0.1	1	0.0195000000000001	0.0195000000000001	39187	0.0189537528430629	0.333333333333333	0.5
5	1000	0.1	0.1	1	-0.000499999999999945	0.000499999999999945	39405	0.00984848484848485	0.222222222222222	0.333333333333333
