1000	0.4	1	0	10	1000	1000	9514	58866	80196	45127	58376	53049	55615	54629	54492	55035	54797	54458	54263	54344	54270	54801	54059	54420	54650	54732
1000	0.4	1	0	20	1000	1000	9517	59382	81624	44116	59429	53069	54826	54785	54431	55091	54136	54963	54266	54734	54377	55078	54619	55045	53988	54974
1000	0.4	1	0	30	1000	1000	9520	58989	80538	44246	59390	53208	55567	54648	55081	54088	55192	54808	54916	54342	54615	53248	54725	53444	54000	55181
1000	0.4	1	0	40	1000	1000	9504	59038	81061	44920	59128	52775	55705	54553	54139	55277	54749	54658	54736	54976	53135	53972	54462	53614	54479	54174
1000	0.4	1	0	50	1000	1000	9509	59421	80863	44862	58592	52697	55816	54410	54316	54239	55250	54775	54069	54374	54249	55225	53907	54627	53355	54536
1000	0.4	1	0	60	1000	1000	9490	59704	82506	43882	59594	53106	55518	54708	54137	55189	54722	55000	54877	53147	54742	54989	53981	54360	53341	53957
1000	0.4	1	0	70	1000	1000	9501	59825	83101	43653	59510	53046	54861	53334	55574	54618	54989	53973	55155	54762	55048	53913	54479	54901	54583	53271
1000	0.4	1	0	80	1000	1000	9538	59708	82910	43004	59941	52078	56110	54519	55116	53091	55407	54674	55003	54278	54260	55082	54911	53468	54548	54228
1000	0.4	1	0	90	1000	1000	9479	59365	82813	42920	59945	52079	56049	52888	55749	54569	54206	55260	54634	55015	53219	55628	53792	55346	54675	53244
1000	0.4	1	0	100	1000	1000	9455	59382	82628	43664	59533	52927	55725	54457	55071	54908	54051	55171	54781	54945	53219	55561	54594	54956	53933	54516
