1000	0	0	0	1	2000	1000	56	110	17	110	110	110	22	110	110	110	110	14	110	110	110	17	110	110	110	110
1000	0	0	0	2	2000	1000	70	31	110	110	35	110	110	10	110	110	10	110	110	18	110	110	110	110	110	10
1000	0	0	0	3	2000	1000	44	110	49	110	11	110	110	104	10	110	15	110	110	110	110	110	10	110	110	110
1000	0	0	1	4	2000	1000	72	16	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	5	2000	1000	53	31	110	110	110	10	110	110	110	10	110	110	66	14	110	110	110	110	44	110
1000	0	0	1	6	2000	1000	50	110	17	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	0	7	2000	1000	66	20	110	110	25	104	10	110	110	15	110	110	110	110	12	110	110	110	19	110
1000	0	0	0	8	2000	1000	52	106	10	110	110	110	110	20	110	110	110	110	39	110	10	110	110	27	110	10
1000	0	0	1	9	2000	1000	62	15	110	110	110	110	110	56	18	110	110	110	110	110	110	0	0	0	0	0
1000	0	0	0	10	2000	1000	44	110	110	12	110	110	110	110	18	110	110	110	10	110	110	81	11	110	110	110
1000	0	0	0	11	2000	1000	57	110	110	110	10	110	110	13	110	110	110	10	110	110	16	110	110	110	71	10
1000	0	0	0	12	2000	1000	56	110	102	10	110	110	19	110	110	110	28	110	110	10	110	110	110	10	110	110
1000	0	0	0	13	2000	1000	54	15	110	110	110	110	34	110	35	110	33	110	110	10	110	110	110	10	110	42
1000	0	0	0	14	2000	1000	62	110	110	62	10	110	110	110	110	33	110	18	110	110	110	25	110	10	110	110
1000	0	0	1	15	2000	1000	67	18	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	1	16	2000	1000	67	21	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	17	2000	1000	44	22	110	16	110	110	110	110	10	110	110	14	110	110	110	12	110	110	110	15
1000	0	0	1	18	2000	1000	55	24	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0	0	0	19	2000	1000	68	31	32	110	110	27	110	110	10	110	110	10	110	110	110	16	110	110	110	110
1000	0	0	1	20	2000	1000	63	38	22	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	21	2000	1000	78	19	110	110	110	12	110	110	50	30	110	110	110	110	10	110	110	110	10	110
1000	0	0	0	22	2000	1000	62	12	110	110	110	110	10	110	110	110	10	110	110	110	10	110	30	110	110	110
1000	0	0	0	23	2000	1000	61	110	17	110	110	110	110	110	110	110	10	110	110	110	14	110	110	110	57	10
1000	0	0	0	24	2000	1000	59	101	10	110	110	110	63	10	110	30	110	110	10	110	110	23	110	110	110	110
1000	0	0	0	25	2000	1000	64	110	110	15	110	110	110	110	11	110	110	110	15	110	110	110	110	17	110	110
1000	0	0	0	26	2000	1000	50	110	110	110	110	10	110	110	27	28	110	12	110	110	110	23	26	110	110	110
1000	0	0	0	27	2000	1000	46	110	20	110	110	110	110	110	110	10	110	110	11	110	110	15	110	110	10	110
1000	0	0	0	28	2000	1000	57	11	110	110	110	22	110	110	110	13	110	110	110	20	110	110	110	110	16	110
1000	0	0	0	29	2000	1000	49	110	110	10	110	110	110	40	110	11	110	110	110	14	110	110	110	110	10	110
1000	0	0	0	30	2000	1000	69	13	110	110	110	110	110	11	110	110	110	37	110	15	110	110	110	110	10	110
1000	0	0	0	31	2000	1000	68	25	110	110	110	110	20	110	110	16	110	110	110	110	10	110	110	12	110	110
1000	0	0	0	32	2000	1000	52	17	110	110	110	110	10	110	110	13	110	110	110	110	13	110	110	19	110	110
1000	0	0	0	33	2000	1000	47	110	10	110	110	110	11	110	110	110	10	110	110	38	11	110	110	110	28	110
1000	0	0	0	34	2000	1000	56	11	110	110	110	110	21	110	110	110	21	110	110	110	110	110	10	110	110	10
1000	0	0	0	35	2000	1000	82	12	110	110	110	110	14	110	110	110	83	12	110	110	110	10	110	110	10	110
1000	0	0	0	36	2000	1000	58	26	110	110	110	11	110	110	110	10	110	110	58	10	110	110	14	110	110	110
1000	0	0	0	37	2000	1000	64	33	110	110	10	110	110	110	10	110	110	65	14	110	110	110	110	110	110	110
1000	0	0	0	38	2000	1000	61	11	110	110	110	110	110	110	10	110	110	12	110	110	11	110	110	110	24	110
1000	0	0	0	39	2000	1000	52	110	17	110	110	110	110	110	110	110	110	10	110	110	19	110	110	110	110	13
1000	0	0	1	40	2000	1000	68	18	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	41	2000	1000	45	110	20	110	110	110	110	10	110	110	10	110	110	10	110	110	10	110	110	110
1000	0	0	0	42	2000	1000	56	110	110	110	39	110	13	110	110	110	43	110	10	110	51	10	110	110	10	110
1000	0	0	0	43	2000	1000	59	110	110	40	10	110	110	110	10	110	110	25	110	110	66	11	110	110	110	110
1000	0	0	0	44	2000	1000	71	110	17	110	110	110	110	10	110	110	110	11	110	110	110	17	110	110	110	110
1000	0	0	0	45	2000	1000	65	10	110	110	110	40	110	23	110	110	110	110	110	35	17	110	110	110	110	110
1000	0	0	0	46	2000	1000	47	18	110	110	110	110	110	110	10	110	50	90	13	110	110	110	110	110	18	110
1000	0	0	1	47	2000	1000	59	110	14	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	48	2000	1000	46	110	110	110	10	110	110	18	110	67	10	110	110	110	13	110	110	110	10	110
1000	0	0	0	49	2000	1000	67	10	110	110	10	110	110	26	110	110	14	110	110	110	11	110	110	110	20	110
1000	0	0	0	50	2000	1000	58	27	110	110	110	24	110	10	110	110	110	12	110	110	110	110	10	110	110	33
1000	0	0	1	51	2000	1000	62	17	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	52	2000	1000	55	42	110	16	110	110	110	83	10	110	110	110	10	110	110	110	10	110	110	25
1000	0	0	0	53	2000	1000	71	10	110	110	10	110	110	11	110	110	49	22	110	63	10	110	110	12	110	110
1000	0	0	0	54	2000	1000	80	13	110	110	110	110	11	110	110	110	10	110	110	13	110	110	91	10	110	110
1000	0	0	0	55	2000	1000	55	14	110	110	110	110	110	110	110	13	110	110	110	110	10	110	110	10	110	110
1000	0	0	0	56	2000	1000	53	110	110	10	110	110	10	110	110	110	10	110	13	110	110	110	110	23	110	16
1000	0	0	0	57	2000	1000	72	110	10	110	110	12	110	61	10	110	110	18	110	110	22	110	110	110	110	13
1000	0	0	0	58	2000	1000	60	110	110	16	110	110	110	110	22	110	110	110	110	110	40	110	10	110	110	110
1000	0	0	0	59	2000	1000	54	110	110	10	110	110	10	110	110	16	110	110	110	20	110	110	110	110	37	110
1000	0	0	0	60	2000	1000	50	110	10	110	110	13	110	110	110	35	19	110	110	110	110	110	110	110	110	10
1000	0	0	0	61	2000	1000	44	25	110	110	110	110	10	110	110	30	110	110	10	110	110	10	110	110	110	17
1000	0	0	1	62	2000	1000	68	110	10	110	110	32	110	56	15	110	110	110	110	110	0	0	0	0	0	0
1000	0	0	0	63	2000	1000	40	110	13	110	110	110	110	11	110	110	110	10	110	110	15	110	110	110	110	10
1000	0	0	0	64	2000	1000	46	20	110	110	110	110	110	110	110	10	110	110	14	110	110	110	10	110	110	25
1000	0	0	1	65	2000	1000	64	26	18	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	66	2000	1000	57	24	110	110	110	110	20	110	110	110	110	12	110	110	110	18	110	110	110	12
1000	0	0	0	67	2000	1000	49	110	110	16	110	110	110	63	10	110	110	34	110	110	10	110	110	10	110	110
1000	0	0	0	68	2000	1000	49	110	110	11	110	110	110	10	110	110	23	110	110	110	10	110	110	103	10	110
1000	0	0	0	69	2000	1000	61	110	18	110	110	110	110	57	10	110	49	29	110	110	110	10	110	110	16	110
1000	0	0	0	70	2000	1000	56	110	10	110	110	15	110	110	110	110	10	110	110	11	110	110	17	110	110	110
1000	0	0	1	71	2000	1000	44	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	72	2000	1000	58	16	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	73	2000	1000	68	10	110	110	48	16	110	110	110	110	110	110	110	0	0	0	0	0	0	0
1000	0	0	0	74	2000	1000	54	110	10	110	110	110	15	110	110	110	12	110	110	110	13	110	110	26	110	110
1000	0	0	0	75	2000	1000	54	13	110	110	110	110	25	110	110	22	110	110	12	110	110	96	10	110	110	38
1000	0	0	0	76	2000	1000	42	110	38	110	23	110	110	110	110	10	110	110	10	110	38	110	19	110	110	110
1000	0	0	0	77	2000	1000	64	10	110	110	110	39	110	11	110	110	110	16	110	110	14	110	110	10	110	110
1000	0	0	0	78	2000	1000	58	110	110	10	110	110	10	110	110	10	110	110	28	110	110	10	110	110	16	110
1000	0	0	0	79	2000	1000	56	110	26	110	110	110	19	110	82	10	110	110	18	110	110	16	110	110	16	110
1000	0	0	0	80	2000	1000	69	110	12	110	110	110	110	10	110	110	107	10	110	110	10	110	110	32	110	110
1000	0	0	0	81	2000	1000	52	110	20	110	110	110	110	10	110	110	19	110	110	10	110	110	10	110	110	12
1000	0	0	0	82	2000	1000	56	110	110	10	110	110	110	10	110	110	11	110	110	110	15	110	110	10	110	91
1000	0	0	1	83	2000	1000	45	110	60	15	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0	0	0	84	2000	1000	55	14	110	110	110	110	12	110	110	110	17	110	110	110	110	110	110	10	110	53
1000	0	0	1	85	2000	1000	62	110	56	20	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	86	2000	1000	49	110	110	110	10	110	110	110	16	110	110	110	110	10	110	110	12	110	110	15
1000	0	0	0	87	2000	1000	53	110	110	62	12	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110
1000	0	0	0	88	2000	1000	67	110	28	110	110	38	110	48	28	110	110	110	34	110	10	110	110	53	20	110
1000	0	0	0	89	2000	1000	65	36	110	110	110	10	110	110	110	10	110	110	19	110	110	110	110	51	26	110
1000	0	0	0	90	2000	1000	57	11	110	110	110	10	110	110	46	12	110	110	12	110	110	17	110	110	110	27
1000	0	0	0	91	2000	1000	63	13	110	110	34	110	110	11	110	110	49	10	110	26	110	110	110	19	110	110
1000	0	0	0	92	2000	1000	52	110	110	21	110	15	110	110	110	22	110	110	110	20	110	35	110	11	110	110
1000	0	0	0	93	2000	1000	62	16	110	110	110	11	110	110	13	110	110	17	110	110	110	110	11	110	110	110
1000	0	0	0	94	2000	1000	80	10	110	110	110	10	110	110	10	110	110	10	110	110	37	110	61	14	110	110
1000	0	0	0	95	2000	1000	50	110	19	110	110	110	110	110	10	110	110	11	110	110	110	10	110	110	110	10
1000	0	0	1	96	2000	1000	57	12	110	110	110	52	18	110	110	110	110	110	110	0	0	0	0	0	0	0
1000	0	0	0	97	2000	1000	59	110	32	110	110	26	110	110	17	110	110	60	11	110	110	110	110	18	110	110
1000	0	0	0	98	2000	1000	70	10	110	110	12	110	110	98	10	110	110	29	110	110	14	110	110	17	110	110
1000	0	0	0	99	2000	1000	61	26	110	110	110	110	10	110	110	96	10	110	110	50	30	110	110	12	110	110
1000	0	0	0	100	2000	1000	59	110	16	110	110	110	10	110	110	10	110	110	11	110	110	110	10	110	110	110
