1000	0	0	0	1	2000	1000	60	110	41	110	16	110	110	16	110	110	110	65	11	110	110	110	23	110	10	110
1000	0	0	0	2	2000	1000	52	31	110	110	16	110	110	110	21	110	110	110	110	10	110	110	110	10	110	110
1000	0	0	1	3	2000	1000	70	37	24	110	10	110	110	32	15	110	110	110	110	110	110	110	110	0	0	0
1000	0	0	0	4	2000	1000	57	42	10	110	110	110	110	10	110	110	110	10	110	13	110	110	110	10	110	110
1000	0	0	0	5	2000	1000	52	60	110	15	110	110	110	110	20	110	110	110	110	27	110	110	13	110	110	110
1000	0	0	0	6	2000	1000	54	110	110	10	110	110	110	12	110	110	110	10	110	110	110	10	110	22	110	110
1000	0	0	0	7	2000	1000	55	25	28	110	110	110	11	110	110	110	25	110	110	110	10	110	110	23	110	110
1000	0	0	0	8	2000	1000	65	11	110	110	110	11	110	110	42	42	110	18	110	110	110	110	25	110	110	110
1000	0	0	0	9	2000	1000	55	110	15	110	110	110	110	110	110	10	110	110	34	110	42	110	11	110	110	30
1000	0	0	0	10	2000	1000	59	110	110	12	110	110	110	31	110	110	20	110	110	10	110	110	110	11	110	110
1000	0	0	0	11	2000	1000	78	110	10	110	110	31	10	110	110	110	14	110	110	110	110	110	10	110	110	42
1000	0	0	0	12	2000	1000	73	26	110	110	110	110	12	110	110	110	42	110	10	110	110	22	110	110	110	110
1000	0	0	0	13	2000	1000	73	10	110	110	65	10	110	110	110	110	10	110	53	23	110	20	110	110	110	110
1000	0	0	0	14	2000	1000	56	110	110	22	110	110	110	46	26	110	110	110	110	110	110	110	110	110	11	110
1000	0	0	0	15	2000	1000	39	110	10	110	110	110	10	110	110	10	110	110	22	110	110	110	83	10	110	110
1000	0	0	0	16	2000	1000	61	110	110	39	110	11	110	110	110	10	110	110	10	110	110	110	13	110	110	110
1000	0	0	0	17	2000	1000	55	110	110	10	110	110	10	110	110	24	110	110	110	58	10	110	110	10	110	110
1000	0	0	0	18	2000	1000	62	11	110	110	110	110	10	110	110	110	10	110	110	57	14	110	110	110	110	110
1000	0	0	0	19	2000	1000	59	110	10	110	110	32	110	102	10	110	110	59	10	110	110	10	110	110	29	18
1000	0	0	0	20	2000	1000	64	110	10	110	110	36	110	10	110	110	15	110	110	110	110	11	110	110	110	110
1000	0	0	0	21	2000	1000	61	110	110	54	10	110	110	110	110	10	110	55	10	110	110	110	43	110	10	110
1000	0	0	0	22	2000	1000	78	10	110	110	110	110	10	110	110	110	10	110	110	83	10	110	110	110	10	110
1000	0	0	1	23	2000	1000	60	17	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	24	2000	1000	52	20	110	110	110	110	110	110	18	110	110	110	110	27	99	10	110	110	110	14
1000	0	0	0	25	2000	1000	69	110	10	110	110	110	110	110	10	110	110	110	10	110	110	110	10	110	97	10
1000	0	0	0	26	2000	1000	62	12	110	110	110	110	11	110	110	110	12	110	110	110	21	110	110	110	10	110
1000	0	0	1	27	2000	1000	60	53	19	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	28	2000	1000	79	10	110	110	110	32	14	110	110	110	110	110	110	0	0	0	0	0	0	0
1000	0	0	0	29	2000	1000	65	34	110	110	10	110	110	110	10	110	110	71	11	110	110	110	110	10	110	110
1000	0	0	0	30	2000	1000	57	12	110	110	110	110	110	10	110	110	110	11	110	110	110	11	110	110	13	110
1000	0	0	0	31	2000	1000	70	27	110	110	110	19	110	110	110	35	110	60	11	110	110	110	110	110	110	110
1000	0	0	0	32	2000	1000	59	14	110	110	110	110	110	19	110	110	110	110	110	110	110	110	110	110	110	110
1000	0	0	0	33	2000	1000	67	14	110	110	110	110	110	110	110	12	110	110	62	12	110	110	110	110	10	110
1000	0	0	0	34	2000	1000	75	10	110	110	110	110	10	110	44	59	24	110	110	110	110	55	10	110	110	33
1000	0	0	1	35	2000	1000	70	16	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	0	36	2000	1000	59	110	19	110	110	21	110	110	110	110	11	110	110	110	11	110	110	110	14	110
1000	0	0	0	37	2000	1000	70	110	10	110	110	18	110	110	110	110	10	110	110	12	110	110	110	28	110	110
1000	0	0	0	38	2000	1000	61	12	110	110	110	110	10	110	110	110	10	110	110	110	10	110	110	11	110	110
1000	0	0	0	39	2000	1000	63	110	10	110	110	40	110	108	10	110	110	17	110	110	110	110	10	110	110	43
1000	0	0	0	40	2000	1000	64	110	110	11	110	110	110	21	110	110	110	14	110	110	110	27	110	110	27	110
1000	0	0	0	41	2000	1000	64	25	110	110	110	14	110	110	110	10	110	110	10	110	110	11	110	110	110	21
1000	0	0	0	42	2000	1000	68	10	110	110	110	110	10	110	34	110	33	110	60	14	110	110	110	110	110	110
