1	1000	0.4	0.9	0	53.251	53.251	78.2599674981958	0.466979891987687	0	1
2	1000	0.4	0.9	0	53.957	53.957	87.0945208431093	0.415453316124799	0	1
3	1000	0.4	0.9	0	53.851	53.851	77.2437005832777	0.434411211996728	0	1
4	1000	0.4	0.9	0	53.245	53.245	83.4114826663747	0.558262112426705	0	1
5	1000	0.4	0.9	0	53.316	53.316	83.0901539492702	0.497659666906568	0	1
6	1000	0.4	0.9	0	53.223	53.223	82.2864369399086	0.46419080610991	0	1
7	1000	0.4	0.9	0	53.31	53.31	81.748662082264	0.425291240847201	0	1
8	1000	0.4	0.9	0	53.275	53.275	84.6535289793456	0.424027598994916	0	1
9	1000	0.4	0.9	0	52.409	52.409	79.9106174273757	0.342179995613121	0	1
10	1000	0.4	0.9	0	53.169	53.169	85.4146890630549	0.452252933634597	0	1
11	1000	0.4	0.9	0	53.254	53.254	84.3916759069924	0.542794009071698	0	1
12	1000	0.4	0.9	0	53.135	53.135	82.0222032326182	0.406536439835167	0	1
13	1000	0.4	0.9	0	53.456	53.456	86.7883237491288	0.425372030263749	0	1
14	1000	0.4	0.9	0	53.981	53.981	82.7238105671256	0.454513298035903	0	1
15	1000	0.4	0.9	0	52.94	52.94	83.0399047523204	0.546843483319032	0	1
16	1000	0.4	0.9	0	53.551	53.551	84.2198104755097	0.443196596994532	0	1
17	1000	0.4	0.9	0	53.556	53.556	77.8698830760811	0.32763425382583	0	1
18	1000	0.4	0.9	0	53.266	53.266	80.0818863424144	0.520964332620616	0	1
19	1000	0.4	0.9	0	53.63	53.63	87.9612492643463	0.487892558263532	0	1
20	1000	0.4	0.9	0	53.519	53.519	84.9355053289661	0.381511412698655	0	1
21	1000	0.4	0.9	0	53.178	53.178	82.3094313599892	0.483534293662589	0	1
22	1000	0.4	0.9	0	53.61	53.61	78.3601529241377	0.401350370719895	0	1
23	1000	0.4	0.9	0	53.962	53.962	80.1621656372138	0.445316523946884	0	1
24	1000	0.4	0.9	0	53.699	53.699	75.3056960688696	0.502231053637022	0	1
25	1000	0.4	0.9	0	53.255	53.255	92.7955842573387	0.462547977346242	0	1
26	1000	0.4	0.9	0	52.18	52.18	92.9919174838886	0.465050574313799	0	1
27	1000	0.4	0.9	0	53.481	53.481	81.6961579016026	0.46472481791035	0	1
28	1000	0.4	0.9	0	52.488	52.488	82.3078322545456	0.479769228316075	0	1
29	1000	0.4	0.9	0	53.859	53.859	80.8066432621421	0.445648832655716	0	1
30	1000	0.4	0.9	0	53.281	53.281	93.373044587976	0.453966928803418	0	1
31	1000	0.4	0.9	0	52.975	52.975	86.845368149329	0.520464326319778	0	1
32	1000	0.4	0.9	0	52.316	52.316	77.4994012249579	0.491508906451409	0	1
33	1000	0.4	0.9	0	52.933	52.933	96.8761075300522	0.437020574109941	0	1
34	1000	0.4	0.9	0	52.677	52.677	98.8221161496213	0.515347687884292	0	1
35	1000	0.4	0.9	0	52.679	52.679	95.1867805017264	0.365521249240143	0	1
36	1000	0.4	0.9	0	53.254	53.254	84.3830652312668	0.482707182871423	0	1
37	1000	0.4	0.9	0	53.4	53.4	95.5657811811388	0.405610276067677	0	1
38	1000	0.4	0.9	0	52.293	52.293	92.1577387697952	0.37218422091365	0	1
39	1000	0.4	0.9	0	53.48	53.48	73.4187048873656	0.361682079697098	0	1
40	1000	0.4	0.9	0	52.882	52.882	76.4769559944256	0.393272489665995	0	1
41	1000	0.4	0.9	0	52.24	52.24	91.4851181901628	0.453054855354753	0	1
42	1000	0.4	0.9	0	53.078	53.078	88.7526965834803	0.491219712590567	0	1
43	1000	0.4	0.9	0	52.505	52.505	94.9254212062409	0.386509374729427	0	1
44	1000	0.4	0.9	0	52.865	52.865	77.6172519748042	0.381287367284935	0	1
45	1000	0.4	0.9	0	54.155	54.155	80.186648057139	0.434486713774787	0	1
46	1000	0.4	0.9	0	54.265	54.265	82.3455601062458	0.423857638222049	0	1
47	1000	0.4	0.9	0	53.831	53.831	86.5237782385008	0.449050294863235	0	1
48	1000	0.4	0.9	0	53.274	53.274	92.1852914558263	0.351242611836669	0	1
49	1000	0.4	0.9	0	52.657	52.657	69.9184416035343	0.485576266827163	0	1
50	1000	0.4	0.9	0	53.108	53.108	85.9281331871793	0.438416241207064	0	1
51	1000	0.4	0.9	0	53.748	53.748	79.6557748920744	0.438643121230113	0	1
52	1000	0.4	0.9	0	53.18	53.18	83.9901442500417	0.407759683377476	0	1
53	1000	0.4	0.9	0	53.995	53.995	87.3442107410646	0.452384251695179	0	1
54	1000	0.4	0.9	0	52.793	52.793	81.8580505364318	0.432084726056356	0	1
55	1000	0.4	0.9	0	52.818	52.818	80.6178435095872	0.534631645203018	0	1
56	1000	0.4	0.9	0	53.08	53.08	75.0209447714742	0.395602091691811	0	1
57	1000	0.4	0.9	0	53.283	53.283	74.0902255357211	0.47084742660758	0	1
58	1000	0.4	0.9	0	52.82	52.82	87.5334206062895	0.434769937561963	0	1
59	1000	0.4	0.9	0	53.583	53.583	93.788870255661	0.433911320410452	0	1
60	1000	0.4	0.9	0	53.682	53.682	80.7291018179654	0.456194622415543	0	1
61	1000	0.4	0.9	0	52.603	52.603	95.4678340869814	0.384162514453682	0	1
62	1000	0.4	0.9	0	54.54	54.54	83.1225732971236	0.451272219945187	0	1
63	1000	0.4	0.9	0	53.198	53.198	86.0728783060974	0.382249071683852	0	1
64	1000	0.4	0.9	0	52.453	52.453	77.4901159451037	0.435812442405055	0	1
65	1000	0.4	0.9	0	54.381	54.381	89.2423820652045	0.399686902431735	0	1
66	1000	0.4	0.9	0	52.156	52.156	78.527729475999	0.419039341165163	0	1
67	1000	0.4	0.9	0	52.976	52.976	78.4608885654095	0.473222506969774	0	1
68	1000	0.4	0.9	0	54.743	54.743	76.7776333219521	0.487096275467377	0	1
69	1000	0.4	0.9	0	52.023	52.023	89.9965469752472	0.469522401630226	0	1
70	1000	0.4	0.9	0	54.088	54.088	69.7838305694081	0.40504714170229	0	1
71	1000	0.4	0.9	0	52.962	52.962	87.6451572259462	0.604888974092207	0	1
72	1000	0.4	0.9	0	54.255	54.255	76.4189855396746	0.434386374620942	0	1
73	1000	0.4	0.9	0	53.599	53.599	86.9847003573706	0.468477973121156	0	1
74	1000	0.4	0.9	0	52.322	52.322	77.386957585918	0.41108322501931	0	1
75	1000	0.4	0.9	0	51.974	51.974	94.472330562751	0.477680700033318	0	1
76	1000	0.4	0.9	0	54.53	54.53	74.8407175708654	0.468734649913045	0	1
77	1000	0.4	0.9	0	52.091	52.091	81.8181811239803	0.41239670654841	0	1
78	1000	0.4	0.9	0	52.774	52.774	95.952501411709	0.506236256659145	0	1
79	1000	0.4	0.9	0	54.261	54.261	80.2267633293098	0.349035733861372	0	1
80	1000	0.4	0.9	0	53.717	53.717	78.9497684160801	0.384893920284999	0	1
81	1000	0.4	0.9	0	53.073	53.073	77.7676598218262	0.444575233372457	0	1
82	1000	0.4	0.9	0	52.749	52.749	76.7754981149182	0.364998169358449	0	1
83	1000	0.4	0.9	0	52.25	52.25	76.5276100302725	0.395943118064839	0	1
84	1000	0.4	0.9	0	53.478	53.478	75.5372222547459	0.481513455902244	0	1
85	1000	0.4	0.9	0	54.571	54.571	76.0885729368881	0.467222431109056	0	1
86	1000	0.4	0.9	0	53.725	53.725	81.6888113069288	0.478595031295782	0	1
87	1000	0.4	0.9	0	53.726	53.726	85.9459407303918	0.336404925657087	0	1
88	1000	0.4	0.9	0	53.696	53.696	87.5906171520903	0.468215656214387	0	1
89	1000	0.4	0.9	0	53.884	53.884	73.6969272792655	0.445437006778925	0	1
90	1000	0.4	0.9	0	53.623	53.623	91.8963077005712	0.407059262128284	0	1
91	1000	0.4	0.9	0	52.828	52.828	97.4802571099847	0.392455522632759	0	1
92	1000	0.4	0.9	0	54.027	54.027	71.9777101503037	0.515471143089008	0	1
93	1000	0.4	0.9	0	52.081	52.081	85.1393340102711	0.42659368894219	0	1
94	1000	0.4	0.9	0	53.886	53.886	80.0679516285079	0.433507531629536	0	1
95	1000	0.4	0.9	0	53.748	53.748	76.1564037062204	0.404603818713431	0	1
96	1000	0.4	0.9	0	54.401	54.401	74.5803238161994	0.416571195397488	0	1
97	1000	0.4	0.9	0	53.508	53.508	69.5183316725964	0.566915550088512	0	1
98	1000	0.4	0.9	0	54.355	54.355	74.0145663360148	0.439108659805415	0	1
99	1000	0.4	0.9	0	53.175	53.175	95.2203031803385	0.307679406739249	0	1
100	1000	0.4	0.9	0	54.198	54.198	81.4292755696545	0.403402244030695	0	1
