1000	0	0	0	1	2000	1000	1750	1704	2204	1840	2518	1217	1654	2529	1241	1056	1509	2129	2693	1200	1233	1626	2366	2051	2799	1352
1000	0	0	0	2	2000	1000	1754	2267	1285	1415	2509	1366	1230	1594	2393	1225	1107	1384	1976	3040	1467	1398	1977	2934	1460	1320
1000	0	0	1	3	2000	1000	1743	2227	2362	1763	2860	1477	1456	2261	2575	1040	809	796	726	559	280	48	0	0	0	0
1000	0	0	0	4	2000	1000	1741	2197	2859	1282	1145	1489	2060	3048	1452	1400	2007	3651	1941	2630	1233	1418	2029	3057	1543	1419
1000	0	0	0	5	2000	1000	1757	2138	1937	2549	1171	994	1187	1664	2408	1179	875	997	1303	2310	1409	1433	2633	1438	1396	1959
1000	0	0	0	6	2000	1000	1761	1288	1876	2808	1369	1317	1796	2726	1355	1299	1952	2978	1469	1416	2052	3604	1867	2383	1569	1868
1000	0	0	0	7	2000	1000	1715	2332	2297	1173	1188	1770	2727	1346	1209	1588	2333	1256	1253	1735	2981	1580	1569	2369	1216	1674
1000	0	0	0	8	2000	1000	1739	2736	1266	1154	1537	2730	1459	1362	2200	2195	1785	2450	1194	1005	1188	1550	2333	1285	1242	1688
1000	0	0	0	9	2000	1000	1749	1982	2571	1127	926	990	1076	1290	2076	3226	1531	1548	2244	1769	2200	1999	2783	1323	1255	2277
1000	0	0	0	10	2000	1000	1764	1407	1632	2702	1371	1157	1586	2273	1404	1415	2418	1428	1996	3020	1475	1301	1812	2785	1375	1310
1000	0	0	0	11	2000	1000	1739	1687	2811	1412	1332	2265	2977	1388	1330	1759	2580	1256	1079	1185	1474	2061	3158	1543	1590	2198
1000	0	0	0	12	2000	1000	1737	2313	1168	1109	1338	1838	2685	1323	1170	1507	2197	2001	3120	1601	1596	2381	1224	1081	1365	1876
1000	0	0	0	13	2000	1000	1733	2894	1337	1234	2128	2789	1213	1023	1170	2066	3778	2051	2157	2354	1644	2423	1212	1047	1280	1726
1000	0	0	0	14	2000	1000	1783	1370	1627	2373	1191	1090	1380	2180	2308	1023	908	982	926	936	989	1101	1295	1837	2789	1380
1000	0	0	0	15	2000	1000	1725	2048	2946	1394	1270	1956	3559	1889	1917	3118	1585	1608	2378	1209	1115	1446	2100	2814	1328	1154
1000	0	0	0	16	2000	1000	1733	1304	1528	2217	1834	2772	1436	1280	1743	3372	1847	1911	2874	1400	1216	1726	2634	1329	1264	1705
1000	0	0	0	17	2000	1000	1722	1565	2027	3038	1463	2066	3181	1581	1600	2347	1258	1151	1494	2144	3211	1605	1660	2931	1529	1498
1000	0	0	0	18	2000	1000	1746	2750	1268	1141	1462	1961	2952	1407	1363	1957	3051	1510	1537	2147	2578	1091	849	863	836	680
1000	0	0	0	19	2000	1000	1749	1847	3124	1523	1544	2263	1634	2082	3045	1498	1478	2142	3639	1909	2024	3135	1567	1547	2286	2454
1000	0	0	0	20	2000	1000	1779	1973	3322	1598	1521	2234	1914	3129	1654	1703	2557	1276	1142	1360	1897	2788	1365	1130	1451	2037
1000	0	0	0	21	2000	1000	1767	1342	1581	2154	2801	1246	1108	1374	1903	3445	1828	2154	2951	1378	1207	1607	2193	2043	2865	1368
1000	0	0	0	22	2000	1000	1744	2941	1350	1128	1407	1944	2996	1467	1423	2009	3024	1500	1438	2100	2877	1342	1257	1706	2833	1456
1000	0	0	1	23	2000	1000	1749	2473	1066	803	803	684	382	87	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	24	2000	1000	1748	2423	1073	810	789	995	1220	1629	2454	1189	1038	1286	1588	2311	2085	2845	1319	1233	1695	2593
1000	0	0	0	25	2000	1000	1780	2037	2799	1247	961	1107	1362	1917	2994	1507	1460	2063	3196	1552	1492	2065	3649	1938	2086	3063
1000	0	0	0	26	2000	1000	1753	2649	1222	1073	1330	1816	2755	1378	1286	1777	2710	1331	1227	1655	2390	1159	1433	2076	3185	1568
1000	0	0	1	27	2000	1000	1752	2152	2424	1011	735	668	429	141	6	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	28	2000	1000	1748	2843	1313	1175	1436	2259	2593	1047	773	705	407	115	1	0	0	0	0	0	0	0
1000	0	0	0	29	2000	1000	1750	2239	1584	1999	2933	1403	1391	2008	3008	1467	1477	2117	2777	1273	1030	1224	1590	2797	1474	1450
1000	0	0	0	30	2000	1000	1743	2656	1219	958	1107	1388	1975	3003	1453	1309	1825	2758	1370	1282	1787	2775	1403	1794	2624	1267
1000	0	0	0	31	2000	1000	1764	2311	1203	1124	1409	2451	1298	1186	1533	2241	1639	2138	2716	1173	841	843	749	622	389	112
1000	0	0	0	32	2000	1000	1747	2582	1119	936	1052	1246	1643	2434	1180	836	878	856	867	866	864	825	758	632	396	107
1000	0	0	0	33	2000	1000	1767	2568	1099	867	912	941	1083	1283	1768	2724	1372	1269	2135	2698	1186	1000	1204	1549	2962	1619
1000	0	0	0	34	2000	1000	1761	2984	1404	993	1163	1874	3657	2023	2190	2139	2328	1124	1012	1233	1570	2152	3248	1587	1546	2249
1000	0	0	1	35	2000	1000	1759	2511	1086	817	832	715	532	224	48	10	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	36	2000	1000	1745	1760	2428	1396	1510	2392	1232	1081	1353	1795	2757	1397	1357	1883	2767	1356	1277	1747	2599	1292
1000	0	0	0	37	2000	1000	1755	1873	3272	1651	1667	2476	1201	1066	1319	1759	3159	1710	1763	2660	1321	1196	1584	2295	1469	1717
1000	0	0	0	38	2000	1000	1745	2718	1215	1051	1287	1746	2863	1476	1445	1959	2834	1367	1320	1914	2846	1383	1830	2787	1380	1169
1000	0	0	0	39	2000	1000	1747	1765	3045	1499	1540	2207	1640	2077	3199	1583	1680	2479	1215	1068	1356	1882	3137	1608	1598	2194
1000	0	0	0	40	2000	1000	1723	1462	1822	2750	1296	1238	1681	2392	1306	1288	1756	2616	1268	1168	1562	2312	1404	1538	2309	1351
