1000	0.2	0.5	0	10	1000	1000	9544	58227	82186	44096	59470	52219	56035	54028	55226	54253	54619	54482	54603	54507	54194	54290	54180	54854	54207	54429
1000	0.2	0.5	0	20	1000	1000	9481	59500	82714	44530	59276	53094	55632	54112	55178	54752	54401	54141	54326	55072	53888	54437	54256	54296	54644	54228
1000	0.2	0.5	0	30	1000	1000	9557	59296	79642	44710	58655	51655	56298	53783	55398	54627	55069	53949	54535	55173	53925	55318	54729	54115	54397	54447
1000	0.2	0.5	0	40	1000	1000	9482	58715	83720	43967	59007	53231	55654	54551	54142	54362	54277	54236	54337	54780	54090	54373	54339	54480	54205	53742
1000	0.2	0.5	0	50	1000	1000	9482	59982	82926	43732	59120	53210	54701	54946	54876	54845	54872	54988	54878	54986	53172	53846	55179	54509	53465	54595
1000	0.2	0.5	0	60	1000	1000	9517	59772	82124	43838	59474	53117	55674	54703	54053	54286	55171	54672	55086	54882	53942	54357	54285	54299	53686	54611
1000	0.2	0.5	0	70	1000	1000	9528	59554	83212	43414	59834	52205	56123	53542	55492	53749	54509	54426	54693	54851	54829	54079	55264	53942	54636	53243
1000	0.2	0.5	0	80	1000	1000	9523	59724	83019	43601	59492	51530	56365	54246	55103	54028	53533	54598	54277	55162	54568	55098	54825	55030	54738	54018
1000	0.2	0.5	0	90	1000	1000	9506	59837	79825	44613	59241	51405	56351	54257	54211	55233	53866	54591	55113	54792	54835	53207	55545	54563	55049	53183
1000	0.2	0.5	0	100	1000	1000	9547	60207	81569	44192	59466	53129	54768	54980	54998	54928	54828	55076	54076	54302	55224	54787	54820	53090	55078	53123
