1000	0.2	0.4	0	10	1000	1000	62	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	20	1000	1000	61	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	30	1000	1000	62	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	40	1000	1000	61	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	50	1000	1000	62	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	60	1000	1000	51	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	70	1000	1000	53	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	80	1000	1000	81	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	90	1000	1000	62	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
1000	0.2	0.4	0	100	1000	1000	38	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10	10
