1000	0.3	0	0	10	1000	1000	9462	58735	80541	44388	59277	52714	55813	54095	54727	54226	54233	54453	55075	54277	54962	54131	54446	54696	54447	54692
1000	0.3	0	0	20	1000	1000	9493	59290	82060	43920	59101	53156	55684	54575	55016	54831	54862	54913	54360	54936	54567	54607	55015	54777	54120	54655
1000	0.3	0	0	30	1000	1000	9516	59453	80636	44373	59301	53225	55589	54622	54106	54295	55096	54818	54909	55014	54934	55003	54033	54898	53188	53977
1000	0.3	0	0	40	1000	1000	9485	59138	80436	44354	58832	53325	55605	53725	55580	54580	54903	53988	55289	54841	54966	53942	55275	54815	54998	54335
1000	0.3	0	0	50	1000	1000	9510	58436	79089	44883	58555	52615	55836	54477	54962	54910	54846	55025	54007	55205	54033	55319	54686	53147	54908	53384
1000	0.3	0	0	60	1000	1000	9486	59606	82137	43895	59381	51449	56301	54463	55236	53905	54496	54718	54828	54940	54782	54904	54055	54359	54297	54058
1000	0.3	0	0	70	1000	1000	9527	60146	82169	43009	59891	52922	55663	54595	54153	55208	54828	54931	53232	55677	54622	55008	54783	55036	54932	54056
1000	0.3	0	0	80	1000	1000	9511	59811	82062	43954	59347	52144	56015	53645	55370	54738	54908	54848	53952	55320	54741	54789	54953	53104	55398	54619
1000	0.3	0	0	90	1000	1000	9537	59687	82794	44483	59070	53315	55528	54437	54144	54304	55161	54704	55096	54859	54164	55211	54747	54936	54067	54348
1000	0.3	0	0	100	1000	1000	9506	59754	82003	43995	59387	52964	55734	53713	55319	54647	55128	53142	55467	54665	55039	54126	55105	54843	54781	54024
