1000	0.3	0.3	0	10	1000	1000	9528	59884	81586	43894	59450	52673	54959	54910	54294	54613	55006	54980	54635	54142	54312	54174	54329	54224	54699	54600
1000	0.3	0.3	0	20	1000	1000	9507	59237	80543	44283	59402	52684	55860	53970	54848	54493	54202	54649	54214	54321	55118	54748	54532	54279	54613	55171
1000	0.3	0.3	0	30	1000	1000	9514	59551	82323	43707	59506	53142	55614	54752	54930	53993	55245	54629	54122	53448	55103	53239	53884	54457	54128	54641
1000	0.3	0.3	0	40	1000	1000	9468	59075	80017	44536	58791	51698	56221	54415	55035	54921	53207	55616	54602	55016	54934	54077	54106	54301	53306	54077
1000	0.3	0.3	0	50	1000	1000	9496	59719	82343	43826	59051	53242	55489	54686	55010	54815	54948	53963	55232	54685	53828	54438	54657	54223	54283	54365
1000	0.3	0.3	0	60	1000	1000	9511	59821	82671	44165	59315	52396	55883	54618	54998	54892	53957	55278	54738	55027	54872	54840	53205	53838	54484	53334
1000	0.3	0.3	0	70	1000	1000	9511	59739	82304	43774	59354	53135	55686	54573	55073	53911	55325	54720	54964	54735	54792	54749	54119	55165	53657	53743
1000	0.3	0.3	0	80	1000	1000	9513	59003	84373	43262	59615	53017	55634	52860	55906	54422	54175	54349	55122	54681	54977	53173	55345	53936	54472	54138
1000	0.3	0.3	0	90	1000	1000	9464	59082	81809	43978	59339	51837	56283	53534	55417	54612	54899	53117	55452	54702	54717	54853	54026	53677	53685	53760
1000	0.3	0.3	0	100	1000	1000	9504	59947	82371	43858	59310	52284	56024	53596	55560	54622	55026	53260	54791	54178	54333	55207	54658	54986	53981	54438
