1000	0	0	0	10	1000	1000	11849	80931	91393	62278	71328	68382	69277	69095	69369	68708	68669	69313	68755	68568	68937	69323	68729	69231	68637	68532
1000	0	0	0	20	1000	1000	11799	80608	90880	62134	71299	67765	69722	68244	69489	68489	68977	68616	68948	69156	68510	68742	69214	68489	68737	68596
1000	0	0	0	30	1000	1000	11857	81047	90484	62296	71724	67546	69304	68375	69354	68954	69150	68495	69383	68848	68598	68681	68878	69012	68845	68828
1000	0	0	0	40	1000	1000	11853	81004	91003	62658	71568	67003	69956	68362	69388	69041	68404	68015	69523	68273	69498	68342	68109	69602	68935	68437
1000	0	0	0	50	1000	1000	11850	81104	90353	62363	71621	67005	69862	68145	68254	69496	68225	69564	68925	68652	69358	69142	68510	69473	69269	68417
1000	0	0	0	60	1000	1000	11835	80696	90953	61647	72033	66883	70000	68904	69245	68452	68798	68049	69459	68231	69445	68434	69380	68392	68045	68880
1000	0	0	0	70	1000	1000	11849	81120	90636	62725	71575	67756	68982	68553	69420	68297	68081	68878	67898	68898	69259	68451	68001	69608	68406	69417
1000	0	0	0	80	1000	1000	11837	81127	90877	62152	71675	68241	69420	68298	69419	68376	68673	68608	69376	68282	68170	69517	68317	68068	68932	67995
1000	0	0	0	90	1000	1000	11841	80745	91710	62079	71715	68220	69405	68326	68041	69534	68295	68082	68802	69333	68368	68153	69481	68403	68013	69358
1000	0	0	0	100	1000	1000	11855	81207	91802	61852	71898	68172	69575	68463	68052	69608	68307	67996	69612	68368	68003	68876	69156	68537	68733	68583
