1000	0.3	0.5	0	10	1000	1000	9531	59016	80520	44438	59280	53080	54873	54382	55132	54802	54912	54328	54814	54424	55106	54126	54700	54274	54297	54743
1000	0.3	0.5	0	20	1000	1000	9515	60045	82540	43823	59562	53068	55547	54637	54250	54339	54222	54298	53501	53833	54593	54081	53732	53633	54561	53418
1000	0.3	0.5	0	30	1000	1000	9518	59700	82318	43640	59161	53171	55616	54537	55056	53128	54360	53629	53671	54415	54647	54190	53729	53830	53833	53507
1000	0.3	0.5	0	40	1000	1000	9530	60099	82052	43750	59581	53091	54872	54020	54333	55173	54010	54093	55154	54725	54925	53126	53853	53695	54492	53550
1000	0.3	0.5	0	50	1000	1000	9502	59870	82814	43698	59414	53130	55653	53735	53606	55409	54641	55061	54041	54443	54246	54359	54293	53539	54563	54149
1000	0.3	0.5	0	60	1000	1000	9489	59565	82274	43667	59501	52148	55930	54433	53561	55439	53779	54609	54106	54515	55013	53743	54604	53581	54578	53336
1000	0.3	0.5	0	70	1000	1000	9483	60094	81807	43950	59361	53208	55597	54675	55041	54905	54969	54875	54908	54028	55206	53832	55380	53853	54776	54911
1000	0.3	0.5	0	80	1000	1000	9531	60108	81711	43991	59425	53171	55596	54546	55025	53940	54545	54900	54813	54939	54073	55146	54839	54045	55321	53908
1000	0.3	0.5	0	90	1000	1000	9505	59380	81393	44175	59407	53080	55632	53059	55679	54483	55123	53902	55313	54710	54927	54025	54381	54091	55155	53107
1000	0.3	0.5	0	100	1000	1000	9497	59451	82412	43669	59391	52256	54965	54043	54477	55067	53983	54336	55117	53928	54360	55045	54794	54873	54089	54239
