1000	0.3	1	0	10	1000	1000	9519	59156	80869	45101	58488	53030	55744	54567	54748	55017	54567	54410	54540	54775	54245	54332	54851	54382	55167	54257
1000	0.3	1	0	20	1000	1000	9523	59931	81937	43981	58637	53404	55566	54568	54498	55105	54816	54883	55021	54918	54120	54682	55098	54241	54435	54249
1000	0.3	1	0	30	1000	1000	9515	59808	82161	43844	59528	52236	55846	54513	55133	54760	55067	53892	54340	55016	53072	55738	53715	54940	54443	54265
1000	0.3	1	0	40	1000	1000	9489	59093	81188	44195	59470	53075	54751	54105	55118	54935	54869	53302	55614	54563	55100	54738	54100	54167	54330	54318
1000	0.3	1	0	50	1000	1000	9509	59698	82635	43562	59731	53118	55699	54535	55026	54818	54915	54910	54945	53918	55327	53874	53612	55463	53012	54788
1000	0.3	1	0	60	1000	1000	9517	59770	82713	43682	59633	53038	55719	54545	55104	54656	54048	54345	54434	55045	54844	54889	54946	54897	53241	54005
1000	0.3	1	0	70	1000	1000	9501	59769	83054	42881	59813	52966	53920	55308	53922	53544	54855	54992	53948	53586	55519	53904	54483	54086	54432	54207
1000	0.3	1	0	80	1000	1000	9507	59970	81516	44424	59260	53215	55545	54735	54907	54054	55221	54712	54957	54864	54033	54513	54489	55126	54019	55294
1000	0.3	1	0	90	1000	1000	9539	59971	82477	43812	59627	52185	55882	54422	55155	54742	54970	54921	54863	54910	54896	54572	54186	54265	55021	53955
1000	0.3	1	0	100	1000	1000	9488	59768	82453	43760	59562	51508	56195	53504	54660	54976	54034	55297	54698	54196	54358	55184	53937	55257	53795	55357
