1000	0	0	0	1	2000	1000	70	110	14	110	110	110	110	110	10	110	110	110	12	110	110	110	110	10	110	110
1000	0	0	1	2	2000	1000	80	14	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	3	2000	1000	54	110	110	110	10	110	110	26	110	10	110	110	110	46	35	110	110	10	110	110
1000	0	0	1	4	2000	1000	52	110	26	110	110	110	22	110	110	110	110	110	110	110	110	0	0	0	0	0
1000	0	0	0	5	2000	1000	57	46	110	10	110	110	11	110	110	37	10	110	110	13	110	110	20	110	110	10
1000	0	0	0	6	2000	1000	59	28	110	110	110	110	37	110	110	110	10	110	110	11	110	110	25	110	110	110
1000	0	0	0	7	2000	1000	53	110	110	110	14	110	110	110	110	20	110	110	10	110	110	12	110	110	110	15
1000	0	0	0	8	2000	1000	62	15	110	110	12	110	110	110	17	110	110	110	110	15	110	110	110	15	110	110
1000	0	0	1	9	2000	1000	63	16	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	10	2000	1000	59	14	110	110	110	39	14	110	110	110	110	110	11	110	110	10	110	110	110	10
1000	0	0	0	11	2000	1000	53	110	110	110	12	110	110	110	110	10	110	110	10	110	110	110	10	110	110	110
1000	0	0	0	12	2000	1000	52	110	110	110	10	110	110	25	32	110	110	30	110	26	110	110	110	10	110	110
1000	0	0	0	13	2000	1000	64	10	110	110	11	110	110	110	10	110	110	11	110	110	110	10	110	110	10	110
1000	0	0	0	14	2000	1000	55	110	110	110	35	110	10	110	110	23	110	13	110	110	110	67	10	110	110	110
1000	0	0	1	15	2000	1000	64	18	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	16	2000	1000	54	15	110	110	110	110	110	110	10	110	110	10	110	110	18	110	110	10	110	110
1000	0	0	0	17	2000	1000	45	26	110	110	110	110	110	10	110	110	110	10	110	19	110	110	110	110	110	110
1000	0	0	0	18	2000	1000	66	10	110	110	110	10	110	110	41	110	15	110	110	110	110	92	10	110	110	110
1000	0	0	0	19	2000	1000	77	110	110	12	110	110	11	110	110	10	110	110	10	110	110	10	110	110	110	10
1000	0	0	0	20	2000	1000	65	110	12	110	110	110	99	10	110	110	10	110	110	16	110	110	110	110	10	110
1000	0	0	0	21	2000	1000	51	110	10	110	110	10	110	110	22	110	74	10	110	110	110	22	110	110	110	110
1000	0	0	0	22	2000	1000	60	110	14	110	110	110	110	11	110	110	10	110	110	10	110	110	110	10	110	110
1000	0	0	1	23	2000	1000	51	19	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	24	2000	1000	58	54	110	22	110	110	110	110	92	10	110	110	26	110	110	110	10	110	110	110
1000	0	0	0	25	2000	1000	53	110	110	24	110	110	110	110	11	110	110	110	28	110	83	10	110	110	110	10
1000	0	0	0	26	2000	1000	68	30	110	110	48	95	10	110	110	110	12	110	110	110	25	110	110	110	17	110
1000	0	0	0	27	2000	1000	55	14	110	110	110	110	110	110	110	10	110	110	32	13	110	110	110	110	10	110
1000	0	0	0	28	2000	1000	67	25	110	14	110	110	110	34	14	110	110	110	110	110	14	110	110	110	31	110
1000	0	0	0	29	2000	1000	59	20	110	110	110	110	10	110	110	26	110	110	110	19	110	110	108	10	110	110
1000	0	0	0	30	2000	1000	65	110	18	110	110	110	14	110	110	11	110	110	110	11	110	110	110	15	110	110
1000	0	0	0	31	2000	1000	65	10	110	110	110	19	110	110	110	110	11	110	110	28	110	45	10	110	110	89
1000	0	0	1	32	2000	1000	62	83	12	110	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0
1000	0	0	1	33	2000	1000	58	18	110	110	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0
1000	0	0	1	34	2000	1000	63	21	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	35	2000	1000	61	12	110	110	110	110	10	110	110	51	31	110	110	23	110	110	17	110	110	110
1000	0	0	1	36	2000	1000	54	110	55	30	110	16	110	110	110	66	16	110	110	110	110	110	110	110	0	0
1000	0	0	0	37	2000	1000	59	10	110	110	110	12	110	110	89	10	110	110	110	110	10	110	110	10	110	110
1000	0	0	0	38	2000	1000	64	14	110	110	110	110	110	29	110	110	13	110	110	110	35	110	17	110	110	56
1000	0	0	0	39	2000	1000	69	110	11	110	110	110	110	26	94	10	110	110	110	18	110	110	110	110	110	10
1000	0	0	0	40	2000	1000	67	12	110	110	110	110	110	10	110	110	110	11	110	110	110	10	110	110	11	110
1000	0	0	0	41	2000	1000	42	31	110	110	92	10	110	110	46	36	110	110	10	110	110	10	110	110	110	10
1000	0	0	0	42	2000	1000	64	110	110	18	110	110	110	10	110	110	82	10	110	110	12	110	110	110	13	110
1000	0	0	1	43	2000	1000	46	23	110	110	110	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0
1000	0	0	0	44	2000	1000	53	110	110	110	25	110	110	13	110	110	110	110	10	110	57	10	110	110	19	110
1000	0	0	0	45	2000	1000	63	110	16	110	110	110	110	10	110	110	25	110	12	110	110	110	110	10	110	110
1000	0	0	0	46	2000	1000	59	19	110	110	110	31	110	13	110	110	110	42	110	13	110	110	110	15	110	110
1000	0	0	0	47	2000	1000	70	10	110	110	34	110	20	110	110	110	110	76	10	110	110	110	26	110	110	60
1000	0	0	1	48	2000	1000	61	110	10	110	110	66	16	110	110	110	110	110	0	0	0	0	0	0	0	0
