1000	0	0	0	1	2000	1000	14	9	71	9	9	9	9	9	100	9	9	9	83	9	9	9	9	100	9	9
1000	0	0	1	2	2000	1000	12	71	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	3	2000	1000	18	9	9	9	100	9	9	38	9	100	9	9	9	21	28	9	9	100	9	9
1000	0	0	1	4	2000	1000	19	9	38	9	9	9	45	9	9	9	9	9	9	9	9	0	0	0	0	0
1000	0	0	0	5	2000	1000	17	21	9	100	9	9	90	9	9	27	100	9	9	76	9	9	50	9	9	100
1000	0	0	0	6	2000	1000	16	35	9	9	9	9	27	9	9	9	100	9	9	90	9	9	40	9	9	9
1000	0	0	0	7	2000	1000	18	9	9	9	71	9	9	9	9	50	9	9	100	9	9	83	9	9	9	66
1000	0	0	0	8	2000	1000	16	66	9	9	83	9	9	9	58	9	9	9	9	66	9	9	9	66	9	9
1000	0	0	1	9	2000	1000	15	62	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	10	2000	1000	16	71	9	9	9	25	71	9	9	9	9	9	90	9	9	100	9	9	9	100
1000	0	0	0	11	2000	1000	18	9	9	9	83	9	9	9	9	100	9	9	100	9	9	9	100	9	9	9
1000	0	0	0	12	2000	1000	19	9	9	9	100	9	9	40	31	9	9	33	9	38	9	9	9	100	9	9
1000	0	0	0	13	2000	1000	15	100	9	9	90	9	9	9	100	9	9	90	9	9	9	100	9	9	100	9
1000	0	0	0	14	2000	1000	18	9	9	9	28	9	100	9	9	43	9	76	9	9	9	14	100	9	9	9
1000	0	0	1	15	2000	1000	15	55	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	16	2000	1000	18	66	9	9	9	9	9	9	100	9	9	100	9	9	55	9	9	100	9	9
1000	0	0	0	17	2000	1000	22	38	9	9	9	9	9	100	9	9	9	100	9	52	9	9	9	9	9	9
1000	0	0	0	18	2000	1000	15	100	9	9	9	100	9	9	24	9	66	9	9	9	9	10	100	9	9	9
1000	0	0	0	19	2000	1000	12	9	9	83	9	9	90	9	9	100	9	9	100	9	9	100	9	9	9	100
1000	0	0	0	20	2000	1000	15	9	83	9	9	9	10	100	9	9	100	9	9	62	9	9	9	9	100	9
1000	0	0	0	21	2000	1000	19	9	100	9	9	100	9	9	45	9	13	100	9	9	9	45	9	9	9	9
1000	0	0	0	22	2000	1000	16	9	71	9	9	9	9	90	9	9	100	9	9	100	9	9	9	100	9	9
1000	0	0	1	23	2000	1000	19	52	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	24	2000	1000	17	18	9	45	9	9	9	9	10	100	9	9	38	9	9	9	100	9	9	9
1000	0	0	0	25	2000	1000	18	9	9	41	9	9	9	9	90	9	9	9	35	9	12	100	9	9	9	100
1000	0	0	0	26	2000	1000	14	33	9	9	20	10	100	9	9	9	83	9	9	9	40	9	9	9	58	9
1000	0	0	0	27	2000	1000	18	71	9	9	9	9	9	9	9	100	9	9	31	76	9	9	9	9	100	9
1000	0	0	0	28	2000	1000	14	40	9	71	9	9	9	29	71	9	9	9	9	9	71	9	9	9	32	9
1000	0	0	0	29	2000	1000	16	50	9	9	9	9	100	9	9	38	9	9	9	52	9	9	9	100	9	9
1000	0	0	0	30	2000	1000	15	9	55	9	9	9	71	9	9	90	9	9	9	90	9	9	9	66	9	9
1000	0	0	0	31	2000	1000	15	100	9	9	9	52	9	9	9	9	90	9	9	35	9	22	100	9	9	11
1000	0	0	1	32	2000	1000	16	12	83	9	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0
1000	0	0	1	33	2000	1000	17	55	9	9	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0
1000	0	0	1	34	2000	1000	15	47	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	35	2000	1000	16	83	9	9	9	9	100	9	9	19	32	9	9	43	9	9	58	9	9	9
1000	0	0	1	36	2000	1000	18	9	18	33	9	62	9	9	9	15	62	9	9	9	9	9	9	9	0	0
1000	0	0	0	37	2000	1000	16	100	9	9	9	83	9	9	11	100	9	9	9	9	100	9	9	100	9	9
1000	0	0	0	38	2000	1000	15	71	9	9	9	9	9	34	9	9	76	9	9	9	28	9	58	9	9	17
1000	0	0	0	39	2000	1000	14	9	90	9	9	9	9	38	10	100	9	9	9	55	9	9	9	9	9	100
1000	0	0	0	40	2000	1000	14	83	9	9	9	9	9	100	9	9	9	90	9	9	9	100	9	9	90	9
1000	0	0	0	41	2000	1000	23	32	9	9	10	100	9	9	21	27	9	9	100	9	9	100	9	9	9	100
1000	0	0	0	42	2000	1000	15	9	9	55	9	9	9	100	9	9	12	100	9	9	83	9	9	9	76	9
1000	0	0	1	43	2000	1000	21	43	9	9	9	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0
1000	0	0	0	44	2000	1000	18	9	9	9	40	9	9	76	9	9	9	9	100	9	17	100	9	9	52	9
1000	0	0	0	45	2000	1000	15	9	62	9	9	9	9	100	9	9	40	9	83	9	9	9	9	100	9	9
1000	0	0	0	46	2000	1000	16	52	9	9	9	32	9	76	9	9	9	23	9	76	9	9	9	66	9	9
1000	0	0	0	47	2000	1000	14	100	9	9	29	9	50	9	9	9	9	13	100	9	9	9	38	9	9	16
1000	0	0	1	48	2000	1000	16	9	100	9	9	15	62	9	9	9	9	9	0	0	0	0	0	0	0	0
1000	0	0	0	49	2000	1000	16	66	9	9	9	76	9	9	100	9	9	47	9	43	9	55	9	9	32	76
1000	0	0	0	50	2000	1000	15	100	9	9	9	100	9	9	13	100	9	9	9	19	27	9	62	9	9	9
1000	0	0	0	51	2000	1000	15	9	43	9	83	9	9	66	9	9	9	29	9	40	9	9	66	9	9	9
1000	0	0	0	52	2000	1000	16	90	9	9	9	9	9	100	9	9	71	9	9	100	9	9	41	9	11	100
1000	0	0	1	53	2000	1000	14	9	100	9	9	9	40	9	9	20	52	9	9	9	9	9	9	0	0	0
1000	0	0	0	54	2000	1000	15	100	9	9	40	9	9	9	100	9	34	9	9	71	9	9	9	58	9	9
1000	0	0	0	55	2000	1000	15	9	50	9	9	9	66	9	9	9	30	9	9	100	9	9	83	9	9	23
1000	0	0	0	56	2000	1000	18	71	9	9	9	9	9	100	9	9	90	9	9	9	71	9	9	9	9	25
1000	0	0	0	57	2000	1000	16	9	32	9	9	100	9	9	100	9	9	9	100	9	9	9	100	9	9	9
1000	0	0	0	58	2000	1000	16	90	9	9	9	9	40	20	9	50	9	32	83	9	9	9	9	9	34	9
1000	0	0	0	59	2000	1000	14	58	9	9	9	9	9	9	100	9	9	83	9	9	9	100	9	9	100	9
1000	0	0	0	60	2000	1000	15	9	27	9	35	9	9	38	9	9	11	100	9	9	9	100	9	9	90	9
1000	0	0	1	61	2000	1000	17	30	40	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0	0	0	62	2000	1000	18	83	9	9	9	9	58	9	9	9	100	9	9	25	90	9	9	9	10	100
1000	0	0	1	63	2000	1000	16	58	9	9	9	9	9	9	9	20	45	9	9	9	9	9	9	9	0	0
1000	0	0	0	64	2000	1000	13	9	90	9	9	9	38	9	9	10	100	9	9	9	66	9	9	9	52	9
1000	0	0	1	65	2000	1000	15	100	9	9	9	100	9	9	100	9	9	27	50	9	9	9	9	9	9	0
1000	0	0	0	66	2000	1000	15	9	47	9	9	9	9	9	100	9	9	62	9	9	90	9	9	9	100	9
1000	0	0	0	67	2000	1000	17	52	9	9	9	9	9	9	9	90	9	9	9	55	9	9	9	9	66	9
1000	0	0	0	68	2000	1000	14	66	9	9	9	9	100	9	9	100	9	9	76	9	9	9	26	9	58	9
1000	0	0	0	69	2000	1000	15	9	25	9	83	9	9	9	100	9	9	90	9	9	9	100	9	9	83	9
1000	0	0	0	70	2000	1000	20	9	9	43	9	9	9	9	38	9	9	9	83	9	9	47	9	9	9	9
1000	0	0	0	71	2000	1000	14	9	9	90	9	9	9	10	100	9	9	76	9	9	9	23	9	76	9	9
1000	0	0	0	72	2000	1000	16	21	9	100	9	9	9	100	9	9	62	9	9	9	9	100	9	9	58	9
1000	0	0	0	73	2000	1000	19	66	9	9	9	9	9	71	9	9	9	41	9	100	9	9	9	100	9	9
1000	0	0	0	74	2000	1000	15	90	9	9	9	9	100	9	9	9	100	9	9	58	9	9	9	9	66	9
1000	0	0	0	75	2000	1000	17	9	9	9	76	9	9	9	9	100	9	45	33	9	9	9	100	9	9	100
1000	0	0	1	76	2000	1000	15	9	90	9	9	29	9	23	62	9	9	9	9	9	9	9	0	0	0	0
1000	0	0	0	77	2000	1000	15	25	32	9	9	28	27	58	9	9	9	100	9	9	9	90	9	9	9	43
1000	0	0	0	78	2000	1000	16	90	9	9	9	9	100	9	9	100	9	9	20	40	9	9	100	9	9	15
1000	0	0	0	79	2000	1000	15	9	30	9	100	9	9	71	9	9	9	33	9	9	83	9	9	43	9	9
1000	0	0	0	80	2000	1000	13	100	9	9	83	9	9	9	100	9	9	76	9	9	9	52	9	9	50	9
1000	0	0	0	81	2000	1000	15	9	47	9	9	9	9	9	100	9	9	33	9	62	9	9	9	100	9	9
1000	0	0	1	82	2000	1000	13	9	52	9	9	9	100	9	9	26	47	9	9	9	9	9	9	0	0	0
1000	0	0	0	83	2000	1000	14	20	9	100	9	9	9	62	9	9	47	9	9	9	9	9	100	9	9	71
1000	0	0	1	84	2000	1000	16	9	55	9	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0
1000	0	0	1	85	2000	1000	17	50	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	86	2000	1000	12	19	100	9	9	9	100	9	9	76	9	9	9	100	9	9	71	9	9	9
1000	0	0	0	87	2000	1000	17	9	9	40	9	22	100	9	9	100	9	9	62	9	9	100	9	9	83	9
1000	0	0	0	88	2000	1000	16	9	100	9	9	100	9	9	100	9	9	100	9	9	100	9	9	62	9	9
1000	0	0	0	89	2000	1000	16	9	52	9	9	9	100	9	9	90	9	9	100	9	9	100	9	9	71	9
1000	0	0	0	90	2000	1000	17	9	38	9	9	9	58	9	9	9	9	100	9	9	62	9	9	58	9	9
1000	0	0	0	91	2000	1000	15	33	9	9	12	100	9	9	100	9	9	20	35	9	9	9	83	9	9	47
1000	0	0	0	92	2000	1000	16	9	50	9	9	9	9	9	9	9	100	9	9	71	9	9	55	9	9	9
1000	0	0	0	93	2000	1000	16	9	66	9	9	9	9	12	100	9	9	100	9	9	58	9	9	9	9	100
1000	0	0	0	94	2000	1000	20	58	9	9	9	9	9	100	9	9	76	9	9	76	9	9	9	100	9	9
1000	0	0	1	95	2000	1000	20	9	9	9	100	9	9	23	16	47	9	9	9	9	9	9	9	9	0	0
1000	0	0	0	96	2000	1000	18	9	76	9	9	9	9	38	9	9	66	9	9	9	76	9	9	43	9	9
1000	0	0	0	97	2000	1000	14	100	9	9	9	34	9	9	100	9	9	83	9	9	9	20	34	9	9	9
1000	0	0	0	98	2000	1000	17	9	55	9	9	9	9	9	9	58	9	9	9	9	76	9	9	9	100	9
1000	0	0	0	99	2000	1000	16	9	83	9	9	9	58	9	9	32	9	9	66	9	9	43	9	9	9	25
1000	0	0	0	100	2000	1000	20	9	9	52	9	9	9	9	83	9	9	100	9	9	58	9	9	9	9	9
