1	1000	0	0	0	67.645	67.645	13.9702279253671	0.535256814959287	0	1
2	1000	0	0	0	67.265	67.265	14.954201652773	0.55900764519527	0	1
3	1000	0	0	0	67.735	67.735	13.1436679623056	0.57722157618117	0	1
4	1000	0	0	0	68.02	68.02	14.7124993207058	0.51358215005624	0	1
5	1000	0	0	0	67.441	67.441	15.2815636603322	0.576419068710979	0	1
6	1000	0	0	0	67.925	67.925	14.7356391807493	0.621728278850219	0	1
7	1000	0	0	0	68.113	68.113	13.897311701874	0.590352861175715	0	1
8	1000	0	0	0	67.378	67.378	13.6347541936255	0.476027174748318	0	1
9	1000	0	0	0	68.331	68.331	13.7467269980559	0.502312793014236	0	1
10	1000	0	0	0	68.082	68.082	14.3140876100193	0.622850950964479	0	1
11	1000	0	0	0	67.707	67.707	14.055046069791	0.517978279807198	0	1
12	1000	0	0	0	67.396	67.396	12.922702853707	0.60239462335387	0	1
13	1000	0	0	0	68.364	68.364	14.1610074914782	0.49801825935248	0	1
14	1000	0	0	0	67.949	67.949	14.1840478638789	0.471765496641179	0	1
15	1000	0	0	0	67.845	67.845	13.7936070771475	0.553766349742701	0	1
16	1000	0	0	0	68.374	68.374	14.0070865272845	0.568345665073664	0	1
17	1000	0	0	0	67.849	67.849	12.9398596541904	0.595009582579096	0	1
18	1000	0	0	0	67.571	67.571	14.2098596705205	0.717534940930085	0	1
19	1000	0	0	0	67.666	67.666	15.0165136244714	0.778025607963163	0	1
20	1000	0	0	0	68.193	68.193	14.2689549401318	0.539901665067449	0	1
21	1000	0	0	0	67.858	67.858	14.431806792696	0.51308441124578	0	1
22	1000	0	0	0	67.887	67.887	14.4471764241575	0.555133792037796	0	1
23	1000	0	0	0	67.572	67.572	14.6798683689948	0.610164020227556	0	1
24	1000	0	0	0	67.852	67.852	13.1203905538386	0.562336680846131	0	1
25	1000	0	0	0	67.699	67.699	13.6159107478352	0.453801675054386	0	1
26	1000	0	0	0	67.671	67.671	13.0739466259178	0.550120063618651	0	1
27	1000	0	0	0	67.536	67.536	13.1875657241988	0.533164636630488	0	1
28	1000	0	0	0	68.049	68.049	13.1877977527671	0.462367329863633	0	1
29	1000	0	0	0	67.981	67.981	13.8640520322527	0.610679602981717	0	1
30	1000	0	0	0	68.194	68.194	13.7622186599276	0.473977757405188	0	1
31	1000	0	0	0	67.476	67.476	14.2884709669722	0.476655744621871	0	1
32	1000	0	0	0	67.454	67.454	14.9952435070953	0.522600015582527	0	1
33	1000	0	0	0	67.942	67.942	12.8821641060184	0.60748792942449	0	1
34	1000	0	0	0	67.626	67.626	14.2479819166414	0.483144749562632	0	1
35	1000	0	0	0	67.507	67.507	13.5850775464707	0.538405459770944	0	1
36	1000	0	0	0	67.744	67.744	12.7881309419457	0.485436352889365	0	1
37	1000	0	0	0	67.978	67.978	13.0761774064855	0.556548238320368	0	1
38	1000	0	0	0	67.054	67.054	15.0386015122925	0.526469731225481	0	1
39	1000	0	0	0	66.832	66.832	14.7309260772435	0.450390872666424	0	1
40	1000	0	0	0	68.694	68.694	12.9585609745873	0.552664789374522	0	1
41	1000	0	0	0	67.951	67.951	14.6839662046918	0.498425007960478	0	1
