1000	0	0	0	1	2000	1000	1754	1224	1338	1791	3126	1647	1556	2677	1414	1365	1928	3379	1793	1794	2593	1248	1056	1174	1347	1822
1000	0	0	0	2	2000	1000	1724	2478	1100	883	949	1006	1149	1497	2216	1807	2378	1182	1053	1277	1699	2498	1199	909	997	1132
1000	0	0	0	3	2000	1000	1760	1772	2299	1227	1161	1513	2159	2195	1859	2635	1266	1019	1228	1605	2342	2236	1493	2447	1469	1591
1000	0	0	0	4	2000	1000	1727	1134	1180	1500	2571	1379	1322	1790	2679	1331	1225	1603	2885	1556	1588	2511	1265	986	1112	1322
1000	0	0	0	5	2000	1000	1772	1178	1267	1680	3209	1742	1790	2522	1201	1021	1101	1352	1828	2675	1261	1145	1321	1697	2467	1381
1000	0	0	1	6	2000	1000	1738	1234	1266	1741	2456	1142	835	873	780	657	400	93	0	0	0	0	0	0	0	0
1000	0	0	1	7	2000	1000	1765	2402	1042	777	746	617	388	106	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	8	2000	1000	1748	1834	2497	1135	947	1071	1298	2363	1369	1309	2143	2601	1086	689	441	95	6	0	0	0
1000	0	0	1	9	2000	1000	1743	1387	1713	2514	1207	887	775	603	340	88	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	10	2000	1000	1742	2346	1071	872	866	854	892	946	849	729	605	343	76	2	0	0	0	0	0	0
1000	0	0	0	11	2000	1000	1753	2798	1292	1177	1621	2298	1390	1525	2230	1907	2506	1165	982	1128	1383	1954	2946	1426	1216	1622
1000	0	0	0	12	2000	1000	1740	1565	2091	2904	1324	1189	1618	2327	1257	1237	1909	2976	1507	1557	2803	1497	1503	2862	1570	1556
1000	0	0	1	13	2000	1000	1764	2096	2738	1195	1013	1036	1117	1373	2142	2547	1063	699	508	178	29	0	0	0	0	0
1000	0	0	0	14	2000	1000	1737	2648	1196	1002	1063	1081	1182	1389	1898	2829	1387	1262	1771	3154	1714	1743	2581	1242	1095	1353
1000	0	0	0	15	2000	1000	1760	2756	1250	1101	1421	1972	3032	1532	1501	2184	2143	3037	1574	1409	2028	3640	1976	2000	3285	1659
1000	0	0	0	16	2000	1000	1740	1928	2651	1203	1099	1405	2031	3814	2022	2117	3549	1859	1917	2832	1400	1365	1935	2938	1481	1447
1000	0	0	0	17	2000	1000	1722	1707	2308	1283	1310	1787	2715	1341	1191	1513	2580	1365	1273	2142	2732	1210	1014	1242	1615	2395
1000	0	0	0	18	2000	1000	1714	1671	2287	2256	1265	1419	2090	3115	1500	1437	1939	2929	1455	1384	1966	2952	1450	1386	1975	3026
1000	0	0	0	19	2000	1000	1770	2811	1319	1119	1980	3144	1583	1604	2370	1246	1125	1453	2007	3066	1497	1458	2100	3823	2045	2156
1000	0	0	1	20	2000	1000	1744	1825	2544	1154	945	1052	1231	1492	2149	2464	963	655	480	147	16	0	0	0	0	0
1000	0	0	0	21	2000	1000	1738	1909	3119	1533	1482	2117	2783	1266	1141	1521	2655	1393	1280	1736	2641	1318	1116	1408	2022	3051
1000	0	0	0	22	2000	1000	1724	1854	2637	1177	1001	1198	1532	2447	1256	1068	1337	1841	2788	1376	1692	2545	1251	1181	1535	2219
