1000	0.4	0.8	0	10	1000	1000	9497	59809	81933	44556	59219	53081	55631	53900	55292	54754	54463	54476	54505	54856	54383	54587	54245	54355	54346	55047
1000	0.4	0.8	0	20	1000	1000	9467	59156	81449	44091	59400	53144	55617	54643	54814	54983	54330	54737	54116	54917	53903	54859	54217	55005	54322	54474
1000	0.4	0.8	0	30	1000	1000	9555	59716	80402	44344	58672	52577	55889	53569	55382	54704	54481	54177	54296	54703	54486	54665	53274	53758	54504	53673
1000	0.4	0.8	0	40	1000	1000	9501	59068	80769	44419	58707	53408	55538	54594	54232	55120	54901	54880	54937	54354	54294	53490	54665	54095	54804	54119
1000	0.4	0.8	0	50	1000	1000	9512	59717	81912	43832	59017	52491	55888	54419	55163	54783	54919	54883	55043	54093	54922	53542	54591	55046	53083	53929
1000	0.4	0.8	0	60	1000	1000	9503	59334	83471	43455	59709	52987	53819	55288	54764	55002	54046	54459	54430	55129	54851	54851	54670	55057	54791	53249
1000	0.4	0.8	0	70	1000	1000	9517	60231	82539	43630	59611	52898	55705	54637	54953	54032	55250	54666	55095	53161	55603	54431	55081	54825	54059	53510
1000	0.4	0.8	0	80	1000	1000	9510	59960	81597	43487	59206	53161	53828	55310	53854	54468	55012	54867	54063	53489	54640	54931	54903	54821	54081	55325
1000	0.4	0.8	0	90	1000	1000	9478	59974	81712	44140	59311	51580	56331	54296	55110	54869	54930	54890	54004	55212	52982	54767	54933	54900	54957	53970
1000	0.4	0.8	0	100	1000	1000	9493	59755	80170	44398	59219	53196	55603	54641	55034	53917	55244	53845	55394	53872	54515	54164	54373	55085	54658	54954
