1000	0.2	0.4	0	10	1000	1000	9508	59013	79153	44850	59068	53308	55485	54005	55171	54554	54625	54516	54660	54481	54045	55025	53982	55162	54348	54665
1000	0.2	0.4	0	20	1000	1000	9531	59543	81819	43940	58907	53226	55609	54530	54987	54403	55194	54395	54549	54591	54124	54351	54607	54489	54250	54709
1000	0.2	0.4	0	30	1000	1000	9486	59486	82205	43949	58936	52395	55927	54488	54223	55089	54924	54060	55357	52959	54861	54000	53789	53572	53751	54648
1000	0.2	0.4	0	40	1000	1000	9533	59583	80042	44551	58735	53316	55650	54554	54999	54005	55267	54685	54933	54894	54938	54781	54066	54626	54113	55239
1000	0.2	0.4	0	50	1000	1000	9500	59635	81710	43946	59560	51971	56127	54400	55069	54781	54672	54071	55173	53881	55317	54742	54229	53380	53915	53701
1000	0.2	0.4	0	60	1000	1000	9512	59649	82742	43644	59541	52238	56042	54338	54218	54408	55143	54804	54998	53212	55699	53688	54550	54928	54005	53468
1000	0.2	0.4	0	70	1000	1000	9513	59226	81090	44171	59374	53107	55700	52840	55845	54463	55063	53900	55282	54784	54825	53180	55598	53783	54510	53995
1000	0.2	0.4	0	80	1000	1000	9533	60372	82382	43843	58914	52436	55734	53620	54534	55113	53963	54324	55090	54546	54776	53927	55374	54701	54972	53867
1000	0.2	0.4	0	90	1000	1000	9531	59954	82057	43356	59497	52163	56015	54440	55105	54769	54946	54177	54312	54501	55136	54861	54906	54793	54942	54857
1000	0.2	0.4	0	100	1000	1000	9514	58198	81288	44143	59234	51584	56337	54310	55254	53884	55365	54791	54934	53089	55712	54614	55020	54025	55214	53008
