1000	0	0	0	1	2000	1000	18	9	9	9	100	9	9	83	9	9	9	100	9	9	66	9	9	9	9	9
1000	0	0	0	2	2000	1000	19	58	9	9	9	9	9	9	25	9	45	9	9	9	9	62	9	9	9	9
1000	0	0	0	3	2000	1000	18	9	35	9	9	9	19	23	9	76	9	9	9	9	41	27	9	52	9	9
1000	0	0	0	4	2000	1000	18	9	9	9	66	9	9	9	83	9	9	9	100	9	9	62	9	9	9	9
1000	0	0	0	5	2000	1000	18	9	9	9	100	9	9	62	9	9	9	9	9	83	9	9	9	9	55	9
1000	0	0	1	6	2000	1000	17	9	9	9	55	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0
1000	0	0	1	7	2000	1000	21	47	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	8	2000	1000	17	9	58	9	9	9	9	43	9	9	17	71	9	9	9	9	9	0	0	0
1000	0	0	1	9	2000	1000	16	9	9	62	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0	0	1	10	2000	1000	14	43	9	9	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0
1000	0	0	0	11	2000	1000	15	100	9	9	9	35	9	9	27	9	62	9	9	9	9	9	100	9	9	9
1000	0	0	0	12	2000	1000	16	9	10	100	9	9	9	38	9	9	9	100	9	9	100	9	9	100	9	9
1000	0	0	1	13	2000	1000	18	11	90	9	9	9	9	9	16	66	9	9	9	9	9	9	0	0	0	0
1000	0	0	0	14	2000	1000	17	76	9	9	9	9	9	9	9	100	9	9	9	100	9	9	71	9	9	9
1000	0	0	0	15	2000	1000	16	90	9	9	9	9	100	9	9	22	17	100	9	9	9	100	9	9	100	9
1000	0	0	0	16	2000	1000	19	9	76	9	9	9	9	100	9	14	100	9	9	100	9	9	9	100	9	9
1000	0	0	0	17	2000	1000	16	9	37	9	9	9	90	9	9	9	71	9	9	16	90	9	9	9	9	47
1000	0	0	0	18	2000	1000	17	9	34	31	9	9	10	100	9	9	9	100	9	9	9	100	9	9	9	100
1000	0	0	0	19	2000	1000	16	100	9	9	9	100	9	9	43	9	9	9	9	100	9	9	12	100	9	18
1000	0	0	1	20	2000	1000	16	9	66	9	9	9	9	9	17	58	9	9	9	9	9	9	0	0	0	0
1000	0	0	0	21	2000	1000	15	9	100	9	9	14	90	9	9	9	76	9	9	9	76	9	9	9	9	100
1000	0	0	0	22	2000	1000	19	9	76	9	9	9	9	52	9	9	9	9	90	9	9	66	9	9	9	26
1000	0	0	1	23	2000	1000	20	55	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	24	2000	1000	16	71	9	9	9	9	9	83	9	9	9	100	9	9	9	100	9	9	100	9
1000	0	0	0	25	2000	1000	22	43	9	9	100	9	9	83	9	9	9	100	9	9	38	9	9	9	76	9
1000	0	0	0	26	2000	1000	14	66	9	9	9	9	9	52	9	9	9	9	100	9	9	9	26	9	58	9
1000	0	0	0	27	2000	1000	16	83	9	9	9	9	100	9	21	76	9	9	9	9	9	100	9	9	15	76
1000	0	0	0	28	2000	1000	25	9	76	9	9	9	9	9	100	9	9	90	9	9	31	9	9	100	9	9
1000	0	0	0	29	2000	1000	15	83	9	9	9	9	100	9	9	33	9	9	41	9	9	9	9	100	9	9
1000	0	0	0	30	2000	1000	18	21	100	9	9	9	9	100	9	9	26	9	33	9	9	9	100	9	9	100
1000	0	0	0	31	2000	1000	15	9	9	100	9	9	58	9	9	30	9	9	90	9	9	9	52	9	9	9
1000	0	0	0	32	2000	1000	18	41	9	83	9	9	9	9	100	9	9	100	9	9	17	62	9	9	9	9
1000	0	0	0	33	2000	1000	16	90	9	9	9	20	90	9	9	9	9	76	9	9	9	14	76	9	9	9
1000	0	0	0	34	2000	1000	18	58	9	9	9	9	9	9	71	9	9	9	52	9	9	9	66	9	9	9
1000	0	0	0	35	2000	1000	15	100	9	9	9	28	9	71	9	9	43	9	9	31	90	9	9	9	9	100
1000	0	0	0	36	2000	1000	14	9	90	9	9	9	9	90	9	9	66	9	9	9	9	9	47	9	83	9
1000	0	0	0	37	2000	1000	15	9	66	9	9	9	9	62	9	9	9	9	100	9	9	9	100	9	9	100
1000	0	0	0	38	2000	1000	17	37	9	9	9	71	9	9	50	9	9	9	9	62	9	9	9	23	9	90
1000	0	0	0	39	2000	1000	17	83	9	9	9	9	9	31	9	9	100	9	9	9	100	9	9	9	100	9
1000	0	0	0	40	2000	1000	13	76	9	9	9	9	9	9	100	9	9	71	9	9	45	9	9	9	90	9
1000	0	0	0	41	2000	1000	20	9	9	9	27	9	71	9	9	9	13	100	9	9	9	9	90	9	9	76
1000	0	0	0	42	2000	1000	20	9	9	9	100	9	9	40	9	9	9	100	9	9	100	9	9	9	100	9
1000	0	0	0	43	2000	1000	18	90	9	9	38	9	9	33	9	26	9	32	9	9	100	9	9	9	100	9
1000	0	0	0	44	2000	1000	19	9	9	58	9	9	9	9	43	9	9	9	45	9	9	9	41	9	9	9
1000	0	0	0	45	2000	1000	14	100	9	9	9	100	9	9	9	100	9	9	24	9	83	9	9	55	9	9
1000	0	0	0	46	2000	1000	14	76	9	9	9	9	100	9	9	58	9	9	27	9	62	9	9	58	9	9
