1000	0.3	0.9	0	10	1000	1000	9526	59419	81416	44420	58764	52842	55316	54250	54681	54424	54225	54239	54842	53957	54532	54196	54289	54667	54464	54374
1000	0.3	0.9	0	20	1000	1000	9492	59099	83313	43570	59538	53016	55184	54682	55077	54574	54668	55042	54518	54486	54880	54053	54307	54275	55145	54307
1000	0.3	0.9	0	30	1000	1000	9509	59442	81020	44399	58766	52436	55996	53647	55459	54597	54632	54163	54343	53738	54811	55057	54022	54188	54749	53287
1000	0.3	0.9	0	40	1000	1000	9496	59408	83579	43443	59771	52291	55596	53815	54534	54090	55232	54728	55027	54044	54448	53435	53776	54606	53268	54773
1000	0.3	0.9	0	50	1000	1000	9507	59750	82417	43673	59555	53201	54784	54133	55186	53987	54355	55143	53858	55352	54704	54083	55223	53026	54886	53163
1000	0.3	0.9	0	60	1000	1000	9507	59560	83580	44078	59334	53152	55650	53732	55363	54687	54870	54855	54892	54887	54163	54389	55091	53957	54641	54146
1000	0.3	0.9	0	70	1000	1000	9521	59652	83012	43695	59457	53027	55770	54655	53431	55559	54650	55038	53861	55319	54642	54976	53227	54695	54515	54273
1000	0.3	0.9	0	80	1000	1000	9526	59607	81835	44021	59386	53108	55593	54532	54147	54351	55206	54671	54988	53989	55216	53057	55612	54683	54922	53133
1000	0.3	0.9	0	90	1000	1000	9496	59510	82712	43641	59553	52408	55893	54374	55002	54954	54809	54861	53987	55240	54768	55065	54781	54951	54122	53496
1000	0.3	0.9	0	100	1000	1000	9478	59593	82097	43786	59596	53090	53966	55179	53970	53562	55444	53782	55321	54767	54146	53519	55391	54693	55024	53946
