1000	0.4	0	0	10	1000	1000	9494	59510	82106	43700	59587	53103	55152	54671	54805	55037	54247	54703	54666	54175	54837	54118	54935	54510	54250	54823
1000	0.4	0	0	20	1000	1000	9467	59162	80603	44450	59372	52639	55956	54463	55142	54739	54067	55069	54000	55061	54480	54785	54711	54172	54376	55099
1000	0.4	0	0	30	1000	1000	9509	59165	80545	44377	59274	53044	54835	54034	54979	54060	55172	54790	54120	54391	54203	54470	54571	54200	54490	54125
1000	0.4	0	0	40	1000	1000	9469	59710	83160	44130	59331	53094	55685	54501	54155	54386	54256	55259	54727	54034	55295	53332	53838	53594	54721	53231
1000	0.4	0	0	50	1000	1000	9541	59844	81596	43972	59537	52269	56109	54270	55215	54761	54945	54918	55020	53979	55259	53797	54573	53296	53864	54500
1000	0.4	0	0	60	1000	1000	9508	58941	81248	44171	59124	52274	56126	54302	54192	55181	53988	55393	54663	55006	54807	54867	54000	55315	53913	54268
1000	0.4	0	0	70	1000	1000	9501	59061	81924	43985	59410	52136	56073	54388	55110	54038	54397	55048	54801	54863	53216	54964	54882	54164	54264	54322
1000	0.4	0	0	80	1000	1000	9484	59317	82072	43830	59082	53188	55639	54690	54999	54837	54138	55248	54718	54903	55022	54799	54061	53401	55582	54659
1000	0.4	0	0	90	1000	1000	9489	59203	83595	44067	59257	53283	55632	53615	54546	53294	55667	53725	54490	53274	55613	54436	55054	54808	54174	54439
1000	0.4	0	0	100	1000	1000	9493	59529	81739	44002	59264	52308	56066	52888	55805	54530	54192	55195	54729	54854	53346	55503	54584	54211	55098	54024
