1000	0	0	0	1	2000	1000	45	110	110	110	110	18	110	110	110	110	110	10	110	110	11	110	110	110	10	110
1000	0	0	1	2	2000	1000	54	110	63	22	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	0	3	2000	1000	59	26	110	110	110	10	110	110	110	10	110	110	110	10	110	110	10	110	110	19
1000	0	0	0	4	2000	1000	55	110	110	10	110	110	110	15	110	110	110	110	14	110	110	10	110	110	12	110
1000	0	0	0	5	2000	1000	56	110	25	110	12	110	110	110	35	110	24	110	110	110	27	110	110	110	33	24
1000	0	0	0	6	2000	1000	60	12	110	110	110	19	110	110	110	110	10	110	110	110	11	110	110	110	10	110
1000	0	0	0	7	2000	1000	67	12	110	110	110	59	10	110	110	17	110	110	110	110	11	110	110	110	14	110
1000	0	0	0	8	2000	1000	52	110	110	110	110	10	110	110	14	110	110	28	110	110	25	110	110	110	16	110
1000	0	0	1	9	2000	1000	51	110	14	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0
1000	0	0	0	10	2000	1000	68	73	14	110	110	110	110	10	80	110	13	110	110	110	92	10	110	110	20	110
1000	0	0	0	11	2000	1000	60	110	110	12	110	110	110	110	110	20	110	110	110	110	85	10	110	110	110	10
1000	0	0	0	12	2000	1000	67	110	40	110	16	110	110	110	110	10	110	110	13	110	110	110	10	110	110	110
1000	0	0	0	13	2000	1000	65	20	110	110	110	16	110	110	10	110	26	110	110	110	22	110	110	110	110	110
1000	0	0	0	14	2000	1000	60	33	110	110	21	110	110	32	110	110	10	110	110	110	10	110	110	12	110	110
1000	0	0	1	15	2000	1000	61	19	110	51	25	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0	0	1	16	2000	1000	43	36	19	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	17	2000	1000	73	10	110	110	14	110	110	110	64	13	110	110	110	110	110	10	110	15	110	110
1000	0	0	0	18	2000	1000	57	110	10	110	110	110	110	10	110	110	80	10	110	110	110	10	110	110	19	110
1000	0	0	0	19	2000	1000	60	110	22	110	110	10	110	110	43	110	11	110	110	110	10	110	110	50	31	110
1000	0	0	1	20	2000	1000	53	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	21	2000	1000	56	12	110	110	66	10	110	110	10	110	110	110	18	110	110	110	110	16	110	110
1000	0	0	0	22	2000	1000	66	11	110	110	110	110	110	10	110	110	110	10	110	110	110	10	110	110	39	110
1000	0	0	0	23	2000	1000	66	110	10	110	110	10	110	110	110	10	110	42	17	110	110	110	110	110	10	110
1000	0	0	0	24	2000	1000	43	36	110	48	28	110	110	13	110	110	110	44	10	110	110	10	110	110	110	10
1000	0	0	1	25	2000	1000	52	16	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	26	2000	1000	59	25	110	12	110	110	110	10	110	110	12	110	110	110	110	16	110	110	110	110
1000	0	0	0	27	2000	1000	46	110	14	110	110	110	110	110	34	110	36	110	18	110	110	110	110	57	20	110
1000	0	0	0	28	2000	1000	66	110	47	10	110	110	11	110	110	110	14	110	110	110	110	110	10	110	98	10
1000	0	0	0	29	2000	1000	63	36	110	110	10	110	110	18	110	110	110	15	110	110	110	39	10	110	110	110
1000	0	0	0	30	2000	1000	60	11	110	110	110	10	110	110	43	110	10	110	110	110	10	110	110	110	12	110
1000	0	0	0	31	2000	1000	39	110	110	10	110	110	110	10	110	110	110	10	110	110	10	110	110	10	110	110
1000	0	0	0	32	2000	1000	56	110	24	110	110	110	110	110	84	10	110	110	87	10	110	110	110	33	110	110
1000	0	0	0	33	2000	1000	48	110	17	110	110	110	110	110	13	110	110	110	10	110	110	99	10	110	110	71
1000	0	0	0	34	2000	1000	57	13	110	110	110	110	96	10	110	110	10	110	110	110	22	110	110	110	110	10
1000	0	0	0	35	2000	1000	59	110	15	110	110	110	110	98	10	110	110	110	10	110	110	10	110	110	110	14
1000	0	0	0	36	2000	1000	60	21	110	110	10	110	110	110	10	110	110	15	110	110	110	110	12	110	110	110
1000	0	0	1	37	2000	1000	52	61	20	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	38	2000	1000	54	16	110	110	110	110	110	11	110	110	27	34	110	77	10	110	110	24	110	110
1000	0	0	0	39	2000	1000	59	11	110	110	110	110	10	110	110	24	110	110	110	19	110	110	110	12	110	110
1000	0	0	0	40	2000	1000	55	13	110	110	110	110	31	110	110	10	110	110	110	10	110	110	76	10	110	110
1000	0	0	0	41	2000	1000	74	10	110	110	110	11	110	110	110	110	10	110	67	11	110	110	110	110	10	110
1000	0	0	0	42	2000	1000	49	18	110	110	110	16	110	110	29	110	110	15	110	110	110	33	110	27	110	12
1000	0	0	1	43	2000	1000	55	31	15	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	44	2000	1000	57	15	110	110	110	10	110	110	110	10	110	110	110	12	110	110	110	29	110	110
1000	0	0	0	45	2000	1000	53	110	47	59	12	110	110	110	83	10	110	110	110	17	110	110	110	110	17	110
1000	0	0	0	46	2000	1000	56	27	110	110	110	19	110	110	110	110	32	110	56	18	110	110	110	110	110	110
1000	0	0	1	47	2000	1000	68	19	110	110	110	110	110	10	110	110	53	18	110	110	110	110	110	110	0	0
1000	0	0	0	48	2000	1000	76	110	14	110	110	110	10	110	110	110	10	110	110	24	64	10	110	110	10	110
1000	0	0	0	49	2000	1000	75	10	110	110	110	18	110	110	110	110	19	110	110	110	110	10	110	110	50	10
1000	0	0	0	50	2000	1000	73	10	110	110	110	35	110	110	10	110	110	10	110	110	110	10	110	110	10	110
1000	0	0	0	51	2000	1000	55	13	110	110	110	110	80	10	110	110	110	10	110	110	110	11	110	110	12	110
1000	0	0	0	52	2000	1000	63	12	110	110	110	110	12	110	110	17	110	110	110	110	17	110	110	110	110	10
1000	0	0	0	53	2000	1000	58	13	110	110	110	10	110	110	32	110	110	19	110	110	110	40	110	17	110	110
1000	0	0	1	54	2000	1000	55	21	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	55	2000	1000	57	110	28	110	110	110	10	110	26	110	110	110	12	110	110	16	110	110	110	18
1000	0	0	0	56	2000	1000	53	13	110	110	110	110	110	10	110	40	110	22	110	110	31	110	110	10	110	43
1000	0	0	1	57	2000	1000	75	17	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	58	2000	1000	62	39	39	110	21	110	110	110	110	10	110	110	110	10	110	110	110	10	110	110
1000	0	0	0	59	2000	1000	58	110	37	110	110	10	110	46	31	110	79	10	110	110	10	110	110	25	110	110
1000	0	0	1	60	2000	1000	47	110	14	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	61	2000	1000	70	14	110	110	110	110	110	11	110	110	110	10	110	110	10	110	110	27	110	110
1000	0	0	0	62	2000	1000	59	50	55	10	110	110	13	110	110	110	25	110	110	110	11	110	110	110	13	110
1000	0	0	1	63	2000	1000	62	22	110	110	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0
1000	0	0	0	64	2000	1000	64	110	28	31	110	110	40	110	11	110	110	110	10	110	110	97	10	110	110	110
1000	0	0	0	65	2000	1000	77	10	110	110	10	110	110	11	110	110	110	10	110	110	20	110	110	110	110	54
1000	0	0	0	66	2000	1000	52	110	41	110	11	110	110	12	110	110	110	16	110	110	10	110	110	110	16	110
1000	0	0	0	67	2000	1000	56	110	10	110	110	10	110	110	17	110	110	110	16	110	110	110	110	10	110	110
1000	0	0	0	68	2000	1000	58	34	110	110	10	110	110	110	17	110	110	37	27	110	110	110	65	11	110	110
1000	0	0	0	69	2000	1000	57	11	110	110	39	110	10	110	110	110	14	110	110	10	110	110	10	110	110	47
1000	0	0	1	70	2000	1000	55	19	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	71	2000	1000	75	42	110	21	110	110	110	110	110	110	16	110	110	13	110	110	48	22	110	110
1000	0	0	0	72	2000	1000	56	110	110	13	110	110	110	110	110	10	110	12	110	110	110	107	10	110	110	19
1000	0	0	1	73	2000	1000	56	17	110	110	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	74	2000	1000	66	110	10	110	110	110	20	110	110	10	110	110	25	110	110	14	110	110	18	110
1000	0	0	0	75	2000	1000	66	34	110	110	10	110	110	110	10	110	61	10	110	110	13	110	110	78	10	110
1000	0	0	0	76	2000	1000	57	19	110	110	110	110	14	110	110	10	110	110	10	110	110	38	110	14	110	110
1000	0	0	0	77	2000	1000	54	110	110	11	110	110	110	10	110	110	10	110	110	10	110	110	11	110	110	12
1000	0	0	1	78	2000	1000	49	38	110	53	20	110	110	110	110	110	110	0	0	0	0	0	0	0	0	0
1000	0	0	0	79	2000	1000	75	10	110	110	17	110	110	10	110	110	20	110	110	23	110	110	110	43	74	10
1000	0	0	0	80	2000	1000	54	110	10	110	110	110	13	110	110	110	10	110	110	10	110	110	10	110	110	110
1000	0	0	0	81	2000	1000	59	11	110	110	110	98	10	110	110	110	10	110	110	11	110	110	10	110	110	15
1000	0	0	0	82	2000	1000	51	110	11	110	110	64	11	110	110	110	110	14	110	110	67	10	110	110	24	110
1000	0	0	0	83	2000	1000	73	110	17	110	110	23	110	110	82	10	110	110	33	110	72	10	110	110	15	110
1000	0	0	0	84	2000	1000	56	110	21	110	110	110	110	110	25	110	110	10	110	110	13	110	110	10	110	110
1000	0	0	0	85	2000	1000	50	110	110	10	110	110	110	10	110	110	27	110	110	10	110	40	22	110	110	110
1000	0	0	1	86	2000	1000	51	110	14	110	110	110	110	33	110	45	15	110	110	110	110	110	110	110	110	0
