1000	0	0	0	1	2000	1000	1774	1751	2173	3378	1652	1498	2110	2724	1226	879	913	925	1000	1090	1334	1866	2789	1374	1215	1552
1000	0	0	1	2	2000	1000	1735	2423	1042	785	724	718	589	299	70	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	3	2000	1000	1750	2489	1090	902	1011	1148	1326	1822	2708	1276	1109	1428	2003	3026	1508	1480	2145	3321	1694	2192
1000	0	0	1	4	2000	1000	1767	2258	2407	935	612	352	45	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	5	2000	1000	1759	2020	2843	1277	1151	1485	2015	3005	1489	1447	2595	1392	1706	2604	1278	1118	1533	2261	2343	1002
1000	0	0	0	6	2000	1000	1760	2198	1633	2075	3131	1529	1454	1883	2674	1324	1206	1610	2351	1270	1254	1937	2871	1405	1351	1886
1000	0	0	1	7	2000	1000	1759	2121	2360	1006	723	606	294	64	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	8	2000	1000	1745	2398	1592	2277	2202	1713	2388	1241	1091	1660	2579	1286	1089	1379	1884	2787	1393	1306	1790	2682
1000	0	0	0	9	2000	1000	1747	1491	1908	2840	1355	1297	1832	3239	1754	1832	2708	1322	1586	2355	1833	2858	1476	1408	2228	2912
1000	0	0	0	10	2000	1000	1748	1240	1790	2714	1259	1105	1949	3715	2007	2087	3081	1521	1419	2045	3045	1464	1373	1939	2847	1388
1000	0	0	0	11	2000	1000	1765	2176	1592	2521	1290	1166	1525	2145	3094	1514	1502	2128	2475	1122	971	1157	1462	2111	2851	1293
1000	0	0	1	12	2000	1000	1783	2511	1070	814	832	768	668	461	147	4	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	13	2000	1000	1740	1391	1695	3174	1690	1669	2503	1234	984	1155	1471	2123	2720	1213	1507	2257	1601	2001	2958	1468
1000	0	0	0	14	2000	1000	1735	2132	2322	1131	1049	1300	2032	3694	1961	2811	1333	1270	1729	2632	1322	1172	1545	2409	1189	1007
1000	0	0	0	15	2000	1000	1748	1417	1592	2248	1729	2747	1404	1317	1827	2647	1303	1180	1408	1974	3001	1492	1498	2182	2235	2166
1000	0	0	0	16	2000	1000	1728	2747	1248	1113	1384	1937	2919	1462	1419	2048	3077	1514	2150	2370	1021	824	858	840	791	715
1000	0	0	0	17	2000	1000	1759	1751	2799	1376	1300	1801	2692	1325	1245	1554	2672	1489	1484	2359	1336	1281	1747	2645	1310	1197
1000	0	0	0	18	2000	1000	1764	2690	1233	927	1004	1124	1405	2509	1350	1276	1735	2596	1283	1006	1193	1532	2533	1320	1206	1610
1000	0	0	0	19	2000	1000	1754	2447	1170	1533	2221	2955	1358	1324	1707	2537	1283	1606	2486	1213	1071	1316	1768	2665	1290	1184
1000	0	0	0	20	2000	1000	1762	2132	2309	1091	983	1126	1386	1849	3432	1871	2586	1235	1058	1330	1664	2455	1192	1032	1280	2166
1000	0	0	0	21	2000	1000	1735	1566	2012	2989	1398	1299	1737	3162	1715	1768	2684	1344	1145	1517	2721	1463	1637	2435	1200	1016
1000	0	0	0	22	2000	1000	1741	2702	1252	1120	1446	2041	3165	1571	1628	2472	1214	1081	1383	1792	3020	1592	1580	2174	2129	2194
1000	0	0	0	23	2000	1000	1767	2093	2791	1220	1028	1276	1702	2505	1332	1273	1768	2689	1340	1223	1671	2407	1211	1051	1271	1557
1000	0	0	0	24	2000	1000	1732	1979	2989	1393	1369	2126	2672	1163	990	1193	1560	2881	1610	1703	2563	1278	1232	1694	2810	1447
1000	0	0	0	25	2000	1000	1751	2929	1400	1349	1913	3003	1510	1556	2304	1371	1430	2100	3621	1904	1911	3105	1601	1505	2182	2645
1000	0	0	0	26	2000	1000	1730	2226	1555	1973	3025	1483	1431	2007	3039	1495	1430	2070	3706	1947	1926	2945	1460	1455	2087	3101
1000	0	0	0	27	2000	1000	1748	2945	1373	1235	1645	2470	1217	1059	1304	1808	2956	1500	1412	2055	3206	1578	1584	2794	1483	1423
1000	0	0	0	28	2000	1000	1736	2036	3416	1650	1691	2528	1250	1136	1343	1817	2781	1375	1810	2809	1399	1342	1800	2723	1355	1154
1000	0	0	0	29	2000	1000	1762	2571	1151	958	1108	1361	2356	1399	2065	3179	1566	1636	2435	1221	1109	1429	1955	2976	1446	1439
1000	0	0	0	30	2000	1000	1740	1882	2618	1200	1039	1267	1678	2526	1248	989	1157	1477	2153	2469	1002	727	611	346	104	0
1000	0	0	0	31	2000	1000	1732	1892	2660	1189	1440	2055	3099	1521	1465	2567	1356	1282	1620	2337	1249	1191	1564	2209	1935	2613
1000	0	0	0	32	2000	1000	1762	2702	1191	1057	1309	1793	3466	1908	1993	3315	1713	1744	2606	1301	1167	1523	2165	2269	1293	1447
1000	0	0	0	33	2000	1000	1752	1472	2395	1251	1103	1428	1994	3017	1447	1408	1987	3208	1607	1647	2260	1559	1882	2849	1404	1295
1000	0	0	0	34	2000	1000	1793	2685	1222	1067	1322	1683	2736	1404	1355	1945	2908	1405	1321	2346	1436	1513	2183	2228	1588	2081
1000	0	0	0	35	2000	1000	1748	2212	1708	2267	1969	2606	1236	1025	1195	1552	2241	1754	2295	1287	1239	1674	2441	1160	976	1150
1000	0	0	1	36	2000	1000	1745	2440	1060	826	706	512	214	14	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	37	2000	1000	1744	2636	1235	1138	1494	2176	1950	3159	1624	1503	2698	1423	2041	3151	1567	1569	2318	1283	1274	1752
1000	0	0	0	38	2000	1000	1762	1342	1562	2298	1349	1415	1984	3037	1480	1417	2007	3005	1455	1227	1668	3134	1724	1772	2640	1276
