1000	0.4	0.3	0	10	1000	1000	9517	58878	81879	44615	58707	52873	55014	54816	54405	54753	54508	54603	54237	54634	54127	55127	54399	54279	54560	55028
1000	0.4	0.3	0	20	1000	1000	9485	58536	82671	44354	59347	52920	55636	53858	55370	54735	55120	54421	55019	54370	54620	54210	54928	54353	54539	54138
1000	0.4	0.3	0	30	1000	1000	9507	59524	80323	44378	58788	52489	55348	54676	54161	54428	55133	54806	54099	55023	53214	55664	54121	54795	53248	54840
1000	0.4	0.3	0	40	1000	1000	9492	59350	80810	44286	59303	53191	55684	54525	54108	54416	53470	55459	54538	53320	55607	53776	53591	54637	54104	53638
1000	0.4	0.3	0	50	1000	1000	9510	59837	82398	43821	59112	53196	55641	53706	55388	54776	54145	55210	54896	54791	53159	54110	53507	55009	54022	54428
1000	0.4	0.3	0	60	1000	1000	9523	59456	81900	43952	59307	53163	55633	54659	55064	54026	55259	53956	54586	54109	53481	55525	53121	54808	53212	54771
1000	0.4	0.3	0	70	1000	1000	9505	59894	82011	43900	59327	53143	53779	54503	53508	55449	54662	55079	53860	55268	54161	55280	53889	53639	53699	53622
1000	0.4	0.3	0	80	1000	1000	9515	59924	82491	43724	59501	53150	55624	53831	54392	55081	53884	55290	54833	54092	54326	55160	54705	54931	54849	53282
1000	0.4	0.3	0	90	1000	1000	9512	60002	82624	43679	59498	52116	56103	53606	54521	55042	54876	54892	54616	54183	55263	53884	53774	53512	54574	53379
1000	0.4	0.3	0	100	1000	1000	9550	60195	82446	43813	59329	53159	55692	53707	55405	54767	54994	54000	54644	55050	54861	54862	53999	53521	54691	53335
