1000	0	0	1	1	2000	1000	15	45	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	2	2000	1000	16	38	9	9	9	9	55	9	66	9	9	9	9	9	100	9	9	9	100	9
1000	0	0	0	3	2000	1000	15	9	100	9	24	9	43	9	9	9	90	9	9	9	66	9	9	9	9	100
1000	0	0	0	4	2000	1000	16	66	9	9	9	62	9	9	9	9	9	66	9	9	9	9	100	9	9	38
1000	0	0	0	5	2000	1000	16	9	100	9	9	9	100	9	45	9	9	100	9	9	100	9	9	100	9	9
1000	0	0	0	6	2000	1000	16	9	9	55	9	9	9	34	9	9	90	9	9	9	41	9	9	9	9	100
1000	0	0	0	7	2000	1000	17	47	9	9	100	9	9	50	9	9	9	9	66	9	9	9	40	9	9	27
1000	0	0	0	8	2000	1000	18	22	9	83	9	9	9	43	9	9	24	9	90	9	9	9	100	9	9	9
1000	0	0	1	9	2000	1000	16	9	28	9	19	45	9	9	9	9	9	9	9	0	0	0	0	0	0	0
1000	0	0	0	10	2000	1000	14	43	9	100	9	9	100	9	9	100	9	9	76	9	9	9	100	9	9	40
1000	0	0	0	11	2000	1000	19	9	100	9	9	9	16	71	9	9	9	9	76	9	9	9	12	100	9	9
1000	0	0	0	12	2000	1000	15	9	100	9	9	41	9	9	9	71	9	9	9	9	9	66	9	9	9	13
1000	0	0	1	13	2000	1000	21	62	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0
1000	0	0	1	14	2000	1000	16	40	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	15	2000	1000	14	28	9	47	9	9	9	9	14	100	9	9	62	9	9	9	43	9	9	9
1000	0	0	0	16	2000	1000	14	100	9	9	9	100	9	9	100	9	9	100	9	9	83	9	9	9	22	100
1000	0	0	0	17	2000	1000	18	9	9	9	40	9	9	9	9	100	9	9	100	9	9	34	25	71	9	9
1000	0	0	0	18	2000	1000	16	9	100	9	9	9	13	90	9	9	9	9	9	58	9	9	9	9	62	9
1000	0	0	0	19	2000	1000	15	76	9	9	9	9	55	9	9	9	13	100	9	9	100	9	9	100	9	9
1000	0	0	0	20	2000	1000	20	9	9	9	9	9	52	9	9	9	9	40	9	9	100	9	43	9	9	9
1000	0	0	0	21	2000	1000	14	9	9	58	9	9	9	9	20	40	9	9	9	9	9	90	9	9	9	27
1000	0	0	1	22	2000	1000	16	15	50	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	23	2000	1000	15	45	9	41	9	35	9	9	22	17	29	9	9	71	9	9	9	22	100	9
1000	0	0	1	24	2000	1000	15	37	9	9	9	18	58	9	9	9	9	9	9	0	0	0	0	0	0	0
1000	0	0	0	25	2000	1000	16	83	9	9	9	9	13	100	9	9	9	43	9	55	9	9	9	9	9	100
1000	0	0	0	26	2000	1000	14	50	9	9	9	28	9	100	9	9	37	9	9	11	100	9	9	9	71	9
1000	0	0	0	27	2000	1000	18	71	9	9	16	71	9	9	9	9	9	9	9	33	9	52	9	9	9	10
1000	0	0	0	28	2000	1000	14	33	9	9	16	55	9	9	9	100	9	9	9	100	9	9	9	100	9	9
1000	0	0	0	29	2000	1000	15	100	9	9	9	100	9	9	100	9	9	100	9	9	9	100	9	9	9	100
1000	0	0	0	30	2000	1000	16	18	30	9	9	30	9	9	100	9	9	37	9	9	9	100	9	9	9	9
1000	0	0	1	31	2000	1000	16	90	9	9	9	37	9	9	19	47	9	9	9	9	9	0	0	0	0	0
1000	0	0	0	32	2000	1000	16	52	9	9	9	9	9	100	9	9	9	90	9	9	9	100	9	9	9	100
1000	0	0	0	33	2000	1000	21	50	9	9	66	9	9	9	9	100	9	9	100	9	9	19	43	9	9	9
1000	0	0	0	34	2000	1000	14	45	9	9	9	9	33	9	9	55	9	9	71	9	9	9	66	9	9	9
1000	0	0	0	35	2000	1000	16	90	9	9	9	9	31	9	9	71	9	9	9	9	100	9	9	38	9	9
1000	0	0	0	36	2000	1000	18	25	100	9	9	9	47	9	9	9	9	58	9	9	9	45	9	9	9	55
1000	0	0	0	37	2000	1000	16	9	9	100	9	9	27	9	58	9	9	9	9	100	9	9	9	100	9	31
1000	0	0	0	38	2000	1000	17	9	9	9	100	9	9	100	9	9	100	9	9	9	100	9	76	9	9	9
1000	0	0	0	39	2000	1000	17	83	9	9	9	9	100	9	9	9	83	9	9	9	100	9	9	100	9	9
1000	0	0	0	40	2000	1000	17	9	9	13	100	9	9	62	9	9	9	9	100	9	9	37	9	9	25	9
1000	0	0	0	41	2000	1000	15	9	58	9	9	9	9	9	9	41	9	9	9	41	9	9	9	71	9	9
1000	0	0	0	42	2000	1000	17	9	9	100	9	9	100	9	9	9	76	9	9	71	9	9	9	23	9	62
1000	0	0	0	43	2000	1000	23	9	100	9	9	9	52	9	9	11	100	9	76	9	9	9	58	9	9	9
1000	0	0	0	44	2000	1000	17	9	33	9	9	9	100	9	9	100	9	9	22	23	9	58	9	9	9	9
1000	0	0	0	45	2000	1000	18	9	9	9	83	9	9	9	41	9	9	9	9	100	9	9	100	9	9	37
1000	0	0	0	46	2000	1000	16	47	9	9	83	9	9	9	38	9	9	9	9	100	9	9	52	9	9	9
1000	0	0	0	47	2000	1000	17	83	9	9	9	9	83	9	9	9	52	9	9	9	9	62	9	9	9	9
1000	0	0	0	48	2000	1000	16	9	66	9	9	76	9	9	9	21	100	9	9	15	66	9	9	9	9	9
1000	0	0	0	49	2000	1000	17	83	9	9	35	9	9	76	9	9	100	9	9	83	9	9	9	100	9	9
1000	0	0	0	50	2000	1000	14	9	47	9	9	9	9	9	25	9	76	9	9	9	9	100	9	9	9	71
1000	0	0	1	51	2000	1000	18	71	9	9	9	9	9	100	9	9	18	52	9	9	9	9	9	0	0	0
1000	0	0	1	52	2000	1000	20	9	14	90	9	9	9	9	9	9	9	9	9	9	9	0	0	0	0	0
1000	0	0	0	53	2000	1000	17	90	9	9	9	76	9	9	9	9	100	9	9	83	9	9	62	9	9	9
1000	0	0	0	54	2000	1000	13	100	9	9	58	9	9	9	9	9	100	9	9	29	9	100	9	9	19	40
1000	0	0	0	55	2000	1000	19	58	9	9	9	100	9	9	100	9	9	9	100	9	9	76	9	9	9	100
1000	0	0	0	56	2000	1000	15	9	29	9	9	83	9	9	9	100	9	9	9	100	9	9	52	9	9	9
1000	0	0	1	57	2000	1000	14	45	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	58	2000	1000	13	100	9	9	9	90	9	9	90	9	9	9	100	9	9	100	9	9	9	100
1000	0	0	0	59	2000	1000	18	28	9	9	83	9	9	9	100	9	9	38	9	9	100	9	9	45	9	9
1000	0	0	0	60	2000	1000	14	9	9	100	9	9	100	9	9	100	9	38	9	9	9	100	9	9	23	16
1000	0	0	0	61	2000	1000	18	9	9	100	9	27	9	100	9	9	30	9	90	9	9	100	9	9	100	9
1000	0	0	0	62	2000	1000	14	9	9	100	9	9	9	71	9	9	9	9	100	9	9	19	100	9	47	9
1000	0	0	0	63	2000	1000	14	9	66	9	9	9	9	9	90	9	9	9	55	9	9	9	9	71	9	9
1000	0	0	0	64	2000	1000	16	90	9	9	9	16	100	9	9	58	9	9	9	66	9	9	27	9	58	9
1000	0	0	0	65	2000	1000	16	9	9	100	9	9	100	9	9	58	9	90	9	9	50	9	9	9	58	9
1000	0	0	0	66	2000	1000	21	47	9	9	9	9	9	9	10	100	9	9	13	100	9	9	23	9	100	9
1000	0	0	0	67	2000	1000	16	9	37	9	9	9	90	9	9	9	58	9	9	71	9	9	35	9	32	9
1000	0	0	0	68	2000	1000	15	100	9	9	100	9	9	100	9	9	100	9	9	100	9	18	52	9	9	9
1000	0	0	1	69	2000	1000	15	14	55	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0
1000	0	0	1	70	2000	1000	13	9	45	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0
1000	0	0	1	71	2000	1000	16	9	52	9	9	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0
1000	0	0	1	72	2000	1000	20	58	9	9	9	9	9	9	9	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	73	2000	1000	18	9	35	9	16	76	9	9	9	9	9	100	9	9	14	90	9	9	9	55
1000	0	0	1	74	2000	1000	22	9	9	55	9	9	9	15	71	9	9	9	9	9	9	9	9	0	0	0
1000	0	0	0	75	2000	1000	17	9	12	100	9	9	9	62	9	9	9	9	15	90	9	9	9	9	100	9
1000	0	0	0	76	2000	1000	14	9	9	100	9	9	9	31	9	9	100	9	9	30	9	100	9	9	21	27
1000	0	0	0	77	2000	1000	18	9	9	66	9	9	76	9	9	11	100	9	9	76	9	9	55	9	9	9
1000	0	0	0	78	2000	1000	15	90	9	9	9	12	100	9	9	100	9	9	100	9	9	83	9	9	58	9
1000	0	0	0	79	2000	1000	20	9	9	100	9	9	9	100	9	34	9	9	71	9	9	9	100	9	21	76
1000	0	0	0	80	2000	1000	16	27	9	9	34	9	9	100	9	9	9	100	9	9	100	9	9	38	9	9
1000	0	0	0	81	2000	1000	16	9	20	9	100	9	9	90	9	9	9	62	9	9	9	9	100	9	9	83
1000	0	0	0	82	2000	1000	16	62	9	9	9	9	9	9	55	9	9	9	100	9	9	32	9	9	100	9
1000	0	0	0	83	2000	1000	22	9	90	9	9	9	71	9	9	9	83	9	9	9	32	9	9	100	9	9
1000	0	0	1	84	2000	1000	12	100	9	9	9	19	40	9	9	9	9	9	9	9	0	0	0	0	0	0
1000	0	0	0	85	2000	1000	18	9	9	62	9	9	50	9	83	9	9	9	27	9	9	100	9	9	71	9
1000	0	0	0	86	2000	1000	15	26	9	10	100	9	9	45	9	9	13	90	9	9	9	9	100	9	9	50
1000	0	0	0	87	2000	1000	15	100	9	9	83	9	9	14	100	9	9	31	9	9	100	9	24	43	9	9
1000	0	0	0	88	2000	1000	16	9	11	100	9	9	9	9	100	9	9	100	9	9	58	9	9	9	62	9
1000	0	0	0	89	2000	1000	20	9	9	9	71	9	9	9	50	9	100	9	9	40	9	9	9	100	9	9
1000	0	0	0	90	2000	1000	20	9	100	9	9	100	9	9	28	9	100	9	10	100	9	32	9	9	100	9
1000	0	0	0	91	2000	1000	18	9	9	9	100	9	9	9	100	9	16	76	9	9	9	9	9	100	9	9
1000	0	0	0	92	2000	1000	16	23	9	100	9	9	76	9	9	9	83	9	9	9	100	9	9	62	9	9
1000	0	0	0	93	2000	1000	17	9	38	9	9	45	9	9	100	9	9	100	9	9	26	37	9	9	9	9
1000	0	0	0	94	2000	1000	18	9	9	100	9	9	9	83	9	9	9	71	9	9	9	28	9	30	9	15
1000	0	0	0	95	2000	1000	16	9	71	9	9	24	100	9	9	100	9	9	76	9	9	9	100	9	9	90
1000	0	0	0	96	2000	1000	18	9	90	9	9	9	9	100	9	71	9	9	9	9	34	9	9	66	9	9
1000	0	0	0	97	2000	1000	12	100	9	9	9	71	9	9	9	9	71	9	9	9	100	9	9	9	100	9
1000	0	0	0	98	2000	1000	15	90	9	9	9	100	9	9	31	9	9	100	9	9	9	100	9	9	30	9
1000	0	0	1	99	2000	1000	14	9	100	9	9	19	52	9	9	9	9	9	0	0	0	0	0	0	0	0
1000	0	0	0	100	2000	1000	15	50	9	9	100	9	9	9	100	9	9	100	9	9	76	9	9	9	71	9
