1000	0.2	0.7	0	10	1000	1000	9490	59730	81742	44165	58908	53247	55637	54185	55257	54377	54284	55004	54053	54475	54221	54368	54268	55187	53887	54881
1000	0.2	0.7	0	20	1000	1000	9472	59373	81794	43936	58976	52492	54914	54941	54027	54707	54475	55147	54393	54613	54145	54352	54856	54007	54859	54788
1000	0.2	0.7	0	30	1000	1000	9497	58296	80985	44823	58513	53417	55538	54517	54977	54830	54257	54312	54293	54834	53932	53559	55500	52918	53791	54406
1000	0.2	0.7	0	40	1000	1000	9517	59155	80991	44260	58864	53373	55638	54634	54132	54336	55140	53157	53975	55272	53850	53622	55445	52872	55360	53220
1000	0.2	0.7	0	50	1000	1000	9501	59528	83452	43840	59708	52920	53918	55330	54623	55101	53194	55541	54662	55020	54836	54237	55168	53953	53538	53870
1000	0.2	0.7	0	60	1000	1000	9525	59745	81809	44018	59287	52209	55107	54912	54937	54912	54851	54708	54928	53860	54517	53257	53904	53683	53731	54184
1000	0.2	0.7	0	70	1000	1000	9484	59424	83981	42505	60044	52234	56082	53462	53874	55393	54688	54090	54320	54523	55101	54892	54873	54833	54986	53717
1000	0.2	0.7	0	80	1000	1000	9504	59882	83132	43618	59609	52154	56152	54400	54261	54302	55204	54834	54967	54008	55118	53209	55605	54618	53305	55586
1000	0.2	0.7	0	90	1000	1000	9513	59713	82118	43934	59345	51419	56381	54272	55110	54816	54159	54384	54553	55062	54762	53285	55577	54662	53251	54738
1000	0.2	0.7	0	100	1000	1000	9493	60200	82710	43706	59574	52988	54822	54893	54890	53970	54437	55171	54681	54953	53237	55750	53721	55305	53110	54829
