1000	0	0	0	1	2000	1000	1756	1884	2580	1161	966	1100	1355	1925	2895	1427	1283	1764	2688	1350	1155	1426	1981	3007	1488	1828
1000	0	0	1	2	2000	1000	1759	2566	1132	745	649	409	120	6	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	3	2000	1000	1735	1227	1341	1832	3255	1684	1589	2333	2060	2868	1395	1187	1546	2185	2232	1546	2004	2938	1434	1448
1000	0	0	1	4	2000	1000	1765	1758	2319	1251	1290	1631	2373	1198	897	815	704	554	272	56	0	0	0	0	0	0
1000	0	0	0	5	2000	1000	1732	2179	1850	3123	1613	1653	2765	1426	1382	2230	2925	1446	1425	2691	1482	1914	2408	1501	1793	3099
1000	0	0	0	6	2000	1000	1759	2281	1118	946	1097	1527	2228	1381	1407	2032	3483	1803	1829	2771	1369	1642	2339	1264	1162	1509
1000	0	0	0	7	2000	1000	1739	1218	1323	1819	2613	1220	1021	1221	1630	2417	1529	1839	3256	1722	1798	2696	1302	1217	1725	2574
1000	0	0	0	8	2000	1000	1755	2570	1157	1502	2706	1440	1261	1723	2495	1208	1041	1271	1692	2553	1239	1100	1703	2563	1284	1190
1000	0	0	1	9	2000	1000	1756	2491	1058	829	681	443	143	6	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	10	2000	1000	1753	2566	1166	1254	1556	2216	2592	1113	892	1206	1436	1897	2789	1380	1921	2896	1410	1349	1909	2918
1000	0	0	0	11	2000	1000	1726	1144	1183	1552	2691	1341	1094	1424	2039	3047	1460	1903	2894	1425	1368	1939	2915	1412	1337	1853
1000	0	0	0	12	2000	1000	1747	1196	1146	1962	3060	1488	1467	2342	2261	1360	1568	2279	1465	2327	1348	1345	1894	2881	1421	1375
1000	0	0	0	13	2000	1000	1748	2821	1301	1815	2767	1351	1276	1819	3317	1802	1856	2794	1368	1287	2003	3733	2030	2070	3072	1499
1000	0	0	0	14	2000	1000	1742	1171	1241	1519	2241	1797	2975	1489	1486	2368	2011	2643	1276	1152	1473	2124	2782	1274	1162	1417
1000	0	0	1	15	2000	1000	1738	2449	1061	825	840	765	608	339	89	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	16	2000	1000	1731	2569	1154	951	1108	1222	1437	1982	3723	1959	2005	3240	1631	1719	2457	1371	1905	2908	1425	1390
1000	0	0	0	17	2000	1000	1738	2310	1117	1020	1104	1333	1897	2876	1392	1369	1948	3499	1847	2422	1151	804	791	740	605	356
1000	0	0	0	18	2000	1000	1746	2801	1321	1223	1637	2854	1563	1509	2201	1959	2539	1198	1016	1194	1544	2091	3030	1444	1419	2020
1000	0	0	0	19	2000	1000	1756	1692	1901	2748	1284	1752	2734	1361	1887	3451	1845	1924	3473	1852	1925	2902	1428	1339	1879	2869
1000	0	0	0	20	2000	1000	1745	1903	2711	1262	1135	1469	2084	3611	1850	1923	3117	1592	1576	2506	1256	1107	1421	2041	3119	1536
1000	0	0	0	21	2000	1000	1738	2044	3403	1639	1824	3000	1527	1496	2382	1678	2112	2832	1291	1162	1519	2387	1253	1115	1371	1797
1000	0	0	0	22	2000	1000	1758	1843	2610	1228	1029	1189	1495	2794	1517	2022	3356	1689	1772	3077	1575	1409	2001	3614	1956	2069
1000	0	0	1	23	2000	1000	1736	2430	1060	793	759	649	479	153	2	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	24	2000	1000	1755	2154	1754	2373	1168	996	1138	1381	2091	3127	1531	1557	2318	1318	1348	1840	3024	1536	1485	2027
1000	0	0	0	25	2000	1000	1747	1416	1680	2350	1211	1105	1374	1908	2787	1313	1172	1543	2295	1411	2101	3010	1413	1262	1736	3338
1000	0	0	0	26	2000	1000	1725	2267	1352	1500	2175	2085	2848	1349	1296	1799	2699	1355	1193	1583	2329	1290	1244	1684	2493	1293
1000	0	0	0	27	2000	1000	1748	2584	1156	904	995	1021	1133	1422	2018	3104	1521	1534	2263	2644	1223	1069	1341	1782	2880	1453
1000	0	0	0	28	2000	1000	1729	2321	1633	2601	1280	1159	1530	2247	2611	1122	931	1083	1276	1723	2601	1275	1170	1549	2269	1465
1000	0	0	0	29	2000	1000	1757	2402	1008	1113	1442	2061	3195	1590	1562	2316	1272	1223	1617	2423	1199	1437	2077	3684	1963	2019
1000	0	0	0	30	2000	1000	1732	1847	2478	1308	1325	1791	2604	1277	1680	2732	1378	1309	1779	2740	1368	1276	1738	2572	1229	1077
1000	0	0	0	31	2000	1000	1779	2869	1314	1238	1686	2447	1213	1033	1294	1765	2717	1360	1311	2299	1534	2186	3081	1527	1496	2094
1000	0	0	1	32	2000	1000	1733	2100	2683	1129	869	898	883	861	859	824	603	283	53	4	0	0	0	0	0	0
1000	0	0	1	33	2000	1000	1732	2456	1092	865	924	945	874	835	722	533	221	46	10	0	0	0	0	0	0	0
1000	0	0	1	34	2000	1000	1752	2376	979	664	517	211	37	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	35	2000	1000	1788	2713	1234	1106	1399	1976	3047	1484	1496	2164	2264	1368	1577	2358	1234	1590	2482	1254	1115	1437
1000	0	0	1	36	2000	1000	1743	1620	2152	2282	1614	2513	1267	1160	1512	2127	2514	1048	799	777	662	455	140	4	0	0
1000	0	0	0	37	2000	1000	1768	2781	1262	1125	1439	2709	1491	1470	2094	2858	1333	1143	1456	2070	3185	1567	1582	2996	1653	1613
1000	0	0	0	38	2000	1000	1743	2581	1126	925	1036	1222	1568	2292	1481	1727	2633	1298	1163	1534	2240	1859	2504	1209	1455	2149
1000	0	0	0	39	2000	1000	1722	1956	2744	1230	1068	1189	1570	2319	2088	2805	1289	1202	1650	2469	1238	972	1117	1404	2027	3065
1000	0	0	0	40	2000	1000	1751	2633	1181	964	1127	1405	1973	3025	1506	1363	1865	2748	1336	1318	1843	2820	1386	1813	2761	1376
1000	0	0	0	41	2000	1000	1754	2263	1312	1445	2091	3109	1508	1513	2184	2225	1572	2053	3013	1430	1897	2910	1446	1406	1953	2912
1000	0	0	0	42	2000	1000	1775	1427	1702	2470	1154	1380	1984	3044	1506	1473	2100	2910	1377	1796	2715	1347	1262	1752	2637	1322
1000	0	0	1	43	2000	1000	1718	2342	1079	834	867	863	861	850	855	788	702	489	169	18	0	0	0	0	0	0
1000	0	0	0	44	2000	1000	1762	1198	1240	1635	2336	1538	1656	2623	1311	1084	1386	1957	3024	1494	2146	3299	1626	1660	2448	1213
1000	0	0	0	45	2000	1000	1763	1495	2508	1251	1122	1454	2042	3153	1580	1593	2347	2033	2664	1261	1121	1424	2033	3059	1524	1512
