1	1	1000	0.3	0	0	1	-0.6315	0.6315	39754	0.00851703406813627	0	3551	3
2	1	1000	0.3	0	0	1	-0.984	0.984	40000	0	0	7218	6
3	1	1000	0.3	0	0	1	-0.8985	0.8985	39050.875	0.0298055064410205	0	4936	4
4	1	1000	0.3	0	0	1	-0.9315	0.9315	39373.75	0.0183971774193548	0	5079	4
5	1	1000	0.3	0	0	1	-0.8825	0.8825	38883.5	0.0253807106598985	0	4826	4
6	1	1000	0.3	0	0	1	-0.888	0.888	38788.625	0.0292993630573248	0	4833	4
7	1	1000	0.3	0	0	1	-0.634	0.634	39618	0.0130522088353414	0	3564	3
8	1	1000	0.3	0	0	1	-0.6065	0.6065	39832.25	0.00650976464697046	0	3441	3
9	1	1000	0.3	0	0	1	-0.9945	0.9945	39910.25	0.005	0	5481	4
10	1	1000	0.3	0	0	1	-0.984	0.984	39928	0.0045	0	5379	4
