1	1	1000	0.6	0	0	1	-0.935	0.935	40000	0	0	7448	7
2	1	1000	0.6	0	0	1	-0.978	0.978	40000	0	0	7208	5
3	1	1000	0.6	0	0	1	-0.989	0.989	38670.75	0.029126213592233	0	5458	4
4	1	1000	0.6	0	0	1	-0.9705	0.9705	39928	0.0045	0	7683	6
5	1	1000	0.6	0	0	1	-0.8605	0.8605	39428.25	0.0176144942123805	0	8704	15
6	1	1000	0.6	0	0	1	-0.9435	0.9435	39749.5	0.0130391173520562	0	7476	6
7	1	1000	0.6	0	0	1	-0.9015	0.9015	39360.25	0.0243718592964824	0	11945	15
8	1	1000	0.6	0	0	1	-0.991	0.991	40000	0	0	8646	7
9	1	1000	0.6	0	0	1	-0.9785	0.9785	40000	0	0	9947	10
10	1	1000	0.6	0	0	1	-0.95	0.95	39628.5	0.0135474159558455	0	9968	13
