1	1	1000	0.4	0	0	1	-0.9445	0.9445	39134.75	0.0220086010624842	0	5237	4
2	1	1000	0.4	0	0	1	-0.9	0.9	39964	0.003	0	6385	8
3	1	1000	0.4	0	0	1	-0.9595	0.9595	40000	0	0	7441	7
4	1	1000	0.4	0	0	1	-0.8545	0.8545	38783	0.0302953156822811	0	5429	5
5	1	1000	0.4	0	0	1	-0.9605	0.9605	39994	0.001	0	6525	5
6	1	1000	0.4	0	0	1	-0.991	0.991	40000	0	0	7687	7
7	1	1000	0.4	0	0	1	-0.6045	0.6045	38910.75	0.0290076335877863	0	3440	3
8	1	1000	0.4	0	0	1	-0.876	0.876	37901	0.0330739299610895	0	4828	4
9	1	1000	0.4	0	0	1	-0.969	0.969	39275	0.0219364599092284	0	5323	4
10	1	1000	0.4	0	0	1	-0.956	0.956	39205.125	0.0226010101010101	0	5261	4
