1	1	1000	0.1	0.1	0.1	1	-0.629	0.629	39772.75	0.013013013013013	0	3528	3
2	1	1000	0.1	0.1	0.1	1	-0.6125	0.6125	39766.5	0.0105157736604907	0	3464	3
3	1	1000	0.1	0.1	0.1	1	-0.6275	0.6275	40000	0	0	3530	3
4	1	1000	0.1	0.1	0.1	1	-0.6145	0.6145	40000	0	0	3479	3
5	1	1000	0.1	0.1	0.1	1	-0.622	0.622	40000	0	0	3501	3
6	1	1000	0.1	0.1	0.1	1	-0.594	0.594	40000	0	0	3387	3
7	1	1000	0.1	0.1	0.1	1	-0.6175	0.6175	39928.25	0.004	0	3487	3
8	1	1000	0.1	0.1	0.1	1	-0.6225	0.6225	39916.5	0.01225	0	3512	3
9	1	1000	0.1	0.1	0.1	1	-0.6355	0.6355	40000	0	0	3561	3
10	1	1000	0.1	0.1	0.1	1	-0.6055	0.6055	39958	0.007	0	3439	3
