1	1	1000	0.7	0.1	0.2	1	-0.92	0.92	39182.25	0.0259707513867877	0	7515	6
2	1	1000	0.7	0.1	0.2	1	-0.9015	0.9015	39452	0.0180995475113122	0	6458	5
3	1	1000	0.7	0.1	0.2	1	-0.9415	0.9415	39625	0.0213032581453634	0.0714285714285714	12959	14
4	1	1000	0.7	0.1	0.2	1	-0.962	0.962	39887	0.008	0	10746	10
5	1	1000	0.7	0.1	0.2	1	-0.9835	0.9835	39994	0.001	0.0909090909090909	11228	11
6	1	1000	0.7	0.1	0.2	1	-0.9925	0.9925	40000	0	0	10121	8
7	1	1000	0.7	0.1	0.2	1	-0.9255	0.9255	39577	0.012054244098443	0	8652	8
8	1	1000	0.7	0.1	0.2	1	-0.978	0.978	39808.25	0.011011011011011	0	10583	9
9	1	1000	0.7	0.1	0.2	1	-0.952	0.952	39707.75	0.0112781954887218	0.1	9171	10
10	1	1000	0.7	0.1	0.2	1	-0.9295	0.9295	39250.75	0.0291897332662305	0	9638	8
