1	1	1000	0.5	0.1	0.8	1	-0.9685	0.9685	38727.125	0.029539641943734	0	5364	4
2	1	1000	0.5	0.1	0.8	1	-0.9375	0.9375	39618.5	0.0168257157207433	0	7582	8
3	1	1000	0.5	0.1	0.8	1	-0.958	0.958	40000	0	0	6784	5
4	1	1000	0.5	0.1	0.8	1	-0.8725	0.8725	38685.125	0.0301020408163265	0	6236	6
5	1	1000	0.5	0.1	0.8	1	-0.993	0.993	40000	0	0	7056	5
6	1	1000	0.5	0.1	0.8	1	-0.953	0.953	39982	0.0015	0	7115	6
7	1	1000	0.5	0.1	0.8	1	-0.9905	0.9905	40000	0	0	7128	5
8	1	1000	0.5	0.1	0.8	1	-0.943	0.943	39803	0.00876314471707561	0	7023	6
9	1	1000	0.5	0.1	0.8	1	-0.9925	0.9925	40000	0	0	7669	6
10	1	1000	0.5	0.1	0.8	1	-0.9695	0.9695	40000	0	0	7894	7
